"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0566863905325444,0.0557396449704142,0.0557396449704142,0.0566863905325444,0.0616568047337278
"2",0.0507692307692308,0.0517159763313609,0.0517159763313609,0.0507692307692308,0.0816568047337278
"3",0.0224852071005917,0.025207100591716,0.025207100591716,0.0224852071005917,0.0368047337278107
"4",0.0126627218934911,0.0133727810650888,0.0133727810650888,0.0126627218934911,0.0185798816568047
"5",0.0417751479289941,0.0430769230769231,0.0430769230769231,0.0417751479289941,0.065207100591716
"6",0.0446153846153846,0.0446153846153846,0.0446153846153846,0.0446153846153846,0.0550295857988166
"7",0.0344378698224852,0.0327810650887574,0.0327810650887574,0.0344378698224852,0.0403550295857988
"8",0.0163313609467456,0.0183431952662722,0.0183431952662722,0.0163313609467456,0.0273372781065089
"9",0.0500591715976331,0.0507692307692308,0.0507692307692308,0.0500591715976331,0.0776331360946746
"10",0.0313609467455621,0.0333727810650888,0.0333727810650888,0.0313609467455621,0.0510059171597633
"11",0.0267455621301775,0.0207100591715976,0.0207100591715976,0.0267455621301775,0.0124260355029586
"12",0.0349112426035503,0.0323076923076923,0.0323076923076923,0.0349112426035503,0.0421301775147929
"13",0.0223668639053254,0.0257988165680473,0.0257988165680473,0.0223668639053254,0.031715976331361
"14",0.0456804733727811,0.0433136094674556,0.0433136094674556,0.0456804733727811,0.0446153846153846
"15",0.0313609467455621,0.0357396449704142,0.0357396449704142,0.0313609467455621,0.0338461538461538
"16",0.0485207100591716,0.0497041420118343,0.0497041420118343,0.0485207100591716,0.0577514792899408
"17",0.0198816568047337,0.0195266272189349,0.0195266272189349,0.0198816568047337,0.0267455621301775
"18",0.0346745562130177,0.0346745562130178,0.0346745562130178,0.0346745562130177,0.0340828402366864
"19",0.0305325443786982,0.0328994082840237,0.0328994082840237,0.0305325443786982,0.0499408284023669
"20",0.0330177514792899,0.030887573964497,0.030887573964497,0.0330177514792899,0.032189349112426
"21",0.0204733727810651,0.0248520710059172,0.0248520710059172,0.0204733727810651,0.0333727810650888
"22",0.0352662721893491,0.0345562130177515,0.0345562130177515,0.0352662721893491,0.0376331360946746
"23",0.0177514792899408,0.0165680473372781,0.0165680473372781,0.0177514792899408,0.0196449704142012
"24",0.0471005917159763,0.0460355029585799,0.0460355029585799,0.0471005917159763,0.0418934911242604
"25",0.0210650887573964,0.0210650887573964,0.0210650887573964,0.0210650887573964,0.0236686390532544
"26",0.0217751479289941,0.0211834319526627,0.0211834319526627,0.0217751479289941,0.0257988165680473
"27",0.0127810650887574,0.0124260355029586,0.0124260355029586,0.0127810650887574,0.0190532544378698
"28",0.0259171597633136,0.0259171597633136,0.0259171597633136,0.0259171597633136,0.0302958579881657
"29",0.0471005917159763,0.0481656804733728,0.0481656804733728,0.0471005917159763,0.0680473372781065
"30",0.0241420118343195,0.0241420118343195,0.0241420118343195,0.0241420118343195,0.0359763313609467
"31",0.018698224852071,0.0182248520710059,0.0182248520710059,0.018698224852071,0.0242603550295858
"32",0.0250887573964497,0.0250887573964497,0.0250887573964497,0.0250887573964497,0.0305325443786982
"33",0.0350295857988166,0.032189349112426,0.032189349112426,0.0350295857988166,0.0364497041420118
"34",0.0351479289940828,0.0350295857988166,0.0350295857988166,0.0351479289940828,0.0511242603550296
"35",0.036094674556213,0.0332544378698225,0.0332544378698225,0.036094674556213,0.030887573964497
"36",0.0366863905325444,0.034792899408284,0.034792899408284,0.0366863905325444,0.0440236686390532
"37",0.0171597633136095,0.0166863905325444,0.0166863905325444,0.0171597633136095,0.0179881656804734
"38",0.0371597633136095,0.037396449704142,0.037396449704142,0.0371597633136095,0.0307692307692308
"39",0.0515976331360947,0.0515976331360947,0.0515976331360947,0.0515976331360947,0.0553846153846154
"40",0.0368047337278107,0.0375147928994083,0.0375147928994083,0.0368047337278107,0.0416568047337278
"41",0.0498224852071006,0.0506508875739645,0.0506508875739645,0.0498224852071006,0.0631952662721894
"42",0.038698224852071,0.0435502958579882,0.0435502958579882,0.038698224852071,0.0622485207100592
"43",0.0326627218934911,0.0345562130177515,0.0345562130177515,0.0326627218934911,0.0392899408284024
"44",0.0261538461538462,0.0263905325443787,0.0263905325443787,0.0261538461538462,0.04
"45",0.0262721893491124,0.0261538461538462,0.0261538461538462,0.0262721893491124,0.0328994082840237
"46",0.0310059171597633,0.0289940828402367,0.0289940828402367,0.0310059171597633,0.0416568047337278
"47",0.057396449704142,0.0544378698224852,0.0544378698224852,0.057396449704142,0.0798816568047337
"48",0.0416568047337278,0.0403550295857988,0.0403550295857988,0.0416568047337278,0.0533727810650888
"49",0.0333727810650888,0.0331360946745562,0.0331360946745562,0.0333727810650888,0.0345562130177515
"50",0.0230769230769231,0.0211834319526627,0.0211834319526627,0.0230769230769231,0.0207100591715976
"51",0.0272189349112426,0.0243786982248521,0.0243786982248521,0.0272189349112426,0.0184615384615385
"52",0.0202366863905325,0.0178698224852071,0.0178698224852071,0.0202366863905325,0.0190532544378698
"53",0.0222485207100592,0.0224852071005917,0.0224852071005917,0.0222485207100592,0.0254437869822485
"54",0.0455621301775148,0.0472189349112426,0.0472189349112426,0.0455621301775148,0.0526627218934911
"55",0.0403550295857988,0.0435502958579882,0.0435502958579882,0.0403550295857988,0.0493491124260355
"56",0.0379881656804734,0.042603550295858,0.042603550295858,0.0379881656804734,0.0459171597633136
"57",0.042603550295858,0.0401183431952663,0.0401183431952663,0.042603550295858,0.0502958579881657
"58",0.0349112426035503,0.0259171597633136,0.0259171597633136,0.0349112426035503,0.0183431952662722
"59",0.0460355029585799,0.0487573964497041,0.0487573964497041,0.0460355029585799,0.0725443786982248
"60",0.033491124260355,0.032189349112426,0.032189349112426,0.033491124260355,0.0350295857988166
"61",0.0320710059171598,0.0300591715976331,0.0300591715976331,0.0320710059171598,0.0353846153846154
"62",0.0377514792899408,0.041301775147929,0.041301775147929,0.0377514792899408,0.0575147928994083
"63",0.0485207100591716,0.0512426035502959,0.0512426035502959,0.0485207100591716,0.0653254437869823
"64",0.0370414201183432,0.0398816568047337,0.0398816568047337,0.0370414201183432,0.0395266272189349
"65",0.0133727810650888,0.0125443786982249,0.0125443786982249,0.0133727810650888,0.0175147928994083
"66",0.045207100591716,0.0440236686390533,0.0440236686390533,0.045207100591716,0.0557396449704142
"67",0.0298224852071006,0.0289940828402367,0.0289940828402367,0.0298224852071006,0.0433136094674556
"68",0.0204733727810651,0.0195266272189349,0.0195266272189349,0.0204733727810651,0.0257988165680473
"69",0.0183431952662722,0.0176331360946746,0.0176331360946746,0.0183431952662722,0.0346745562130177
"70",0.0411834319526627,0.0443786982248521,0.0443786982248521,0.0411834319526627,0.0597633136094675
"71",0.043905325443787,0.0467455621301775,0.0467455621301775,0.043905325443787,0.0634319526627219
"72",0.0706508875739645,0.0694674556213018,0.0694674556213018,0.0706508875739645,0.0591715976331361
"73",0.0319526627218935,0.0254437869822485,0.0254437869822485,0.0319526627218935,0.0149112426035503
"74",0.0365680473372781,0.0379881656804734,0.0379881656804734,0.0365680473372781,0.0474556213017751
"75",0.0217751479289941,0.0215384615384615,0.0215384615384615,0.0217751479289941,0.0217751479289941
"76",0.0427218934911243,0.0443786982248521,0.0443786982248521,0.0427218934911243,0.0546745562130178
"77",0.0353846153846154,0.0352662721893491,0.0352662721893491,0.0353846153846154,0.0441420118343195
"78",0.0221301775147929,0.0202366863905325,0.0202366863905325,0.0221301775147929,0.0159763313609467
"79",0.0480473372781065,0.0507692307692308,0.0507692307692308,0.0480473372781065,0.0653254437869823
"80",0.0113609467455621,0.0118343195266272,0.0118343195266272,0.0113609467455621,0.0163313609467456
