"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.0412055848225116,-0.0412055848225116,-0.0413216386317419,0.0791500461979817,0.702756620196922,1.04844971440722,1.00476638184087,1.62027823119599
"2",0.0347721930160926,0.0347721930160926,0.0340161740420388,0.0834649392286139,0.355497800378827,0.623020777273357,0.59236441903091,1.33112154868948
"3",0.0289170785023345,0.0289170785023346,0.0304980727898917,0.0386862902207857,0.569379648965313,0.876598786422711,0.855765050824368,1.34332509323071
"4",0.275973568845872,0.275973568845872,0.275287074760632,0.249491596170897,1.32081664741213,1.75287407811701,1.67823437630662,2.82269376764057
"5",-0.022389599216907,-0.022389599216907,-0.0250377867510733,0.0862233366111344,0.728369079778068,1.07178991853703,1.03190841031771,1.56379328810416
"6",-0.0419118758171841,-0.0419118758171841,-0.0432457344073598,0.0225462091664841,0.278817817248403,0.517519441540477,0.49751396946482,1.04216551619978
"7",0.105503434063399,0.105503434063399,0.105944943742689,0.0348683206495352,0.254136770960268,0.476260314544724,0.460104585329183,0.81432028831671
"8",-0.257455604833746,-0.257455604833746,-0.257693074543604,-0.339567017027865,0.551592016539492,0.863705965034855,0.842161984400671,1.28148978951141
"9",0.223371965992269,0.223371965992269,0.223619277967958,0.170383589201224,0.620048844361647,0.941929732303693,0.904970050424629,1.60877624839115
"10",-0.173052866002021,-0.173052866002021,-0.174115578881852,0.139679618035155,0.170810138623006,0.359667700441828,0.347383893746394,1.02273610969551
"11",0.113499726573752,0.113499726573752,0.114233027595751,-0.0573037616732632,0.228611764816791,0.450358345471236,0.430952867417428,1.61720358144587
"12",0.116618140924678,0.116618140924678,0.117941789578369,0.135751475808727,1.21740757267694,1.63295380067743,1.59688116409666,2.08182762522665
"13",-0.0509034327326965,-0.0509034327326965,-0.0528555958765973,-0.000921060893458777,1.33206497722359,1.76360074583787,1.6787369115684,2.55604161183645
"14",0.195603385598424,0.195603385598424,0.193562112167467,0.165307288331419,0.3910479865716,0.657183035688709,0.630141028508946,1.01372574391115
"15",0.221085345864453,0.221085345864453,0.225199990355616,0.253473799859341,1.23095237179171,1.66152147178102,1.55578973105961,3.28775857026947
"16",-0.176402785209387,-0.176402785209387,-0.175596041097824,-0.31771561656947,1.12346520408099,1.52819449401023,1.4550728868737,2.60994251094361
"17",-0.0525662019671753,-0.0525662019671753,-0.0536739907153391,-0.0113402010192512,1.07614705271856,1.46655893817013,1.40657534361823,2.09047473518365
