"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.673032036715018,0.433220313919108,0.456525622827834,0.605123826458179
"2",0.407232350442955,0.248003141976975,0.209299397484628,0.431955624125347
"3",0.0260554611034837,0.0858023955262122,0.111146991091102,0.609680991387829
"4",0.529959539882709,0.437427319018823,0.295249600755008,0.467060350650908
"5",0.220529738661531,0.159960294444574,0.168492734250752,0.40656257001968
"6",0.177518102740161,0.0852479737077881,0.0750384945813391,0.596690906051725
"7",0.384040692501161,0.229873366830062,0.176652311725758,0.374274783854091
"8",0.599345291160709,0.386190223315354,0.359527980854805,0.402325348008115
"9",0.0944746320407303,0.0847794595737448,0.0266057601070292,0.662671534202844
"10",0.139411772469116,0.0449800381609446,0.0326329904328558,0.390391400149854
"11",0.0106787546560326,0.0752685164867575,0.0937824875745122,0.633624306192981
"12",0.0970465119778827,0.0258952016684137,0.011539728272174,0.388898251088219
"13",0.226247963632061,0.197735965114933,0.159701683333813,0.699961500300006
"14",0.543251473262588,0.375256705638714,0.315890456462484,0.417519083460861
"15",0.0760985085210115,0.0365555317545697,0.0217205526045439,0.461425452330086
"16",0.487332564921027,0.341381895386678,0.264352638022973,0.769901640922124
"17",0.464988024331045,0.287878879148689,0.224491501731348,0.440924991672152
"18",0.0742459718786011,0.109699614747616,0.115705946995089,0.335813208590841
"19",0.0536613800930334,0.0392403110895398,0.0297616783556179,0.308588736954815
"20",0.169806135806228,0.0738899349953313,0.0655344042292466,0.348064670853634
"21",0.0830152197461895,0.0331936377345591,0.0127393555515082,0.26176837397907
"22",0.640305204588747,0.409944436251142,0.38685155674729,0.385717131600378
"23",0.0780315977507744,0.0188574366913653,0.0165867581291829,0.387492244325122
"24",0.230254421990496,0.121594690534483,0.130879517259121,0.457965557658824
"25",0.0352124574456794,0.0569642586652711,0.0305487971011267,0.640862092043147
"26",0.712729616523585,0.447288624701438,0.434299088581948,0.660898493628057
"27",0.264040485098952,0.179908526041489,0.132831821095549,0.366269454991714
"28",0.032858073131054,0.0299705497496112,0.063965899289996,0.535608442938193
"29",0.178350592357599,0.096294599331172,0.104871373004007,0.428461327035646
"30",0.37552565451909,0.199354864306824,0.204059898884017,0.481435797968541
"31",0.435450858569415,0.346342674166933,0.249058885859553,0.448699585960293
"32",0.238772917939598,0.103797083913296,0.104041907157862,0.381681478624279
"33",0.576840730422628,0.454669955101208,0.350928828112099,0.5345468379473
"34",0.157022050618921,0.130487798688649,0.0959221641805496,0.7565286210653
"35",0.0387639129718599,0.0441969751369224,0.036473961815335,0.488282517973823
"36",0.327094669398311,0.219754827450613,0.245029616560049,0.457194130621218
