"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.101695798960817,0.0324379564431095,0.017442887709951,0.275971356864504
"2",0.125328003541015,0.0265969895153078,0.0108363045087359,0.350342557575416
"3",0.466618645461446,0.23214018330318,0.240710635598801,0.416284019603352
"4",0.174346156607731,0.0205721729759246,0.016037478933006,0.320570995251181
"5",0.157125162503688,0.0265538652996059,0.0323665493750531,0.328389841438947
"6",0.334596861367791,0.15317313082051,0.158505144448595,0.390733880903315
"7",0.190569313163738,0.0157067649243651,0.0139553509057319,0.34492611901631
"8",0.0500555242632979,0.05761843974251,0.0315088229853805,0.311309314629177
"9",0.451248596802208,0.263925249259137,0.26277263397567,0.49777234739049
"10",0.218841941671684,0.162977228610777,0.133938552238404,0.618526769233551
"11",0.412366148740998,0.171136883897316,0.167931298706876,0.271638206877228
"12",0.158629469920723,0.225519217183557,0.179334904661599,0.61862460693155
"13",0.0526849521777969,0.0937136474020267,0.0301012837127706,0.595225355118155
"14",0.163192904023345,0.0147393473859932,0.011152716325739,0.573449813408458
"15",0.532130182449573,0.329987742769462,0.323715605238696,0.593439349424987
"16",0.203260123292564,0.0281784715686738,0.0412504646520659,0.280024074326034
"17",0.246708817217859,0.0325970978693307,0.0331088300353315,0.21944347086716
"18",0.0659922325535519,0.176519515727137,0.0916961176163686,0.646901333528962
"19",0.232894010862897,0.0503070367451163,0.0520509428107836,0.315669469488122
"20",0.17767521660555,0.0770938720097589,0.0600343520786667,0.418979721872418
"21",0.0239995032545099,0.115771586443957,0.0345147514864657,0.566133255264282
"22",0.153801438052136,0.0932874122100179,0.0619529831169263,0.673173366183377
"23",0.218059414874067,0.0222697056761552,0.0244218135016005,0.233954656812957
"24",0.125852278787321,0.0295630986521981,0.0272122570649662,0.349531099529706
"25",0.152111415917974,0.0387963201404996,0.0339363720138714,0.362932414398499
"26",0.576606941761832,0.294966810593782,0.315870066806179,0.360610082080374
"27",0.530494647377442,0.230682369737316,0.255870605064658,0.261068223126825
"28",0.264925367196355,0.353617252995455,0.285675395124643,0.66518223550608
"29",0.497577076450085,0.25770420212673,0.261882864610321,0.314150442583385
"30",0.197695615658101,0.0571298806108048,0.0497350027173188,0.386439131576431
"31",0.136550138686753,0.0654528925761637,0.0480050362300431,0.351877118989472
"32",0.208410181480866,0.0608191342342687,0.0573930540907534,0.360380703100813
"33",0.203467278778886,0.0559824741806346,0.0534567995939029,0.307861586435289
"34",0.143003633360179,0.0283860716844614,0.00770645583670044,0.385281645906485
"35",0.0363159409730347,0.0570435689234992,0.0535026616393691,0.319777256455437
"36",0.176351346529721,0.0343113007654171,0.0341894840062444,0.37154879671888
"37",0.234430608587417,0.0823569335568217,0.0923968432799839,0.222230946006506
"38",0.239498600725188,0.0473120276458711,0.0545235315097067,0.195866557042726
"39",0.208571719339607,0.0295925130315956,0.0273166002271607,0.396985029056236
"40",0.316959446334537,0.102511054908761,0.103166301532086,0.45592880720339
"41",0.101215213216306,0.0239074569150345,0.019551414352058,0.32854870367474
"42",0.146110343193953,0.032343147960744,0.0207712717119104,0.19403837229698
"43",0.804484212440313,0.51889123903787,0.565533010627522,0.614727316380736
"44",0.126285323634131,0.0243782765314283,0.0149480637266758,0.40456484396152
"45",0.149870068180939,0.0646416214434269,0.0437245708205313,0.399046894629302
