"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.137500961168781,0.139546328335256,0.139546328335256,0.137500961168781,0.145051903114187
"2",0.0957477893118032,0.0968704344482891,0.0968704344482891,0.0957477893118032,0.112187620146098
"3",0.0890119184928874,0.0909496347558631,0.0909496347558631,0.0890119184928874,0.119507881584006
"4",0.107297193387159,0.107035755478662,0.107035755478662,0.107297193387159,0.0981007304882738
"5",0.137285659361784,0.135455594002307,0.135455594002307,0.137285659361784,0.143744713571703
"6",0.106343713956171,0.108727412533641,0.108727412533641,0.106343713956171,0.131088043060361
"7",0.0670818915801615,0.0699884659746251,0.0699884659746251,0.0670818915801615,0.0723260284505959
"8",0.0960553633217993,0.0973471741637832,0.0973471741637832,0.0960553633217993,0.105743944636678
"9",0.11281814686659,0.111649365628604,0.111649365628604,0.11281814686659,0.13437908496732
"10",0.136670511341792,0.138116109188774,0.138116109188774,0.136670511341792,0.156247597078047
"11",0.111341791618608,0.111003460207612,0.111003460207612,0.111341791618608,0.130642060745867
"12",0.121353325643983,0.122599000384467,0.122599000384467,0.121353325643983,0.145313341022684
"13",0.0609304113802384,0.0608073817762399,0.0608073817762399,0.0609304113802384,0.0668204536716648
"14",0.070957324106113,0.0726336024605921,0.0726336024605921,0.070957324106113,0.0878892733564014
"15",0.108404459823145,0.105959246443676,0.105959246443676,0.108404459823145,0.12239907727797
"16",0.142160707420223,0.144928873510188,0.144928873510188,0.142160707420223,0.156739715494041
"17",0.145128796616686,0.146543637062668,0.146543637062668,0.145128796616686,0.170057670126874
"18",0.107558631295656,0.105297962322184,0.105297962322184,0.107558631295656,0.111880046136101
"19",0.0854594386774317,0.0845367166474433,0.0845367166474433,0.0854594386774317,0.0771549404075356
"20",0.10640522875817,0.10722029988466,0.10722029988466,0.10640522875817,0.135486351403306
"21",0.117001153402537,0.116601307189542,0.116601307189542,0.117001153402537,0.126905036524414
"22",0.107281814686659,0.107020376778162,0.107020376778162,0.107281814686659,0.114463667820069
"23",0.113894655901576,0.113141099577086,0.113141099577086,0.113894655901576,0.131287966166859
"24",0.087443291041907,0.0857977700884275,0.0857977700884275,0.087443291041907,0.109327181853133
"25",0.113141099577086,0.112695117262591,0.112695117262591,0.113141099577086,0.128427527873895
"26",0.100638216070742,0.100407535563245,0.100407535563245,0.100638216070742,0.113125720876586
