"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.250421559615596,0.103262558088672,0.101641314266251,0.448990138142048
"2",0.153741350383593,0.0257082766938504,0.0236940962038242,0.400594938487881
"3",0.222656492647707,0.0940460964687229,0.0858240619840666,0.572229132320584
"4",0.22674753182603,0.0935659919581752,0.0835480689811957,0.312647878259507
"5",0.196913323806754,0.0723606497024513,0.0581216191548409,0.368845112689564
"6",0.198245498533263,0.0739673409353721,0.0579168720269544,0.329916818187074
"7",0.259753594751922,0.106890692237211,0.101303063043704,0.342158110807142
"8",0.163374321555417,0.0419024293109941,0.0284208577305656,0.307027867182435
"9",0.0559463432330358,0.0135547900670831,0.0122938097670741,0.640281037740701
"10",0.0575728154780086,0.0137802093230177,0.00930429359437385,0.425966044102105
"11",0.19037189528753,0.0535665237258193,0.0575901438695125,0.458019091717449
"12",0.162316692526397,0.0353889879492907,0.0408925703784523,0.502764153881298
"13",0.0274973643903964,0.0336727176311014,0.0127405233925687,0.636066777502519
"14",0.250465858676157,0.0956530506198563,0.112193378882947,0.371974808666342
"15",0.219076353310948,0.0780272820853435,0.0860135109585081,0.466421605492651
"16",0.0313560599094816,0.0159090250828371,0.019415917145889,0.362042158270122
"17",0.217797351306176,0.0594884955757954,0.0627846057218232,0.280432653212509
"18",0.180980457217449,0.065139398951572,0.0587643653386994,0.304441014831587
"19",0.183557373873238,0.0871396563816896,0.0605570324218765,0.423345429775075
"20",0.272474531559603,0.131140901155962,0.1400640942693,0.378554642939522
"21",0.173786513996752,0.0663414067845236,0.058135774644995,0.492250819853601
"22",0.351331497710614,0.228548229390437,0.216947918488835,0.551373969000881
"23",0.256471680230744,0.108788837168061,0.113718686442265,0.59489955573293
"24",0.22131705200094,0.082029048578971,0.0821705664613974,0.297815831515427
"25",0.229220267489446,0.0756503176851572,0.0902662287377845,0.46174751263733
"26",0.165205646655005,0.0281821249477694,0.0407143702506899,0.356043365057125
"27",0.157275775023193,0.0384121269550373,0.0455296904389998,0.528266992514112
"28",0.127665749046843,0.0297463897643944,0.033310099500577,0.472821918232195
"29",0.235099429983219,0.0830402172971712,0.083713393130477,0.292003150220561
"30",0.0974392514875513,0.065436038058002,0.0597039125909332,0.482220999619192
"31",0.234907277481686,0.0774253778855584,0.0926773704627913,0.359329317116224
"32",0.172683688730443,0.0565048066969953,0.0461874764912756,0.512887252902467
"33",0.096225474368672,0.0216538329987533,0.0169814749716329,0.289719443546832
"34",0.207594572143676,0.0619563616675904,0.0786190835989234,0.650755341187645
"35",0.250358851379079,0.0841667144326759,0.097218759103477,0.441342982910299
"36",0.202903351084099,0.0333554193918286,0.0573015403270826,0.502962885703315
"37",0.0908673037978562,0.0242071082700428,0.0132518032040528,0.607941688877245
"38",0.121588014999822,0.0395171110202616,0.0266523270624126,0.430119246127909
"39",0.212277351010243,0.0664943836000879,0.0674081981225562,0.319111342909232
"40",0.255636175779729,0.114843792591171,0.116143563815593,0.496185892049936
"41",0.196410354975049,0.200709370343941,0.187531387145675,0.62661101800488
