"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.558344829059841,0.679125816732871,0.706144704433178,1.22077411535645
"2",0.515916761959368,0.578253076527326,0.582111859482539,0.9871706718318
"3",0.516254076479964,0.57781893871181,0.597492153005648,1.03238689310992
"4",0.492967193760339,0.521388353617068,0.521854975114272,1.03101411530773
"5",0.556982150970774,0.590610978954363,0.595308595081195,0.941522940658469
"6",0.732317241227682,0.75781629431609,0.778250558324133,1.17118750804099
"7",0.575121542659533,0.587257256571451,0.64096311417177,0.957392898264797
"8",0.861128265639168,0.826388902326644,0.853683509838128,1.28376441970728
"9",0.50520685434829,0.568921499926249,0.597372487292652,0.944076364244822
"10",0.558685002671136,0.553047924132426,0.553376330777049,0.91068993492994
"11",0.504016168513298,0.51791358902088,0.556589784248415,0.874475654503832
"12",0.650978603649827,0.631644232914759,0.620241799950202,1.03058872921021
"13",0.502748688754921,0.508065459228554,0.52336063721678,0.819988697373936
"14",0.520945030592062,0.491932627226202,0.560515859603618,0.798708622713451
"15",0.629804908419425,0.648721621874877,0.711744118253385,1.05975374595876
"16",0.579632886214573,0.629079458169231,0.715932567428145,1.0793941093686
"17",0.60770833057364,0.597482357805732,0.582585343363307,0.97913943550874
"18",0.702902405515119,0.687557400314376,0.693862427946608,1.13290625358144
"19",0.739346950864176,0.782085964731816,0.821696681024132,1.17691505178105
"20",0.658606634742917,0.632346764193456,0.63818257027897,0.936016632783705
"21",0.505219399810573,0.548045210626501,0.549221810476579,0.956296458444152
"22",0.594972896868217,0.635530343744709,0.568370339367949,1.05728849982201
"23",0.649756336634838,0.692991165867734,0.660795888111837,1.11325175984337
"24",0.695690955789737,0.747052141568739,0.797475354079058,1.25519493560193
"25",0.705602174869533,0.758464892225248,0.806720256470568,1.25311945318089
