"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.135621301775148,0.148520710059172,0.148520710059172,0.135621301775148,0.162011834319527
"2",0.0505325443786982,0.0524260355029586,0.0524260355029586,0.0505325443786982,0.0751479289940828
"3",0.148994082840237,0.14603550295858,0.14603550295858,0.148994082840237,0.167218934911243
"4",0.15491124260355,0.15301775147929,0.15301775147929,0.15491124260355,0.130295857988166
"5",0.117278106508876,0.127100591715976,0.127100591715976,0.117278106508876,0.127100591715976
"6",0.122248520710059,0.122958579881657,0.122958579881657,0.122248520710059,0.141420118343195
"7",0.0686390532544379,0.0679289940828402,0.0679289940828402,0.0686390532544379,0.0933727810650888
"8",0.112781065088757,0.11207100591716,0.11207100591716,0.112781065088757,0.11207100591716
"9",0.100591715976331,0.107100591715976,0.107100591715976,0.100591715976331,0.130414201183432
"10",0.0969230769230769,0.0977514792899408,0.0977514792899408,0.0969230769230769,0.111479289940828
"11",0.0591715976331361,0.0630769230769231,0.0630769230769231,0.0591715976331361,0.0882840236686391
"12",0.109467455621302,0.106508875739645,0.106508875739645,0.109467455621302,0.109467455621302
"13",0.0815384615384615,0.0718343195266272,0.0718343195266272,0.0815384615384615,0.0727810650887574
"14",0.100591715976331,0.0971597633136095,0.0971597633136095,0.100591715976331,0.108047337278107
"15",0.117278106508876,0.120710059171598,0.120710059171598,0.117278106508876,0.133254437869822
"16",0.141065088757396,0.142130177514793,0.142130177514793,0.141065088757396,0.129230769230769
"17",0.062603550295858,0.0615384615384615,0.0615384615384615,0.062603550295858,0.0822485207100592
"18",0.144970414201183,0.134319526627219,0.134319526627219,0.144970414201183,0.139408284023669
"19",0.0867455621301775,0.087810650887574,0.087810650887574,0.0867455621301775,0.0745562130177515
"20",0.0575147928994083,0.0616568047337278,0.0616568047337278,0.0575147928994083,0.0854437869822485
"21",0.0488757396449704,0.061301775147929,0.061301775147929,0.0488757396449704,0.0553846153846154
"22",0.0884023668639053,0.0925443786982248,0.0925443786982248,0.0884023668639053,0.105325443786982
"23",0.140118343195266,0.136449704142012,0.136449704142012,0.140118343195266,0.145325443786982
"24",0.0792899408284024,0.0792899408284024,0.0792899408284024,0.0792899408284024,0.0732544378698225
"25",0.0885207100591716,0.0887573964497041,0.0887573964497041,0.0885207100591716,0.103195266272189
"26",0.0995266272189349,0.0910059171597633,0.0910059171597633,0.0995266272189349,0.0866272189349112
"27",0.106508875739645,0.10189349112426,0.10189349112426,0.106508875739645,0.110177514792899
"28",0.113254437869823,0.109940828402367,0.109940828402367,0.113254437869823,0.0959763313609468
"29",0.0854437869822485,0.0841420118343195,0.0841420118343195,0.0854437869822485,0.0809467455621302
"30",0.106153846153846,0.105325443786982,0.105325443786982,0.106153846153846,0.125325443786982
"31",0.0901775147928994,0.0783431952662722,0.0783431952662722,0.0901775147928994,0.0775147928994083
"32",0.137514792899408,0.13585798816568,0.13585798816568,0.137514792899408,0.157159763313609
"33",0.111242603550296,0.117041420118343,0.117041420118343,0.111242603550296,0.116331360946746
"34",0.0927810650887574,0.0939644970414201,0.0939644970414201,0.0927810650887574,0.0984615384615385
