"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.309081836039104,0.153319502150843,0.15878549464326,0.37724829817018
"2",0.14076755637684,0.00837196573222144,0.0173982223328202,0.405882538220093
"3",0.161809028383198,0.0244359716930451,0.031152521706427,0.371641168380926
"4",0.240932248210826,0.0701578652950395,0.0940245302992648,0.34113404319294
"5",0.196353596043053,0.0399379386180025,0.0606685640159979,0.371132119347945
"6",0.0370118352032016,0.0261972120498665,0.0113216147677447,0.416019961804569
"7",0.159565261544562,0.0550385222588465,0.0676820532917454,0.392829209761579
"8",0.362215249345609,0.208285011605445,0.216487467972317,0.418014180818434
"9",0.20073228196393,0.0337154003180553,0.0494165683394574,0.361317663923633
"10",0.119018897955576,0.0186528496246759,0.0246778257615831,0.344809051146052
"11",0.168607114799117,0.0270344065034539,0.0432586769026907,0.353732249188542
"12",0.0361509008850607,0.0291330926126798,0.00918909481239994,0.439238243897181
"13",0.0239046914945388,0.10034609682137,0.0576735293397084,0.542431264132835
"14",0.111907911775491,0.0117720758401277,0.0132456191638558,0.280058878623161
"15",0.172605773926633,0.0327432571067418,0.0448241553547364,0.34467637619484
"16",0.189018551188162,0.0506096443447281,0.05874564429154,0.372416162514946
"17",0.246998255474621,0.0761801911060753,0.0873623456769545,0.25501704147276
"18",0.252953704147841,0.106064908736406,0.108974205421921,0.292514890989724
"19",0.151673565770849,0.0118721657594895,0.0345060933497209,0.387409326444938
"20",0.242525632319115,0.0852733529068805,0.0972125769701674,0.366231279743501
"21",0.0525559541593266,0.0404798970500653,0.034911559674837,0.429008737237271
"22",0.264833905635889,0.117948186988555,0.124021148098715,0.32564605059431
"23",0.151777461087201,0.0165913188832238,0.0266034614282466,0.285140494962887
"24",0.233210718717771,0.0871494694260193,0.0962516217762788,0.419098519435796
"25",0.187634476728584,0.035914514624748,0.050817001036076,0.370058972880333
"26",0.16222501873822,0.0640779094573409,0.0652375661402976,0.425114655059805
"27",0.126751284735143,0.0670943763933441,0.0651848173187194,0.407718676838923
"28",0.202690016906834,0.0478514341188226,0.0592318111060741,0.349629981078725
"29",0.314896214177089,0.142458326607827,0.159670070063377,0.363577683041092
"30",0.196626440748705,0.0479253401760748,0.0533060723867946,0.341473934615295
"31",0.131289245805763,0.0320097644930812,0.0322565278888718,0.422016378472659
"32",0.0443947414881583,0.0152580126206286,0.00398732494009239,0.37908755862339
"33",0.195037810424112,0.0508130576479061,0.0613759116002961,0.320008160637132
"34",0.222804317886239,0.104889358434675,0.0820939689123501,0.330986365795175
"35",0.218373967045638,0.0593988065189349,0.0788874934037128,0.381561857636702
"36",0.135727724322433,0.0131515923078035,0.0247154163812828,0.388070787108815
"37",0.177207034152461,0.0289682652997718,0.0439514620878612,0.433360257858965
"38",0.058938274908833,0.0171738769618762,0.0112438418669141,0.446244567912783
"39",0.157759281472703,0.0197584964925984,0.036168322786154,0.463893427550399
"40",0.179251864821453,0.0348581968124086,0.0461662484580711,0.292471296246844
"41",0.12691305536011,0.0513215883467107,0.0397567668644545,0.419102502788193
"42",0.0403989298234166,0.0132965604214266,0.0114484080992937,0.291633406579106
"43",0.0152344258901555,0.113630368263914,0.0916196967912643,0.469806592089081
"44",0.204146264812743,0.0484884293370181,0.0763141309630342,0.385892139357144
"45",0.236318845950702,0.0923142765706252,0.0911209669904711,0.256471516049356
"46",0.211946647507211,0.0710747986900799,0.0823834755236835,0.415045642494243
"47",0.151131950584118,0.0104864516328123,0.0212088314350939,0.384315091235826
"48",0.177110778409726,0.0342818618931182,0.0547476229908119,0.429854323947512
"49",0.21497993442087,0.135770780562541,0.175779279452743,0.412866314966927
"50",0.287438134593717,0.122545549057367,0.131261954732194,0.374233214676468
"51",0.417178726472791,0.231267678275232,0.252449608922559,0.43474462392738
"52",0.00937436491606925,0.0725318919513551,0.0399654452143093,0.458842087531001
"53",0.0534191395053945,0.0195129567260183,0.00540410415467178,0.463344075495385
"54",0.0845435991688495,0.0210108573045078,0.0100085666655625,0.449078132073696
"55",0.179103418361059,0.0212404912014081,0.0455105489299231,0.382428287519709
"56",0.0864456381992353,0.0363041915357218,0.0217372783074342,0.396000883304198
"57",0.0319053814743203,0.0603357076714056,0.020880705716021,0.484935686906164
"58",0.198937861393358,0.0453898180257935,0.056376283676436,0.318280396689801
"59",0.132214220535813,0.014544736742989,0.0241124081953245,0.398068063137407
"60",0.0524073188321996,0.0670408732357861,0.05567367846786,0.461457087264066
"61",0.200658662824862,0.0465196088577758,0.0593917641440523,0.326800152325234
"62",0.178186679522409,0.0643656012745022,0.0728537527722542,0.404205172743404
"63",0.103105073937701,0.00419302291145854,0.00875392206735252,0.390372341297438
"64",0.132867220274538,0.00710094085308375,0.0245720890940736,0.389806125533319
"65",0.179878891847555,0.0298182391732244,0.040323295731818,0.352002043765191
"66",0.315785875039908,0.155053472617124,0.174368970223986,0.347111563018427
"67",0.0936837104972339,0.00604540264123273,0.00715969147408362,0.360809693517216
"68",0.0688579810392669,0.0387320776588354,0.0348964784191796,0.359813082837326
"69",0.00976891956703875,0.0612263352973767,0.0381662693897841,0.44228378534086
"70",0.0318219066269985,0.0375494311630757,0.0124855357293043,0.430492993189566
"71",0.236455197227243,0.0845525485348937,0.116809350960524,0.492142973187739
"72",0.129705152962643,0.0519562124284005,0.0374564059698057,0.416646072329286
"73",0.142657025691335,0.047228760030315,0.051316649046839,0.39547670456215
"74",0.0102839725561197,0.0594013227781128,0.0401597890703644,0.402407925168851
"75",0.105038980012851,0.021756348789937,0.0178317526852401,0.417566796362311
"76",0.207867897425829,0.0493649165734776,0.0627407543082253,0.391577992948311
"77",0.191765416143891,0.0387531725295248,0.054283361162904,0.261848123065479
"78",0.129918026229067,0.0319121817529449,0.0307103762783359,0.368497896195851
"79",0.131843864295938,0.00643700985157145,0.0204293857581184,0.420938238882072
"80",0.0172070245541076,0.0540822808776815,0.0258136863466034,0.485409726654286
"81",0.123308143579091,0.0100509811679027,0.01905540305453,0.377553012334784
"82",0.0298650988854657,0.0255505715194336,0.0108243073696987,0.445209540820067
"83",0.164788073009561,0.028279011635566,0.0468645498477691,0.416573716953023
"84",0.185832903016904,0.0978453051407537,0.0937531177227558,0.42773659145678
"85",0.180370120237758,0.0431716856193228,0.0523426513069716,0.386065263321459
"86",0.188158838946827,0.0531594912591883,0.0557966061396341,0.248128373641232
"87",0.138146178562889,0.00950683276089046,0.0145488285890398,0.346482131363169
"88",0.1768333012992,0.0338238327605402,0.0445580339099742,0.342043802921607
"89",0.0215708045700279,0.115058661559554,0.110873357399538,0.482086326274527
"90",0.248894132661922,0.0976030662411167,0.103374752104647,0.33252208903112
"91",0.136762230377096,0.0213873225262178,0.0456038563879215,0.415974812058494
"92",0.140758863359534,0.00836108134795377,0.0223988439270462,0.356904998370678
"93",0.198499252241459,0.074236946092922,0.0727589002232463,0.317968358291238
"94",0.203668008401856,0.056873544101708,0.0565531359958288,0.307346965667483
"95",0.174237019844983,0.0243664731418696,0.046018860617115,0.45075345543867
"96",0.161713378135843,0.0273637562070385,0.0442001338758293,0.436449337605812
"97",0.0924574933506195,0.00412726228852781,0.00630409930018071,0.329322230789519
"98",0.233478318206991,0.0840433874577969,0.0944065537646031,0.448047243369689
"99",0.16779705537326,0.033979965938526,0.0437271669105991,0.275867319251129
"100",0.054023309300111,0.0822060454883927,0.0920457907435255,0.385955439430887
