"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.104350221731503,0.119703626322929,0.154956100741733,0.227866309723941,5.21751108657516,5.98518131614646,7.74780503708666,11.393315486197
"2",0.203250836282353,0.198161538816079,0.216421259459016,0.121150441265558,10.1625418141176,9.90807694080395,10.8210629729508,6.05752206327788
"3",0.130727666842992,0.144594368650682,0.135627435183091,0.223828117242534,6.53638334214962,7.22971843253409,6.78137175915455,11.1914058621267
"4",0.127575514532743,0.128288447716564,0.126895506355469,0.128225689204979,6.37877572663715,6.41442238582819,6.34477531777343,6.41128446024895
"5",0.154533044391801,0.156251769496154,0.17598536040004,0.150410115489913,7.72665221959004,7.81258847480768,8.79926802000198,7.52050577449565
"6",0.0832116920180994,0.0913121714756208,0.107517606537446,0.110630491105167,4.16058460090497,4.56560857378104,5.37588032687231,5.53152455525836
"7",0.129293087208503,0.130575067693135,0.153614406636569,0.159813032876926,6.46465436042515,6.52875338465673,7.68072033182843,7.99065164384633
"8",0.18370126121234,0.183049916187803,0.19149838675363,0.202554926162103,9.185063060617,9.15249580939016,9.57491933768151,10.1277463081051
"9",0.15622425454478,0.177256142541273,0.190414482818255,0.302840926250688,7.81121272723902,8.86280712706365,9.52072414091274,15.1420463125344
"10",0.120455616574425,0.130923548681523,0.125777510125075,0.181134206005523,6.02278082872123,6.54617743407616,6.28887550625375,9.05671030027616
"11",0.19405572002378,0.207653723009689,0.208774271674728,0.28174863711873,9.70278600118898,10.3826861504845,10.4387135837364,14.0874318559365
"12",0.16691783990173,0.167864487085978,0.212251848829612,0.175361369093195,8.34589199508651,8.39322435429888,10.6125924414806,8.76806845465976
"13",0.198745749893631,0.188156540692061,0.211201486859931,0.193529746822365,9.93728749468156,9.40782703460303,10.5600743429965,9.67648734111826
"14",0.12821903818121,0.141259890130761,0.14515461408451,0.222667435016938,6.41095190906049,7.06299450653803,7.25773070422551,11.1333717508469
"15",0.145667528094776,0.149544887200535,0.175119320548434,0.153499318172876,7.2833764047388,7.47724436002677,8.75596602742168,7.67496590864382
"16",0.224460128565396,0.218769455914709,0.255095954066125,0.195832514250956,11.2230064282698,10.9384727957355,12.7547977033062,9.79162571254779
"17",0.14240576365851,0.152393952730706,0.153877756828238,0.229794427038976,7.12028818292551,7.61969763653528,7.69388784141187,11.4897213519488
"18",0.0721092468270053,0.0745674310321281,0.0770498140889582,0.171946035092394,3.60546234135027,3.7283715516064,3.85249070444791,8.59730175461971
"19",0.142007210319248,0.144278945442901,0.147257375853519,0.174465999594661,7.10036051596238,7.21394727214507,7.36286879267593,8.72329997973307
"20",0.294687092510944,0.283635339828614,0.293201352140173,0.286088703876253,14.7343546255472,14.1817669914307,14.6600676070087,14.3044351938126
"21",0.130943031130988,0.137250672793346,0.156520929954606,0.196107233852026,6.54715155654942,6.86253363966732,7.8260464977303,9.80536169260131
"22",0.112162689231222,0.119496838839484,0.147681895503881,0.133634591955629,5.60813446156109,5.97484194197422,7.38409477519405,6.68172959778146
