"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",1.11014360434117,1.65182157987983,1.60022378218681,9.52440551788163,55.5071802170587,82.5910789939917,80.0111891093404,476.220275894081
"2",0.90759350824439,2.53893549843542,2.41977306838189,12.5933484079138,45.3796754122194,126.946774921771,120.988653419095,629.66742039569
"3",0.971763283260867,2.93978534642532,2.9745375864321,13.0386902706756,48.5881641630434,146.989267321266,148.726879321605,651.93451353378
"4",0.802963386463189,1.91504964631566,1.71739722432128,12.0101594191321,40.1481693231595,95.7524823157831,85.8698612160639,600.507970956604
"5",1.15556201482838,1.29580879739209,1.23425558757477,8.2673860113566,57.7781007414191,64.7904398696047,61.7127793787387,413.36930056783
"6",0.799197537540049,1.28713086133135,1.27407366327752,10.4519563624446,39.9598768770025,64.3565430665673,63.703683163876,522.597818122231
"7",0.828590464808779,1.22495250160081,1.15319218990013,10.7506664891307,41.429523240439,61.2476250800403,57.6596094950066,537.533324456537
"8",1.33400983322249,3.31716540627864,3.30327279058172,13.0253084795852,66.7004916611246,165.858270313932,165.163639529086,651.265423979261
"9",0.974199724021486,0.983523252529134,0.992993652838813,7.81647728083078,48.7099862010743,49.1761626264567,49.6496826419407,390.823864041539
"10",1.25164415358156,1.63883700775183,1.33346846256697,10.3275432496575,62.582207679078,81.9418503875916,66.6734231283487,516.377162482874
"11",0.808783728896186,1.33229350167816,1.27362714710261,9.48103878233454,40.4391864448093,66.6146750839081,63.6813573551303,474.051939116727
"12",1.10534930315417,1.81309968935364,1.67914210018535,13.5830469221844,55.2674651577084,90.6549844676818,83.9571050092675,679.152346109219
"13",1.06085437510746,2.04980085199708,2.02669987859556,11.801284261064,53.0427187553733,102.490042599854,101.334993929778,590.064213053199
"14",0.864379501221746,1.1198386994335,1.06172246507156,6.95960083134835,43.2189750610873,55.9919349716751,53.0861232535779,347.980041567418
"15",0.856489292374988,1.54149977317263,1.46992432912933,11.3427179379751,42.8244646187494,77.0749886586316,73.4962164564668,567.135896898754
"16",0.943400255343016,1.06950259863486,1.01367718948611,10.8215665375099,47.1700127671508,53.4751299317431,50.6838594743054,541.078326875495
"17",0.928090295958781,1.85067706822195,1.79948093653465,12.0523473812992,46.4045147979391,92.5338534110977,89.9740468267327,602.617369064959
