"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.903461083280877,1.04653532653335,1.00737906264919,8.33336036100668,90.3461083280877,104.653532653335,100.737906264919,833.336036100667
"2",1.16876350081039,1.39867842008372,1.44688121710889,10.0982832085637,116.876350081039,139.867842008372,144.688121710889,1009.82832085637
"3",1.02852462500714,1.05061334387726,1.05168037032804,9.31088584991126,102.852462500714,105.061334387726,105.168037032804,931.088584991126
"4",0.779875395769644,1.44689067208594,1.43376702948809,10.7700571314951,77.9875395769644,144.689067208594,143.376702948809,1077.00571314951
"5",1.44346543413147,1.54126334859584,1.59562467580739,8.90630459585781,144.346543413147,154.126334859584,159.562467580739,890.63045958578
"6",1.15401164502301,1.28871459721991,1.27063781704907,10.1266248464111,115.401164502301,128.871459721991,127.063781704907,1012.66248464111
"7",0.995738452133852,1.84630251701474,1.80109552773128,12.9493071529269,99.5738452133852,184.630251701474,180.109552773128,1294.93071529269
"8",1.04182808379005,0.999083964327398,1.02441693273549,8.4456347728365,104.182808379005,99.9083964327398,102.441693273549,844.56347728365
"9",0.843414710381077,1.21406349517815,1.23083083033648,10.3980826840374,84.3414710381077,121.406349517815,123.083083033648,1039.80826840374
"10",1.44666804826135,2.80378616769106,2.8057527713,12.6132698563871,144.666804826135,280.378616769106,280.57527713,1261.32698563871
"11",1.19099599597463,2.49983690825851,2.32374335865417,12.7095068510193,119.099599597463,249.983690825851,232.374335865417,1270.95068510193
"12",1.12377535056409,1.09357110266468,1.11811718991313,11.4979835857735,112.377535056409,109.357110266468,111.811718991313,1149.79835857735
"13",1.17193254959797,1.34138066997697,1.33738984169379,9.83874317383556,117.193254959797,134.138066997697,133.738984169379,983.874317383556
"14",1.02814554018348,0.927915790414512,0.922911781108271,8.18972050354749,102.814554018348,92.7915790414511,92.291178110827,818.97205035475
"15",1.08082399840112,1.05357881314865,1.06278567043123,7.64575360735429,108.082399840112,105.357881314865,106.278567043123,764.57536073543
"16",1.31676380509885,2.13591806478242,2.15601926313692,11.8327251094431,131.676380509885,213.591806478242,215.601926313692,1183.27251094431
"17",1.07546886899654,1.27489845601293,1.27918265444304,9.37256190197017,107.546886899654,127.489845601293,127.918265444304,937.256190197016
"18",1.15883949448903,1.59798189507836,1.60846362235833,10.0204001583968,115.883949448903,159.798189507836,160.846362235833,1002.04001583968
"19",1.36621022539601,3.01117597800817,2.96769009896658,12.1774303598922,136.621022539602,301.117597800816,296.769009896658,1217.74303598922
"20",0.985986784674388,1.51771831840128,1.54223694368002,11.0146085756324,98.5986784674388,151.771831840128,154.223694368002,1101.46085756324
"21",0.908993773986276,0.843399403562445,0.824411483643371,8.93578064280663,90.8993773986276,84.3399403562445,82.4411483643371,893.578064280663
"22",1.23980366499669,2.52932949933336,2.37551588549143,11.8712545089595,123.980366499669,252.932949933336,237.551588549143,1187.12545089595
"23",1.04259962741759,1.34449212000155,1.31480927411286,10.1432476816046,104.259962741759,134.449212000155,131.480927411286,1014.32476816046
"24",0.78398404091142,1.09782122409774,1.10806827582794,10.4360140362816,78.398404091142,109.782122409775,110.806827582794,1043.60140362816
"25",0.871318763747001,0.810128070363802,0.802820805804655,10.8246905723863,87.1318763747001,81.0128070363801,80.2820805804655,1082.46905723863
"26",1.28563773578365,1.16820228128233,1.18595153704455,9.66454709983837,128.563773578365,116.820228128233,118.595153704455,966.454709983837
"27",1.87706031142254,4.19149795596282,4.18124351415457,13.4636189348584,187.706031142254,419.149795596282,418.124351415457,1346.36189348584
"28",0.905022709704972,1.59708168702432,1.59217291121334,11.5147356981017,90.5022709704971,159.708168702432,159.217291121334,1151.47356981017
"29",0.923869492872663,0.836301052599648,0.790173183518414,8.92439162874218,92.3869492872663,83.6301052599649,79.0173183518414,892.439162874218
"30",0.827560336245056,0.929774944241885,0.895541569999585,9.34285961755778,82.7560336245056,92.9774944241885,89.5541569999584,934.285961755778
"31",0.813059937346281,1.4321484320233,1.46476254495275,10.0984863752795,81.3059937346281,143.21484320233,146.476254495275,1009.84863752795
"32",0.749373433464407,0.756114910016661,0.713577667460981,10.8137509437895,74.9373433464407,75.611491001666,71.357766746098,1081.37509437895
"33",0.913921828644077,1.45193153051226,1.50629712954362,11.7902846867865,91.3921828644077,145.193153051226,150.629712954362,1179.02846867865
"34",1.05265512282756,1.76373285103272,1.72870513234867,11.2828466617653,105.265512282756,176.373285103272,172.870513234867,1128.28466617653
"35",0.936628327921614,0.964401786774978,0.946061538583984,8.96655339415377,93.6628327921614,96.4401786774978,94.6061538583985,896.655339415377
"36",0.842040716379955,1.11374786478359,1.09294979266932,9.29710596862289,84.2040716379954,111.374786478359,109.294979266932,929.710596862289
"37",0.840553329991011,0.834610481326565,0.845644118760829,8.85866726472441,84.0553329991011,83.4610481326565,84.5644118760829,885.866726472441
"38",1.05693994818964,0.935171746920104,0.910755322750202,7.77680789972372,105.693994818964,93.5171746920103,91.0755322750203,777.680789972373
"39",0.983359751170778,2.00871145340792,2.05170736090582,12.0469223919105,98.3359751170778,200.871145340792,205.170736090582,1204.69223919105
"40",1.26398112015187,1.42254489050543,1.40086643182541,10.9626488807931,126.398112015187,142.254489050543,140.086643182541,1096.26488807932
"41",1.03581183927574,0.91576012185261,0.843164176851089,9.07592180527734,103.581183927574,91.5760121852611,84.3164176851089,907.592180527733
"42",0.930527008596404,1.83093312703497,1.85347773010006,10.7595230131967,93.0527008596403,183.093312703497,185.347773010006,1075.95230131967
"43",1.24626916359003,1.19039488807559,1.19453861934263,6.79899311530573,124.626916359003,119.039488807559,119.453861934263,679.899311530573
"44",0.990182938258957,1.08697703602398,1.04324141939644,9.90966731938961,99.0182938258957,108.697703602398,104.324141939644,990.96673193896
"45",0.766307774699989,0.758879435950882,0.801130062747082,7.76979024488813,76.6307774699989,75.8879435950882,80.1130062747083,776.979024488814
"46",1.17497593328005,1.54274351942077,1.55755322700423,12.5925922856056,117.497593328005,154.274351942077,155.755322700423,1259.25922856056
"47",1.24797688667117,1.23316536861269,1.20790006931958,8.28120477603146,124.797688667117,123.316536861269,120.790006931958,828.120477603146
"48",0.872037275291847,1.04564333297126,1.01089090268135,9.73897196698302,87.2037275291847,104.564333297125,101.089090268135,973.897196698303
"49",1.12714761399781,1.30361897201565,1.34470516575635,9.53464273099563,112.714761399781,130.361897201565,134.470516575635,953.464273099563
"50",0.991506486843428,1.13044626109485,1.08475558952323,9.38822255952296,99.1506486843429,113.044626109485,108.475558952323,938.822255952295
"51",0.814706463467445,1.26808867727234,1.27369202752849,10.2924110578118,81.4706463467445,126.808867727234,127.369202752849,1029.24110578118
"52",0.672429871320008,0.761855532488139,0.756064540272081,8.71627150907866,67.2429871320008,76.1855532488139,75.6064540272081,871.627150907866
