"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.928756413948201,-0.928756413948201,-0.932000974392891,0.157058912830526,0.16846821349004,1.6207939114577,1.48999590657081,25.1000642706893
"2",-0.251026062730635,-0.251026062730634,-0.251140900874138,-0.825655140353171,0.129652849681883,1.5041654515701,1.36997181904717,15.0506252027691
"3",0.763424194478719,0.763424194478719,0.761720422911644,1.18988345801075,0.144672003185311,1.54587228622871,1.41948897425318,18.8083931543519
"4",0.588649264239394,0.588649264239394,0.587732725435495,0.236734195518095,0.232095866512843,1.77342816267945,1.66094580170203,22.0369409630606
"5",-0.518914024238884,-0.518914024238884,-0.520877075076104,-1.43902296411587,0.444016003953196,2.29937902014402,2.2138609908688,9.69794490132721
"6",0.752460778443553,0.752460778443553,0.751227554142475,-0.0980358707034137,0.129187369081593,1.5060069838682,1.33485577822289,20.7351412096719
"7",-0.517683567177649,-0.517683567177649,-0.521051847362518,-0.730964038499565,1.18740320912066,4.23123650694687,3.90797153421212,40.9263763849077
"8",-0.738296556759812,-0.738296556759812,-0.739001292645931,0.62236758762806,0.20577199499869,1.72486176266435,1.60548853092827,24.1498479399781
"9",1.12678691160187,1.12678691160187,1.12697778625488,0.596189272900319,0.599057319722292,2.76015960546211,2.59209740014413,18.5140061176915
"10",-0.22413454443872,-0.22413454443872,-0.226107710194588,0.266775223613362,0.1743695772973,1.64334405822156,1.47466580745663,23.1749709219708
"11",-0.83657659029657,-0.83657659029657,-0.838834118366242,-0.690001624252527,0.584858290548305,2.76299561189187,2.56979265101888,25.8892195009352
"12",-0.480657233499661,-0.480657233499661,-0.477347806191445,-1.01012603457481,0.0796870191713737,1.32461434528793,1.15977612308717,31.9823097269334
"13",0.0551697557770088,0.0551697557770088,0.0535068479895591,0.42217394589639,0.0680155599566626,1.21806933856709,1.10546116341874,14.2474402033332
"14",0.874907887828448,0.874907887828448,0.875403348708153,1.31599718008411,0.0364442790244925,1.0968280182009,0.974584225868734,17.1313711433874
"15",0.274996245266236,0.274996245266236,0.273688802969455,1.15614327114446,0.164937652101164,1.62153036689419,1.47314546770176,33.4443709734379
"16",-0.327405653474145,-0.327405653474145,-0.327831680798531,-0.0953354073851806,0.174408947767129,1.64552688167377,1.50228999403435,19.7204203791292
"17",-0.732351472934298,-0.732351472934298,-0.723697915148735,-0.793111941616848,0.4331299854396,2.43457180849247,2.20714709956097,28.77955629942
"18",-0.271015480442364,-0.271015480442364,-0.269639278411865,0.135244256362985,1.42162108787469,4.52619572644145,4.32460476916223,16.3880161853123
"19",0.318425656938646,0.318425656938646,0.321483915364742,-0.416225866044484,0.180017930356686,1.69795178033981,1.5686906692546,20.8949127276269
"20",-0.328055061177462,-0.328055061177462,-0.326541288638115,-0.500010666507387,0.285992288633979,1.90142308870261,1.78954874732065,12.938818630541
"21",-0.164814938297328,-0.164814938297328,-0.163622694560885,-0.763883810204906,0.446053005680228,2.36282511654594,2.24669183639178,36.797673089654
"22",0.145808871550355,0.145808871550355,0.159366726422309,-1.68928861876948,0.286248833036236,2.10807452072556,1.87790671536872,20.235038066646
"23",0.0463342956910096,0.0463342956910096,0.043172013163566,1.10287820936157,0.210955858514988,1.70412624064816,1.58278075818088,14.0046552338712
