"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0413444920063567,0.026931180648254,0.0262929807781831,0.0579102030612617
"2",0.022441557971864,0.013013388893102,0.00787185838048531,0.0681478741061718
"3",0.0466527091929742,0.0131264790678122,0.0119003400852861,0.0491118331671874
"4",0.0187409087966043,0.0131318521240429,0.00822693890456328,0.0511641965435787
"5",0.114519540849692,0.0415060054897775,0.0423556181958857,0.0160243797658747
"6",0.0441692615488426,0.0258805419112544,0.0169163841311689,0.0977022701307979
"7",0.0325080049921281,0.0327525244766869,0.0430483410090296,0.0700464321141194
"8",0.0158545660089981,0.0269376261705365,0.0274068076616572,0.0714257026676593
"9",0.0220882597330665,0.0358107134967956,0.0225769973237042,0.112846433657835
"10",0.0280455704268745,0.00915732821545917,0.00439069652131129,0.0320627492613275
"11",0.106835375316847,0.0451263012417359,0.038906524074849,0.0238367418654293
"12",0.0303032979249483,0.0132777332446062,0.00834835590317468,0.046808176706463
"13",0.161583193742922,0.064728019822628,0.074796991694669,0.0217135387045346
"14",0.0415387077100109,0.0186764297690113,0.00916443591490454,0.0417378709350968
"15",0.0157358182767623,0.0226240587318801,0.0118541415422344,0.0894112909466483
"16",0.0140830786277351,0.0277776375976387,0.0183190912192893,0.104730891549097
"17",0.0295684323573037,0.0391581802803696,0.0272226987880959,0.114913607751773
"18",0.0675765256889413,0.0471809902067591,0.0232516150891524,0.057094064463064
"19",0.0688576705509299,0.0993333052338431,0.0795807848300962,0.19309978186556
"20",0.0363076027552851,0.0114489390510127,0.00388390762407961,0.0632436769521037
"21",0.0589642799558634,0.039337332661007,0.0293118470059734,0.116720629132269
"22",0.0101388782728277,0.0175958299856085,0.0160929502309393,0.0457724141496051
"23",0.0726113826101578,0.039538214583456,0.0338741996873407,0.0506837762596435
"24",0.0276945668565736,0.0139021229980003,0.0133362603943582,0.0392807741288048
"25",0.0521694702096281,0.016627210240988,0.0129107214604709,0.0262364829391992
"26",0.0341195143470417,0.0238819730656262,0.0121141404272408,0.0453704426885734
"27",0.0255491694026692,0.0115983383769105,0.00749358576844777,0.0565799068915529
"28",0.0881620109998702,0.0258188790915464,0.0260545986503493,0.0410856945462224
"29",0.0457326889430072,0.0106036748228182,0.0141815294383298,0.059310718191546
"30",0.0314506174141461,0.0185179051176996,0.0087981729573613,0.0243935242060701
"31",0.0230873293477415,0.0289793243820318,0.0125466470139727,0.152673699701628
"32",0.0836237360323207,0.0653598966659422,0.0560629508318201,0.087365130215535
"33",0.0232172841091673,0.0371899797084329,0.0192748902097301,0.0992919310053664
"34",0.110875125865806,0.0354013453471162,0.0465667825034046,0.0556270449500045
"35",0.0958474371458271,0.0340535352936809,0.0311769859245303,0.034295938481863
"36",0.106720387843084,0.033735653514961,0.0393917088957774,0.0873896034669395
"37",0.0757761674044708,0.0403922324840428,0.0283794172106196,0.0717870097308428
"38",0.0904010540014425,0.0833898690533407,0.0632308506736043,0.13141663884453
"39",0.189530569354237,0.0812314632661131,0.09840181246008,0.0327651794000284
"40",0.0755314793929583,0.0132480750068437,0.02757526647888,0.0744434708712313
"41",0.0859262034473186,0.022853099952096,0.0302124721107424,0.0872306558512324
"42",0.144711131627261,0.0758486798830022,0.0878696878583883,0.0726486396792816
"43",0.0489028555242058,0.0254561443822038,0.0117442473058116,0.0268276288444188
"44",0.21141294417346,0.106712670574827,0.112715735147055,0.0131745579960724
"45",0.116914898153135,0.0262209457624581,0.0444283329463387,0.0735659466941106
"46",0.016268343596512,0.00864414947778995,0.0121446966861101,0.0433191842428352
"47",0.0235672878757709,0.0417888660150446,0.0293697521500039,0.119861835139741
"48",0.0808256184763874,0.0226685811539678,0.0270849472992307,0.0519222242210868
"49",0.106933054628914,0.0409862574916024,0.0546188971534048,0.0633355892900173
"50",0.108302906783333,0.0317148317877392,0.0408584009871119,0.0268426855007829
"51",0.0252571938529358,0.0235751730993712,0.0167408597720761,0.0710554352296791
"52",0.0335392489778092,0.0267636595850818,0.0230557630333843,0.0414649320030357
"53",0.0306966158025918,0.0175030874587994,0.0137731069492706,0.0745282155542391
"54",0.0665802673430446,0.0515987297437675,0.0383656136441378,0.0963019110512022
"55",0.0535726572050296,0.0162622321622138,0.017750976654548,0.0496063249589243
"56",0.0639050080678724,0.0195117097360877,0.0225803713289078,0.0758915854070159
"57",0.129149359661658,0.0733864957990708,0.0548144999775613,0.0578917686302112
"58",0.14076208969807,0.0722729359422331,0.0793407861130227,0.0379057271937248
"59",0.0127288165900526,0.018463278909192,0.019744771393043,0.089073284508091
"60",0.0721920001633667,0.0678312096464924,0.0517582734279119,0.131161086376889
"61",0.0882992217473977,0.0431648141238054,0.035338111116623,0.0402606716909893
"62",0.0638028238498028,0.0176144810803166,0.0192422825622212,0.084167691133821
"63",0.073002680735527,0.0590743332102858,0.0501865239973324,0.0916006733559845
"64",0.0516931064142661,0.0286227170198603,0.0305716210751199,0.0703043529828672
"65",0.189298153256386,0.111654334416198,0.0896057953179697,0.0204298803980988
"66",0.0719193789418881,0.0291087237532782,0.0207580287720391,0.0420693423049937
"67",0.0172504193295919,0.0138583370648931,0.00588280248742456,0.0694821302775613
"68",0.0203195521702982,0.0181507939552498,0.0154980726788067,0.0535261261413277
"69",0.0616762123483265,0.030896044266023,0.0364946129216611,0.081869117383032
"70",0.189705610804271,0.0828492423773661,0.0967760995202588,0.0974632824984453
"71",0.0504114452349406,0.0335279814410319,0.01321430142771,0.0458862499873599
"72",0.0153042152201764,0.0175406862061946,0.0137923944126084,0.0934930317582293
"73",0.019137638275943,0.0528647540793201,0.0311224393240749,0.146557147252934
"74",0.0361981419233776,0.029309855885267,0.0165906196061124,0.0847956647635465
"75",0.0552067788894713,0.0646104176303255,0.0513113577385989,0.158361934330168
"76",0.0912215562115768,0.0278774924674022,0.0384113383795266,0.0700710390713314
"77",0.0166136869118459,0.0172331163672455,0.0139278555514476,0.0408869497007606
"78",0.115178868856173,0.0411261731583071,0.037204264846113,0.0480702764351107
"79",0.0227706377492401,0.0410773980961757,0.0312339762070034,0.101839631832333
"80",0.0197435513081436,0.0481403529971921,0.031235505201692,0.101209817831639
"81",0.105730496884764,0.0367658463364879,0.055418238185193,0.0506550536333445
"82",0.0427811293827199,0.0471042102146731,0.0375773520354516,0.0704998350769617
"83",0.0207741814857985,0.0185618689211902,0.00796357125977977,0.0502848109647239
"84",0.0902695398276648,0.0787702710980578,0.0639673024122832,0.109712568963009
"85",0.0218579740297799,0.0726326321756507,0.0451205127625043,0.210154126116539
"86",0.138732154655979,0.0438829436788307,0.0547517526887336,0.0755219456311593
"87",0.01764164186474,0.0286588099017394,0.0250747943283854,0.0824209803231958
"88",0.0164739979890173,0.0363016552814205,0.0288205228947963,0.0965662402691694
"89",0.0776990643005024,0.0367819845338189,0.023130742902023,0.0431154891936807
"90",0.0658461482395176,0.0259288266303785,0.0244266941082822,0.0393409869791105
"91",0.0221909932952887,0.0270905309852969,0.0359115232058717,0.0868239514614434
"92",0.0735437699393462,0.0393343783690875,0.0231112084858737,0.0420146455785952
"93",0.109637233194782,0.0588409955552185,0.0751922595384391,0.0912559841834167
"94",0.03787604492885,0.0428683160630747,0.0319208420402375,0.0993371839753105
"95",0.0834580121671289,0.054564928470345,0.0607716799734939,0.113506480242504
"96",0.113102601350839,0.057566948705851,0.0560545134052277,0.0524194021660899
"97",0.0244575253460204,0.0314470803406294,0.0206593800260934,0.0863550134423431
"98",0.0268795937087631,0.0240924700967795,0.0154477496239373,0.0584462683382813
"99",0.0317215637409361,0.0131236036180116,0.0138080109745432,0.0598081386237784
"100",0.0192942338274406,0.0160234547295558,0.00703629719069389,0.122708076360833
