"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.177373116940281,0.177373116940281,0.178915125383855,0.180275913277671,0.297359903537004,0.79418348066598,0.750616297578297,1.92977109198043
"2",0.161704052655404,0.161704052655404,0.159858915317644,0.161827638008709,0.205522103822547,0.628023995417189,0.577091781452775,1.78215047367331
"3",0.18351893873493,0.18351893873493,0.182941382521401,0.193043447533408,0.178257888621343,0.592221615044222,0.550509473003229,1.7595653016767
"4",0.0955089710480135,0.0955089710480135,0.0946179391790876,0.0958601764027647,0.203864134221142,0.641595831368916,0.599438496484793,1.86970802640657
"5",0.034670834562444,0.034670834562444,0.0343328398154745,0.0369028691759657,0.0914861016860108,0.416794041240227,0.383020891353626,1.51413726829868
"6",0.201855648385198,0.201855648385198,0.201000771296493,0.199087433788344,0.0121598438309857,0.168363148273634,0.140669514242652,1.10707195201679
"7",-0.145018994335374,-0.145018994335374,-0.146816358851919,-0.146038001391156,0.0522649442559071,0.315545922380908,0.273945908883764,1.49655109995333
"8",-0.0432815982146195,-0.0432815982146195,-0.0442358202776549,-0.0483483181465399,1.51377524828279,2.23332983216054,2.14268442020478,3.22660131107482
"9",0.119297382054486,0.119297382054486,0.119652121619599,0.120352402629429,0.206928884045205,0.631372736369915,0.584629460825767,1.73411511492513
"10",0.233193446685866,0.233193446685866,0.232927057762721,0.231022725555348,0.00605475479351788,0.136471273344214,0.118443038178954,0.869811593737022
"11",-0.0490536107880292,-0.0490536107880293,-0.049957372903449,-0.0494796241385365,0.480112175130545,1.01771842991323,0.96458930844768,2.05895256694492
"12",-0.073816243369937,-0.073816243369937,-0.0745077933553322,-0.073650739631359,0.583352374104483,1.17661983222016,1.12894476858956,2.33966275416084
"13",0.364449881709551,0.364449881709551,0.363311756332894,0.372141852240151,0.813191857017959,1.45553151204654,1.39788225737473,2.52706781501737
"14",-0.29067472376184,-0.29067472376184,-0.290665406018392,-0.291335135277649,0.0178952332353583,0.203148955179185,0.178349716223139,1.21257662867929
"15",0.220977622571732,0.220977622571732,0.220700118520251,0.220882054094084,0.0761822684505508,0.373633801567931,0.335173965476999,1.54739395807604
"16",-0.166849064536122,-0.166849064536122,-0.166318433135243,-0.165374297933003,0.0370457254071661,0.274224875109212,0.246375202091728,1.41866528767793
"17",-0.730289639123226,-0.730289639123226,-0.733865141647025,-0.731779270804879,0.599902338595656,1.17688523480755,1.09435868554271,2.23257176073902
"18",-0.223026299642316,-0.223026299642316,-0.223064843124948,-0.227750735611447,0.145019091702616,0.531801208173106,0.491562441786304,1.85172682649819
"19",0.287090392487822,0.287090392487822,0.287769926971027,0.291761878440188,0.0833910739791489,0.401062365707928,0.360585320265803,1.56476890648293
"20",-0.236475276543596,-0.236475276543596,-0.236888410902382,-0.237754249644312,1.15089863466077,1.81705181224808,1.72084552353331,2.84529884293493
"21",0.464891625306192,0.464891625306192,0.46157899196431,0.46971219509805,0.384974690168601,0.89946780864099,0.827358802712332,1.99139151159085
"22",0.204319830392322,0.204319830392322,0.204667682043457,0.206595020252385,0.112445810663294,0.471138802432512,0.433518582883161,1.63172962247935
"23",-0.0973494246583479,-0.0973494246583479,-0.0974936050510307,-0.0955734524336995,0.0365227158361384,0.267391261361878,0.238868689762008,1.3936639195098
"24",-0.00444727475057712,-0.00444727475057712,-0.00728285816843451,-0.000857730430493247,0.105532196066724,0.439783709761242,0.399038524876733,1.54913669314326
