"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.0370353034853912,-0.0370353034853912,-0.0370082791231573,-0.0334681638428117,0.353755303229671,0.592416571453558,0.583377439164015,1.0296520524384
"2",-0.129846319150415,-0.129846319150415,-0.129111213077605,-0.134759143226693,0.854916402212109,1.15551151495787,1.14327445888595,1.63642818998624
"3",0.202721259485665,0.202721259485665,0.202065514755249,0.266798904457624,0.449506811843254,0.7042158251003,0.696553314805204,1.06928589034593
"4",-0.0864364421127224,-0.0864364421127224,-0.0878884552270174,-0.0491967707230019,0.480380338184298,0.733480825222036,0.716198930137463,1.19009527103287
"5",0.270981837019762,0.270981837019762,0.271047511151433,0.279288358688406,0.876859368689821,1.19527350349348,1.18504446451676,1.48118862082895
"6",0.0577745560077275,0.0577745560077275,0.0576284621618688,0.062636871524115,0.692130954515599,0.966882274556144,0.944830772422561,1.43510721010704
"7",0.0606618787219888,0.0606618787219887,0.0605757725462318,0.138026975134704,1.07136825394881,1.37189220849515,1.35524987647298,2.02861504937205
"8",0.237558928214619,0.237558928214619,0.237070144225657,0.244466525511879,0.965026627613157,1.27333151245024,1.26372470219068,1.58894794884837
"9",0.0394069954068039,0.0394069954068039,0.0401926239803434,0.00848483244799665,0.78612589382131,1.07847968563793,1.05811224049736,1.59075054205513
"10",-0.273480717671299,-0.273480717671299,-0.273087742853165,-0.24186996510237,0.287722929317714,0.517445219111778,0.505593102870882,1.10093259904866
"11",0.171800156334343,0.171800156334343,0.172212840431929,0.157478955051057,0.802109030913983,1.09155558475898,1.07933533049813,1.4206282367892
"12",-0.263615043316195,-0.263615043316195,-0.262726405969262,-0.260231957617003,0.688704472761769,0.957201970233363,0.946836170531015,1.26594389776893
"13",0.163397782567586,0.163397782567586,0.163089552558959,0.128710118304136,0.820645882734281,1.08745352437385,1.06865435040552,1.64459920286635
"14",0.120495001352648,0.120495001352648,0.12005385826081,0.107250622971495,1.33197333608517,1.60760295965461,1.57692802235918,1.84361283471472
"15",-0.18905900117798,-0.189059001177979,-0.187099538594484,-0.269323651876784,0.378671182407237,0.628705841210082,0.611415314122962,1.28396112973938
"16",-0.17186261803147,-0.17186261803147,-0.17079772194624,-0.0770089707574754,0.487164376052851,0.755484465192252,0.747410022869229,1.06202871621544
"17",-0.0374941799046344,-0.0374941799046344,-0.0374370826609433,-0.0507394412326151,1.17607402672214,1.48552143915272,1.46656916969228,1.93806391971817
"18",0.0935659371358901,0.0935659371358901,0.0933057419776915,0.0632786362177865,0.524434038208797,0.790255208503411,0.78198717008668,1.20021026829608
"19",-0.104517074848274,-0.104517074848274,-0.1034052504614,-0.151462065804453,0.762840418070084,1.0549578223848,1.04261366638816,1.47561381388131
"20",0.000185563278546903,0.000185563278546905,-0.00117692175433039,0.0138695545178835,0.549069654275194,0.820911494978852,0.798544866589285,1.58653149156079
"21",-0.384952340368079,-0.384952340368079,-0.384981481283903,-0.328459755840093,0.296860587000992,0.525664078765137,0.509749425295682,0.976745907478545
"22",-0.493726528618028,-0.493726528618028,-0.493498890587687,-0.468170537438843,0.59308450294334,0.835856109558988,0.822681961371523,1.1961182316356
"23",-0.0728701684249938,-0.0728701684249938,-0.0731440589204431,-0.0804402714082521,1.10616294206066,1.42730813243614,1.41195655424084,1.83923638187826
"24",0.209059462686768,0.209059462686768,0.209315772418678,0.187895120430978,0.659867157516455,0.948884802248089,0.93896715276761,1.26316479685091
"25",-0.0345082844845951,-0.0345082844845951,-0.0336405890786555,-0.0700922917086605,0.749369285638025,1.0264887096041,1.0108597107299,1.42682304241908
"26",0.19799047671211,0.19799047671211,0.198806650176644,0.154621976869629,0.713272013141323,0.995882435193105,0.98649241769406,1.23867397699655
"27",0.387450926898797,0.387450926898797,0.387204654043913,0.418828831972873,1.43339903248989,1.77334414629353,1.75244803304726,2.3561344771634
"28",-0.182517194334231,-0.182517194334231,-0.181803055012226,-0.24117442323703,0.807857281887454,1.07492455401858,1.06424213149602,1.47090610674089
"29",0.20428996972118,0.20428996972118,0.203992899525166,0.204128965752402,0.509483776941563,0.75370647007624,0.740606891161218,1.42057111015251
