"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0408919646289888,0.0422452902729719,0.0422452902729719,0.0408919646289888,0.0449826989619377
"2",0.0247443291041907,0.0238677431757017,0.0238677431757017,0.0247443291041907,0.0261745482506728
"3",0.0301883890811226,0.0301883890811226,0.0301883890811226,0.0301883890811226,0.028081507112649
"4",0.0329873125720877,0.0323106497500961,0.0323106497500961,0.0329873125720877,0.034479046520569
"5",0.03520184544406,0.0356478277585544,0.0356478277585544,0.03520184544406,0.0419069588619762
"6",0.0366782006920415,0.0401384083044983,0.0401384083044983,0.0366782006920415,0.0406920415224914
"7",0.0283737024221453,0.0293118031526336,0.0293118031526336,0.0283737024221453,0.0322491349480969
"8",0.0369088811995386,0.0396616685890042,0.0396616685890042,0.0369088811995386,0.0432449058054594
"9",0.0239753940792003,0.0240676662821992,0.0240676662821992,0.0239753940792003,0.0289734717416378
"10",0.0382775855440215,0.0377239523260285,0.0377239523260285,0.0382775855440215,0.0381084198385237
"11",0.0188389081122645,0.0189311803152634,0.0189311803152634,0.0188389081122645,0.0174086889657824
"12",0.0455055747789312,0.0455055747789312,0.0455055747789312,0.0455055747789312,0.0404613610149942
"13",0.0345713187235679,0.0366320645905421,0.0366320645905421,0.0345713187235679,0.0332948865820838
"14",0.0279430988081507,0.025682429834679,0.025682429834679,0.0279430988081507,0.0248673587081892
"15",0.034878892733564,0.0329719338715878,0.0329719338715878,0.034878892733564,0.0308650519031142
"16",0.0306189926951173,0.0308189158016148,0.0308189158016148,0.0306189926951173,0.034079200307574
"17",0.0271434063821607,0.0272971933871588,0.0272971933871588,0.0271434063821607,0.0331718569780854
"18",0.0331564782775855,0.0345405613225682,0.0345405613225682,0.0331564782775855,0.0410765090349865
"19",0.0462283737024221,0.0471357170319108,0.0471357170319108,0.0462283737024221,0.0539638600538255
"20",0.028958093041138,0.0283121876201461,0.0283121876201461,0.028958093041138,0.0294502114571319
"21",0.0402153018069973,0.0403383314109958,0.0403383314109958,0.0402153018069973,0.0456593617839293
"22",0.0633448673587082,0.0634063821607074,0.0634063821607074,0.0633448673587082,0.0697270280661284
"23",0.0238677431757017,0.0248212226066897,0.0248212226066897,0.0238677431757017,0.0322491349480969
"24",0.0245444059976932,0.0248366013071895,0.0248366013071895,0.0245444059976932,0.027281814686659
"25",0.027681660899654,0.0262053056516724,0.0262053056516724,0.027681660899654,0.0286351403306421
"26",0.0293886966551326,0.0305882352941176,0.0305882352941176,0.0293886966551326,0.0331718569780854
"27",0.014240676662822,0.0151941560938101,0.0151941560938101,0.014240676662822,0.0176701268742791
"28",0.034801999231065,0.0364321414840446,0.0364321414840446,0.034801999231065,0.0353248750480584
"29",0.0370319108035371,0.0363706266820454,0.0363706266820454,0.0370319108035371,0.0354940407535563
"30",0.0489965397923875,0.04879661668589,0.04879661668589,0.0489965397923875,0.0529488658208381
"31",0.0256209150326797,0.0266512879661669,0.0266512879661669,0.0256209150326797,0.031603229527105
"32",0.0300192233756248,0.0306497500961169,0.0306497500961169,0.0300192233756248,0.0336639753940792
"33",0.0330642060745867,0.034079200307574,0.034079200307574,0.0330642060745867,0.0361399461745482
"34",0.0344482891195694,0.0337716262975779,0.0337716262975779,0.0344482891195694,0.03440215301807
"35",0.0377085736255286,0.0380315263360246,0.0380315263360246,0.0377085736255286,0.0458439061899269
"36",0.0575624759707805,0.0579008073817762,0.0579008073817762,0.0575624759707805,0.0616993464052288
"37",0.0287274125336409,0.0287581699346405,0.0287581699346405,0.0287274125336409,0.0278969627066513
"38",0.0301422529796232,0.0291426374471357,0.0291426374471357,0.0301422529796232,0.0314801999231065
"39",0.028481353325644,0.0296501345636294,0.0296501345636294,0.028481353325644,0.0318339100346021
"40",0.0208842752787389,0.0202845059592464,0.0202845059592464,0.0208842752787389,0.0225297962322184
"41",0.0303575547866205,0.0308189158016148,0.0308189158016148,0.0303575547866205,0.0376163014225298
"42",0.0283583237216455,0.02960399846213,0.02960399846213,0.0283583237216455,0.0301268742791234
"43",0.0212841214917339,0.0219761630142253,0.0219761630142253,0.0212841214917339,0.0211918492887351
"44",0.0377085736255286,0.0386620530565167,0.0386620530565167,0.0377085736255286,0.0468742791234141
"45",0.0453979238754325,0.0468435217224145,0.0468435217224145,0.0453979238754325,0.0540407535563245
"46",0.0259900038446751,0.0263283352556709,0.0263283352556709,0.0259900038446751,0.0294348327566321
"47",0.0319261822376009,0.0310649750096117,0.0310649750096117,0.0319261822376009,0.0256055363321799
"48",0.0261745482506728,0.0259438677431757,0.0259438677431757,0.0261745482506728,0.0282352941176471
"49",0.0426758938869665,0.043921568627451,0.043921568627451,0.0426758938869665,0.0441983852364475
"50",0.0241753171856978,0.0238523644752018,0.0238523644752018,0.0241753171856978,0.0281430219146482
"51",0.0405074971164937,0.0427066512879662,0.0427066512879662,0.0405074971164937,0.0509650134563629
"52",0.0366320645905421,0.0362629757785467,0.0362629757785467,0.0366320645905421,0.0409227220299885
"53",0.036401384083045,0.0354940407535563,0.0354940407535563,0.036401384083045,0.0395540176855056
"54",0.0334948096885813,0.0333871587850827,0.0333871587850827,0.0334948096885813,0.0366782006920415
"55",0.0439523260284506,0.0463052672049212,0.0463052672049212,0.0439523260284506,0.0392618223760092
"56",0.0200692041522491,0.0191311034217609,0.0191311034217609,0.0200692041522491,0.0229142637447136
"57",0.026159169550173,0.0239907727797001,0.0239907727797001,0.026159169550173,0.0216224529027297
"58",0.0444905805459439,0.0460130718954248,0.0460130718954248,0.0444905805459439,0.045997693194925
"59",0.034479046520569,0.0331410995770857,0.0331410995770857,0.034479046520569,0.0331257208765859
"60",0.0338023836985775,0.0337101114955786,0.0337101114955786,0.0338023836985775,0.0354479046520569
"61",0.0269896193771626,0.0256978085351788,0.0256978085351788,0.0269896193771626,0.0317877739331026
"62",0.0466743560169166,0.0488888888888889,0.0488888888888889,0.0466743560169166,0.0546559015763168
"63",0.0287427912341407,0.028881199538639,0.028881199538639,0.0287427912341407,0.0336485966935794
"64",0.0279738562091503,0.0272356785851596,0.0272356785851596,0.0279738562091503,0.0308496732026144
"65",0.0438600538254518,0.0447827758554402,0.0447827758554402,0.0438600538254518,0.0422452902729719
"66",0.0214840445982315,0.0207458669742407,0.0207458669742407,0.0214840445982315,0.0203767781622453
"67",0.0394309880815071,0.0406151480199923,0.0406151480199923,0.0394309880815071,0.047920030757401
"68",0.0261437908496732,0.0243598615916955,0.0243598615916955,0.0261437908496732,0.0251134179161861
"69",0.0241445597846982,0.0242829680891965,0.0242829680891965,0.0241445597846982,0.0279430988081507
"70",0.0389388696655133,0.039923106497501,0.039923106497501,0.0389388696655133,0.0421683967704729
"71",0.029757785467128,0.0289119569396386,0.0289119569396386,0.029757785467128,0.0275893886966551
"72",0.0455055747789312,0.0477970011534025,0.0477970011534025,0.0455055747789312,0.0485966935793925
"73",0.0172702806612841,0.0169319492502884,0.0169319492502884,0.0172702806612841,0.0155478662053056
"74",0.0384621299500192,0.0396616685890042,0.0396616685890042,0.0384621299500192,0.0426143790849673
"75",0.0523644752018454,0.0522106881968474,0.0522106881968474,0.0523644752018454,0.0525490196078431
"76",0.0392618223760092,0.0393694732795079,0.0393694732795079,0.0392618223760092,0.0432910419069589
"77",0.0206535947712418,0.019438677431757,0.019438677431757,0.0206535947712418,0.018961937716263
"78",0.0247904652056901,0.0251287966166859,0.0251287966166859,0.0247904652056901,0.0307574009996155
"79",0.0419377162629758,0.0434448289119569,0.0434448289119569,0.0419377162629758,0.0523029603998462
"80",0.0293118031526336,0.0302499038831219,0.0302499038831219,0.0293118031526336,0.0350019223375625
"81",0.0304959630911188,0.0320645905420992,0.0320645905420992,0.0304959630911188,0.0360476739715494
"82",0.0334794309880815,0.033679354094579,0.033679354094579,0.0334794309880815,0.0401537870049981
"83",0.0338177623990773,0.0339100346020761,0.0339100346020761,0.0338177623990773,0.0351095732410611
"84",0.0349404075355632,0.0389081122645136,0.0389081122645136,0.0349404075355632,0.0452595155709343
"85",0.0345098039215686,0.0356478277585544,0.0356478277585544,0.0345098039215686,0.0405382545174933
"86",0.0287581699346405,0.0282199154171473,0.0282199154171473,0.0287581699346405,0.031280276816609
"87",0.0483660130718954,0.0482122260668973,0.0482122260668973,0.0483660130718954,0.0516724336793541
"88",0.0234986543637063,0.0248366013071895,0.0248366013071895,0.0234986543637063,0.0269896193771626
"89",0.0369703960015379,0.0376931949250288,0.0376931949250288,0.0369703960015379,0.0389696270665129
"90",0.047120338331411,0.045843906189927,0.045843906189927,0.047120338331411,0.045444059976932
"91",0.0244367550941945,0.0229450211457132,0.0229450211457132,0.0244367550941945,0.0240522875816993
"92",0.0353094963475586,0.0359861591695502,0.0359861591695502,0.0353094963475586,0.0360169165705498
"93",0.0196386005382545,0.0194079200307574,0.0194079200307574,0.0196386005382545,0.0206843521722414
"94",0.042722029988466,0.0426143790849673,0.0426143790849673,0.042722029988466,0.0462129950019223
"95",0.0199923106497501,0.0191157247212611,0.0191157247212611,0.0199923106497501,0.0193156478277586
"96",0.0455055747789312,0.0478585159554018,0.0478585159554018,0.0455055747789312,0.0512418300653595
"97",0.0361245674740484,0.0358016147635525,0.0358016147635525,0.0361245674740484,0.0447673971549404
"98",0.0406766628219915,0.0389696270665129,0.0389696270665129,0.0406766628219915,0.0482891195693964
"99",0.0362014609765475,0.036401384083045,0.036401384083045,0.0362014609765475,0.0389850057670127
"100",0.0357708573625529,0.0365551710880431,0.0365551710880431,0.0357708573625529,0.0427681660899654
