"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.106559015763168,0.105328719723183,0.105328719723183,0.106559015763168,0.119446366782007
"2",0.13122645136486,0.137408688965782,0.137408688965782,0.13122645136486,0.153018069973087
"3",0.187789311803153,0.183098808150711,0.183098808150711,0.187789311803153,0.187497116493656
"4",0.117262591311034,0.117339484813533,0.117339484813533,0.117262591311034,0.147635524798155
"5",0.13516339869281,0.135455594002307,0.135455594002307,0.13516339869281,0.157524029219531
"6",0.106451364859669,0.108881199538639,0.108881199538639,0.106451364859669,0.120861207227989
"7",0.104236831987697,0.102314494425221,0.102314494425221,0.104236831987697,0.101191849288735
"8",0.0916724336793541,0.0861822376009227,0.0861822376009227,0.0916724336793541,0.116632064590542
"9",0.0779392541330258,0.0778623606305267,0.0778623606305267,0.0779392541330258,0.0908266051518647
"10",0.155940023068051,0.151818531334102,0.151818531334102,0.155940023068051,0.153248750480584
"11",0.112449058054594,0.112848904267589,0.112848904267589,0.112449058054594,0.13437908496732
"12",0.128473663975394,0.130226835832372,0.130226835832372,0.128473663975394,0.131903114186851
"13",0.0928412149173395,0.0917031910803537,0.0917031910803537,0.0928412149173395,0.104282968089196
"14",0.107389465590158,0.106851211072664,0.106851211072664,0.107389465590158,0.124859669357939
"15",0.137008842752787,0.137700884275279,0.137700884275279,0.137008842752787,0.14881968473664
"16",0.0853364090734333,0.0907035755478662,0.0907035755478662,0.0853364090734333,0.0859669357939254
"17",0.0952095347943099,0.094640522875817,0.094640522875817,0.0952095347943099,0.106482122260669
"18",0.0992387543252595,0.0981007304882737,0.0981007304882737,0.0992387543252595,0.110126874279123
"19",0.12081507112649,0.120891964628989,0.120891964628989,0.12081507112649,0.124321414840446
"20",0.0770934256055363,0.0753248750480584,0.0753248750480584,0.0770934256055363,0.0892887351018839
"21",0.107374086889658,0.108573625528643,0.108573625528643,0.107374086889658,0.135763168012303
"22",0.0679584775086505,0.0669896193771626,0.0669896193771626,0.0679584775086505,0.0891503267973856
"23",0.121091887735486,0.123860053825452,0.123860053825452,0.121091887735486,0.141191849288735
"24",0.0959784698193003,0.0965936178392926,0.0965936178392926,0.0959784698193003,0.133317954632834
"25",0.0995463283352557,0.100730488273741,0.100730488273741,0.0995463283352557,0.127304882737409
"26",0.0871357170319108,0.0905190311418685,0.0905190311418685,0.0871357170319108,0.118831218762015
"27",0.0881660899653979,0.0907650903498654,0.0907650903498654,0.0881660899653979,0.118861976163014
"28",0.102022299115725,0.100592079969243,0.100592079969243,0.102022299115725,0.113725490196078
"29",0.164398308342945,0.153956170703576,0.153956170703576,0.164398308342945,0.159600153787005
"30",0.111464821222607,0.108681276432141,0.108681276432141,0.111464821222607,0.136670511341792
"31",0.0925182622068435,0.100622837370242,0.100622837370242,0.0925182622068435,0.119738562091503
"32",0.122752787389466,0.118539023452518,0.118539023452518,0.122752787389466,0.126705113417916
"33",0.108727412533641,0.110326797385621,0.110326797385621,0.108727412533641,0.14242214532872
"34",0.105759323337178,0.105374855824683,0.105374855824683,0.105759323337178,0.117846981930027
"35",0.102791234140715,0.104559784698193,0.104559784698193,0.102791234140715,0.139930795847751
"36",0.100576701268743,0.0993925413302576,0.0993925413302576,0.100576701268743,0.0923798539023452
"37",0.0945482506728181,0.0949788542868128,0.0949788542868128,0.0945482506728181,0.10479046520569
"38",0.0740176855055748,0.0741407151095732,0.0741407151095732,0.0740176855055748,0.1039907727797
"39",0.119415609381007,0.122029988465975,0.122029988465975,0.119415609381007,0.118477508650519
"40",0.08239907727797,0.0895655517108804,0.0895655517108804,0.08239907727797,0.118354479046521
"41",0.11841599384852,0.116093810073049,0.116093810073049,0.11841599384852,0.138931180315263
"42",0.136039984621299,0.1360092272203,0.1360092272203,0.136039984621299,0.147620146097655
"43",0.0853671664744329,0.0949173394848135,0.0949173394848135,0.0853671664744329,0.101191849288735
"44",0.1040061514802,0.105959246443676,0.105959246443676,0.1040061514802,0.113679354094579
"45",0.111849288735102,0.111849288735102,0.111849288735102,0.111849288735102,0.106343713956171
