"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.160464146116149,0.184780317346708,0.187655856945138,0.317131518117213,8.02320730580744,9.2390158673354,9.38279284725688,15.8565759058606
"2",0.227548504444131,0.234660349582962,0.248905144923491,0.290039213754472,11.3774252222066,11.7330174791481,12.4452572461746,14.5019606877236
"3",0.140058009168938,0.141146393818496,0.152921509773946,0.179567113200024,7.00290045844689,7.0573196909248,7.64607548869729,8.97835566000122
"4",0.201080465170188,0.224463259024244,0.220437467291893,0.371754575416238,10.0540232585094,11.2231629512122,11.0218733645947,18.5877287708119
"5",0.123202331764966,0.123714826831935,0.146256874340449,0.164497305065661,6.16011658824831,6.18574134159676,7.31284371702244,8.22486525328304
"6",0.133433212812278,0.143381488519876,0.16585361821161,0.167565299263619,6.6716606406139,7.16907442599378,8.29268091058048,8.37826496318093
"7",0.148036642849755,0.146401662931918,0.175063441650819,0.206172527784051,7.40183214248773,7.32008314659591,8.75317208254096,10.3086263892025
"8",0.136134632995853,0.142795386010551,0.143206832791808,0.21738295531729,6.80673164979266,7.13976930052754,7.1603416395904,10.8691477658645
"9",0.120014845462767,0.132112058158515,0.130150419481467,0.244613674303569,6.00074227313833,6.60560290792576,6.50752097407337,12.2306837151785
"10",0.160525801333537,0.156822636627494,0.163145663317659,0.306055055819399,8.02629006667687,7.84113183137472,8.15728316588297,15.30275279097
"11",0.207430100527127,0.216651842241942,0.210714856938334,0.30752741662956,10.3715050263563,10.8325921120971,10.5357428469167,15.376370831478
"12",0.10638971114822,0.114870801962113,0.131083632611462,0.190356836534994,5.319485557411,5.74354009810564,6.55418163057311,9.51784182674971
"13",0.127996186989761,0.13259619114278,0.153751144764558,0.204443467911538,6.39980934948805,6.62980955713901,7.68755723822789,10.2221733955769
"14",0.119572753923894,0.135782423948269,0.143210198388123,0.194681633119672,5.9786376961947,6.78912119741344,7.16050991940614,9.7340816559836
"15",0.15293647582046,0.177946838916522,0.171660664157054,0.401434961015579,7.646823791023,8.8973419458261,8.58303320785268,20.071748050779
"16",0.170835033838976,0.174144659047654,0.186978086931944,0.294411966102912,8.54175169194881,8.70723295238272,9.34890434659719,14.7205983051456
"17",0.0834298737628142,0.0870145074941721,0.0894636039981044,0.115670361463052,4.17149368814071,4.35072537470861,4.47318019990522,5.7835180731526
"18",0.10311417409376,0.110231414090912,0.123480195471041,0.141671131843786,5.15570870468801,5.5115707045456,6.17400977355207,7.08355659218931
"19",0.135176718894693,0.159454428714232,0.191510153779631,0.284986228350199,6.75883594473465,7.97272143571162,9.57550768898155,14.24931141751
"20",0.16111723006479,0.162808734586108,0.187579118722858,0.220274273603816,8.05586150323951,8.14043672930539,9.37895593614288,11.0137136801908
"21",0.169608062046556,0.177075221675064,0.188006827829207,0.195668567820458,8.48040310232779,8.85376108375319,9.40034139146038,9.78342839102291
"22",0.168070711445337,0.188318443825127,0.173345236692821,0.261865484840767,8.40353557226687,9.41592219125636,8.66726183464107,13.0932742420383
"23",0.101879227172071,0.102162336512838,0.114215274574837,0.145845941322937,5.09396135860356,5.10811682564188,5.71076372874184,7.29229706614683
"24",0.148581189589413,0.167050726655583,0.160824349246403,0.329923655221873,7.42905947947067,8.35253633277916,8.04121746232017,16.4961827610936
"25",0.143210564817975,0.139869251912255,0.186215190899735,0.154208813366106,7.16052824089874,6.99346259561276,9.31075954498673,7.71044066830532
"26",0.106597880855859,0.106488330789646,0.121132302698977,0.119831834990226,5.32989404279293,5.32441653948231,6.05661513494886,5.9915917495113
"27",0.137902681743558,0.139185154997923,0.134142475736442,0.1801031865851,6.89513408717788,6.95925774989617,6.70712378682209,9.00515932925499
"28",0.141991802943611,0.14241343447274,0.159561816673581,0.239313538486606,7.09959014718055,7.120671723637,7.97809083367903,11.9656769243303
"29",0.143920063508634,0.161944821409783,0.177324276678232,0.250627331848057,7.19600317543173,8.09724107048916,8.86621383391162,12.5313665924028
"30",0.15358986878329,0.172577239579748,0.183486418704086,0.232293886306056,7.67949343916448,8.62886197898739,9.17432093520432,11.6146943153028
"31",0.10522425228843,0.112118326648197,0.108142042731801,0.136945072624263,5.2612126144215,5.60591633240987,5.40710213659007,6.84725363121313
"32",0.143207027816609,0.15444775762618,0.15207732689846,0.216416932196929,7.16035139083046,7.72238788130899,7.603866344923,10.8208466098464
"33",0.293625345126658,0.320308586138081,0.332953423338035,0.486460169830807,14.6812672563329,16.0154293069041,16.6476711669018,24.3230084915404
"34",0.237031063825955,0.231887290895992,0.270270007623554,0.258541279278907,11.8515531912977,11.5943645447996,13.5135003811777,12.9270639639453
"35",0.191955887913464,0.195056983750002,0.220581819666757,0.230701230003593,9.5977943956732,9.75284918750011,11.0290909833379,11.5350615001797
"36",0.127523975305588,0.128469573510467,0.144150743546849,0.205277386535225,6.3761987652794,6.42347867552337,7.20753717734243,10.2638693267612
"37",0.179035531009842,0.18896794725676,0.219663613277978,0.241522827501748,8.9517765504921,9.44839736283799,10.9831806638989,12.0761413750874
"38",0.132669757556017,0.140492439623302,0.160470166586706,0.167299063404483,6.63348787780086,7.02462198116512,8.02350832933529,8.36495317022417
"39",0.113475418992965,0.121378378725564,0.140163302411977,0.166780703930983,5.67377094964827,6.06891893627819,7.00816512059887,8.33903519654914
"40",0.132403487366376,0.139202777432577,0.152001785694966,0.178390684164276,6.6201743683188,6.96013887162884,7.60008928474829,8.91953420821379
"41",0.134301783504362,0.132195103911566,0.148574021811851,0.207856533478544,6.71508917521811,6.6097551955783,7.42870109059254,10.3928266739272
"42",0.145277818392807,0.148679856709499,0.149609376615512,0.219214877771654,7.26389091964036,7.43399283547493,7.48046883077561,10.9607438885827
"43",0.244268058997875,0.267977654554496,0.260279982775232,0.38502412186252,12.2134029498938,13.3988827277248,13.0139991387616,19.251206093126
"44",0.14263897474285,0.146159367883424,0.160087378478193,0.209476183370245,7.13194873714252,7.30796839417121,8.00436892390967,10.4738091685123
"45",0.115297941467339,0.128517711307373,0.135028150754792,0.230116595004021,5.76489707336696,6.42588556536866,6.75140753773961,11.505829750201
"46",0.0983077432017776,0.103743932766839,0.105269820079781,0.253842836886008,4.91538716008888,5.18719663834195,5.26349100398906,12.6921418443004
"47",0.22006401807781,0.206288061384069,0.238493059996269,0.21350219176551,11.0032009038905,10.3144030692034,11.9246529998134,10.6751095882755
"48",0.217447327353482,0.207095743329521,0.196226606261011,0.213297259938873,10.8723663676741,10.354787166476,9.81133031305054,10.6648629969436
"49",0.160474659401523,0.171446122002563,0.192086013291609,0.281532536686591,8.02373297007616,8.57230610012813,9.60430066458046,14.0766268343296
"50",0.238417574508511,0.218548646395417,0.226965603048949,0.138540290988667,11.9208787254255,10.9274323197708,11.3482801524474,6.92701454943333
"51",0.179412752120448,0.200377300547115,0.204960352454848,0.347329242874741,8.97063760602239,10.0188650273557,10.2480176227424,17.3664621437371
"52",0.173064279200995,0.189427569938759,0.195521731382531,0.273874047323115,8.65321396004974,9.47137849693794,9.77608656912656,13.6937023661557
"53",0.187662989736239,0.189258480283947,0.204868453750823,0.274619271257664,9.38314948681196,9.46292401419736,10.2434226875411,13.7309635628832
"54",0.153811821490089,0.169321541823746,0.18075931452166,0.294181991699579,7.69059107450446,8.4660770911873,9.037965726083,14.709099584979
"55",0.22330149283996,0.223994471245894,0.224689476460553,0.252403730551486,11.165074641998,11.1997235622947,11.2344738230277,12.6201865275743
"56",0.14802906390891,0.143363311327302,0.150769855089853,0.131196086608994,7.40145319544549,7.1681655663651,7.53849275449264,6.55980433044972
"57",0.179393785452034,0.192829467128,0.216643399569756,0.374997585789562,8.96968927260172,9.6414733564,10.8321699784878,18.7498792894781
"58",0.242336587317329,0.234136459227731,0.242447937450409,0.248437281623702,12.1168293658664,11.7068229613865,12.1223968725205,12.4218640811851
"59",0.147016517202566,0.159548731748925,0.181470920295582,0.227109221060828,7.35082586012831,7.97743658744624,9.07354601477912,11.3554610530414
"60",0.190640666165773,0.205187707609882,0.206177273749385,0.28751199347306,9.53203330828865,10.2593853804941,10.3088636874692,14.375599673653
"61",0.0949311313775225,0.104187524468536,0.107259231901854,0.271840678799457,4.74655656887613,5.20937622342682,5.36296159509268,13.5920339399729
"62",0.115624627622542,0.113489868590547,0.126039407292809,0.141551125072266,5.7812313811271,5.67449342952737,6.30197036464044,7.07755625361331
"63",0.119577038078569,0.136635796955799,0.140736418263441,0.238369037353885,5.97885190392844,6.83178984778993,7.03682091317204,11.9184518676943
"64",0.0926679006647938,0.100090040173238,0.11862864720871,0.127186708993982,4.63339503323969,5.00450200866191,5.93143236043549,6.35933544969909
"65",0.150686621191736,0.166203901405588,0.171554991506159,0.213088484259136,7.53433105958682,8.31019507027941,8.57774957530796,10.6544242129568
"66",0.168055514803178,0.169657849014951,0.186028903573553,0.211840158302678,8.40277574015891,8.48289245074756,9.30144517867765,10.5920079151339
"67",0.111049793308792,0.131221944936248,0.130366845652231,0.238072446462001,5.55248966543958,6.56109724681239,6.51834228261157,11.9036223231
"68",0.142939434544537,0.151876262928767,0.144807516401527,0.273746098297797,7.14697172722685,7.59381314643833,7.24037582007633,13.6873049148898
"69",0.108205812594973,0.0994177053673562,0.106414310951868,0.161368451236705,5.41029062974865,4.97088526836781,5.32071554759341,8.06842256183525
"70",0.170605777604813,0.184409401117876,0.195742477758198,0.292561436975138,8.53028888024066,9.22047005589378,9.7871238879099,14.6280718487569
"71",0.114889086763417,0.108378029856195,0.118086221860147,0.140614209393287,5.74445433817085,5.41890149280975,5.90431109300735,7.03071046966437
"72",0.223121164881486,0.223915814103869,0.242703940999344,0.202419946460444,11.1560582440743,11.1957907051934,12.1351970499672,10.1209973230222
"73",0.164375094301931,0.173566687401684,0.184158848475661,0.242106322054584,8.21875471509657,8.67833437008419,9.20794242378304,12.1053161027292
"74",0.159899362658152,0.173086696139664,0.164986500822302,0.243460246918519,7.99496813290759,8.65433480698322,8.24932504111511,12.173012345926
"75",0.135428195785307,0.152274444637517,0.157009630515798,0.22578768050355,6.77140978926537,7.61372223187586,7.85048152578991,11.2893840251775
"76",0.187467947192132,0.17824686156371,0.205226082312385,0.137764095294424,9.37339735960661,8.91234307818552,10.2613041156193,6.88820476472118
"77",0.176597000998875,0.186135795825051,0.193114206432421,0.263970193321691,8.82985004994377,9.30678979125254,9.65571032162105,13.1985096660845
"78",0.11224168416075,0.13024231272796,0.144207942351418,0.208308765754259,5.61208420803751,6.512115636398,7.21039711757092,10.415438287713
"79",0.0931511302048321,0.0908722128561103,0.0972009040904112,0.173970832603386,4.65755651024161,4.54361064280551,4.86004520452056,8.69854163016928
"80",0.200981626092446,0.184200262302778,0.202397283814836,0.14145445838483,10.0490813046223,9.21001311513891,10.1198641907418,7.07272291924151
"81",0.181795055890451,0.17619169907585,0.198810629522119,0.162061030968008,9.08975279452257,8.80958495379248,9.94053147610595,8.10305154840042
"82",0.187681777881701,0.20697997707078,0.204154553849567,0.343246280166142,9.38408889408506,10.348998853539,10.2077276924784,17.1623140083071
"83",0.164307153233512,0.162387806268391,0.164319376443886,0.310167029272181,8.21535766167562,8.11939031341954,8.21596882219431,15.508351463609
"84",0.125815379190474,0.139842194905714,0.155381998832504,0.219561855536348,6.29076895952372,6.99210974528568,7.76909994162522,10.9780927768174
"85",0.145509213167297,0.162301681545774,0.141411346324132,0.301413031480389,7.27546065836483,8.11508407728872,7.07056731620662,15.0706515740194
"86",0.14365188113142,0.160003436198355,0.169136228500599,0.241122027564486,7.18259405657099,8.00017180991777,8.45681142502996,12.0561013782243
"87",0.0946663939687637,0.111235329979558,0.113062552489682,0.293717576556967,4.73331969843818,5.56176649897788,5.6531276244841,14.6858788278484
"88",0.126855256791876,0.139697879058379,0.150291912804326,0.201379390629389,6.34276283959379,6.98489395291897,7.51459564021628,10.0689695314694
"89",0.23588703301286,0.262218799744331,0.250163667081872,0.403406339082533,11.794351650643,13.1109399872166,12.5081833540936,20.1703169541267
"90",0.267287899000044,0.254315183201325,0.289738565711255,0.184217966599418,13.3643949500022,12.7157591600663,14.4869282855627,9.2108983299709
"91",0.110849642310251,0.105579282081703,0.127648863145082,0.163126342397069,5.54248211551255,5.27896410408516,6.38244315725409,8.15631711985346
"92",0.0895339647418375,0.0984387698673475,0.125287825861215,0.180807696175176,4.47669823709188,4.92193849336737,6.26439129306076,9.04038480875882
"93",0.133158208559669,0.129404302726363,0.135394676696948,0.216153281944142,6.65791042798343,6.47021513631815,6.76973383484738,10.8076640972071
"94",0.135771566152138,0.139871888613034,0.138638838494945,0.14204508047483,6.78857830760689,6.99359443065168,6.93194192474726,7.1022540237415
"95",0.192092925476105,0.194175402130888,0.195296448014496,0.255013804996427,9.60464627380525,9.70877010654439,9.7648224007248,12.7506902498214
"96",0.0931875785272044,0.109863830821664,0.10968251399235,0.22475843230173,4.65937892636022,5.49319154108319,5.48412569961749,11.2379216150865
"97",0.1663918042283,0.177407667937831,0.187673361893385,0.257170329712902,8.31959021141502,8.87038339689155,9.38366809466927,12.8585164856451
"98",0.212564380322646,0.226214743534295,0.239524688148611,0.306994259947313,10.6282190161323,11.3107371767148,11.9762344074306,15.3497129973656
"99",0.152683417282031,0.165014466367101,0.165867047486633,0.242332053422161,7.63417086410155,8.25072331835505,8.29335237433164,12.116602671108
"100",0.128869869829764,0.141839692734462,0.137183438385532,0.215435384172807,6.4434934914882,7.0919846367231,6.85917191927662,10.7717692086404
