"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.483238546572095,-0.483238546572095,-0.482485379254818,-0.479242441905971,0.70672971146807,0.792417090996284,0.779568718637949,0.903523407392755
"2",0.028951552430077,0.028951552430077,0.0275535303950309,0.0277269946859765,0.847228451260312,0.939808344782762,0.916872186200621,1.04080419901228
"3",0.327053933866005,0.327053933866005,0.327578593409061,0.327443819570127,1.80942584199292,1.90558996075675,1.88594726292992,2.01920443616133
"4",0.262332980564181,0.262332980564181,0.262869523572922,0.262512780092116,1.20341321162135,1.29702426036312,1.28280843971726,1.40436019863351
"5",-0.0842018850913085,-0.0842018850913085,-0.0826283543288708,-0.0823772917962739,0.97188749557093,1.04520235443335,1.03315838325998,1.15430233057184
"6",0.190281425399175,0.190281425399175,0.190163701152801,0.187523365639445,1.34373485882006,1.4369919952196,1.42220749320442,1.54264012320877
"7",0.105566109592179,0.105566109592179,0.105478460687399,0.105050851659539,1.1362388466657,1.2183130949331,1.20416373312327,1.31905375010839
"8",0.146039525705036,0.146039525705036,0.14549162748456,0.144943674808508,1.11174533905034,1.19651815380211,1.17986569875817,1.30470494683999
"9",-0.277854118980262,-0.277854118980262,-0.277924541372061,-0.273381633678784,0.607265748569047,0.688029050307264,0.679049038168668,0.783471884536131
"10",-0.010678643534733,-0.010678643534733,-0.0106577986359596,-0.0112002505002718,0.584237226664002,0.662636388648849,0.648232632545809,0.767604147654771
"11",0.0118128443732113,0.0118128443732113,0.0119222230911255,0.0113272461367128,0.692755483434973,0.783360585888347,0.770116022019455,0.879131363722128
"12",-0.229703006406724,-0.229703006406724,-0.228440584969521,-0.230802023412321,0.787117145735005,0.816052620455027,0.80629577957906,0.885270761389196
"13",-0.252693717822377,-0.252693717822377,-0.253239148956537,-0.25109470816986,0.921789232107564,1.00392289498762,0.986807257165336,1.10448408299907
"14",0.530691681418419,0.530691681418419,0.530655190712213,0.527881116247601,1.26088033157484,1.35866714631326,1.34084413989256,1.46625608000187
"15",-0.0127437366239051,-0.0127437366239051,-0.0124005135446786,-0.0122152806328032,0.929739678251015,1.00595281271729,0.995123517478046,1.10287419357468
"16",-0.278444454715862,-0.278444454715862,-0.279254120928049,-0.274864351241743,0.905245199808045,0.991220270401851,0.974586590268861,1.08910480774437
"17",-0.32108898321447,-0.32108898321447,-0.319662493693829,-0.317389306724398,0.667481821573757,0.744227847375426,0.729470855293893,0.84314544625452
"18",-0.0977699890514091,-0.0977699890514091,-0.0967641049623491,-0.0989944828802007,0.622885999805555,0.703709371504742,0.687686362522482,0.807869972678802
"19",0.293388552352763,0.293388552352763,0.292612238067388,0.293692406491858,0.928816169490346,1.01575919658558,0.999096819453299,1.1208563962217
"20",-0.270007716895938,-0.270007716895938,-0.270242744839191,-0.267661270638437,0.64416060510035,0.729429468244497,0.716178994266433,0.824539890834718
"21",0.306693766266443,0.306693766266443,0.307376230490208,0.304311442413817,1.06545425504686,1.16086175619376,1.13851778535298,1.26656512920146
"22",0.0979727774273325,0.0979727774273325,0.0977595043897629,0.0974313918936962,0.806080965275424,0.89268928396739,0.871044271621272,0.997572747499409
"23",-0.096517551397183,-0.096517551397183,-0.0972215611979366,-0.0949326036455131,1.15450596462422,1.24895435278678,1.22343996198421,1.35778199560626
"24",-0.24469651813062,-0.24469651813062,-0.245009150081873,-0.240097416040014,0.497262954667111,0.587380357708878,0.571431768649937,0.688918031035394
"25",0.25959706333369,0.25959706333369,0.259907296729088,0.255064789183964,0.719449333357205,0.810390887022789,0.791136835537982,0.908323938308834
"26",0.00753575926590711,0.00753575926590712,0.00841909251213065,0.00749825373319199,0.890701996798206,0.966039281324849,0.951067134133411,1.0578845195237
"27",-0.29502032683474,-0.29502032683474,-0.294676798784733,-0.293866915354798,0.3232464459727,0.393870146597856,0.381905933388601,0.49803928467351
"28",0.0294670867602061,0.0294670867602061,0.0306218796491623,0.0295223124093127,0.7553421096271,0.841125027456737,0.829702700566026,0.937651374729635
"29",0.037979156277962,0.0379791562779621,0.0370957130163908,0.0359577730258185,0.853326512449025,0.947549873467531,0.924430688019358,1.06049751645559
"30",-0.472772800743906,-0.472772800743906,-0.472775361061096,-0.466956934783716,0.394460268614457,0.478969790643713,0.466093956816048,0.577477037181834
"31",-0.033829786122106,-0.033829786122106,-0.0338616048932078,-0.0351053387612709,1.01326670997071,1.0794983627791,1.06801413206365,1.18452127836871
"32",0.17952415084108,0.17952415084108,0.17905949125886,0.179163561827195,1.4897929621269,1.5555898708609,1.53851439312453,1.6714657137519
"33",-0.00183805307090283,-0.00183805307090282,-0.00144722696542744,-0.00506691036432566,1.23230390194406,1.30788725329692,1.29345289822274,1.4169892348514
"34",0.186699586052261,0.186699586052261,0.185604626655578,0.18348432157008,1.21669388438879,1.30126693390044,1.28259492895551,1.40495441924378
"35",0.185598008521572,0.185598008521572,0.185273587799072,0.184821639640926,0.951084771317209,1.04067102930726,1.02138238434551,1.1422803886733
"36",0.0911449693603767,0.0911449693603767,0.090670065382123,0.0914528609202065,0.935361425957807,1.02203619210862,1.00721179822694,1.12852768460237
"37",0.0476165418259893,0.0476165418259893,0.0475895189881324,0.0463651124985145,0.717312566165269,0.791969583590572,0.773851648307296,0.898602420996457
"38",-0.0562663583101332,-0.0562663583101332,-0.0564566898107529,-0.0535540903561743,1.46934034972066,1.55236514498141,1.52868880974215,1.66407572417136
"39",0.122136853473256,0.122136853473256,0.121597601372004,0.12119681734546,0.94198903589806,1.03349881558067,1.01223136303051,1.14677235627734
"40",0.365314428245611,0.365314428245611,0.365545407022536,0.361335231404753,0.892204815327075,0.983397962624013,0.966471067073972,1.08684021644547
"41",-0.354280387773165,-0.354280387773165,-0.354880761706829,-0.347346587131191,0.407877347034709,0.498861389631061,0.485426589353016,0.594964705633523
"42",-0.00382094331575558,-0.00382094331575555,-0.00273588176369674,-0.00403604135271197,1.08798038246825,1.17640657449356,1.15803335813414,1.27908529130636
"43",-0.0811599586887099,-0.0811599586887099,-0.0815344939231874,-0.0823091143006122,1.3633880277206,1.45777736399529,1.44098282548805,1.56404768576927
