"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.18909977338761,-0.18909977338761,-0.190141922687089,0.0565618747441057,0.319009879850076,0.77391964707595,0.756140407732578,2.64581282080866
"2",0.094321339477866,0.094321339477866,0.0945608716584519,0.0900740830837903,1.11404135630744,1.82029905178371,1.79113080703506,2.52496305606912
"3",-0.132845668163952,-0.132845668163952,-0.132061511146643,-0.501438379635498,0.301935635427893,0.744735894981501,0.721545964732382,2.71406071196536
"4",0.108052351854978,0.108052351854978,0.106822172955343,0.229046772353474,0.978753283563875,1.66767503397038,1.63560616442906,3.56297307719582
"5",-0.0100503376514297,-0.0100503376514297,-0.010039219126748,-0.0272423033024656,0.711305178270759,1.31794262533867,1.29746298432692,2.66449508225844
"6",0.110284614928617,0.110284614928617,0.110881635287658,-0.118388337163973,0.42879562757739,0.922816236254094,0.9043602217484,2.31307563013984
"7",-0.220217724568495,-0.220217724568495,-0.219960958742415,-0.249248987290678,0.675530093524586,1.27853601719979,1.25116604560977,3.15301990956772
"8",0.218504805517288,0.218504805517288,0.218693295520895,0.231886904425949,0.422048125537534,0.911272005556466,0.899155278767929,1.80567373863658
"9",0.10616801227367,0.10616801227367,0.106185001080522,0.0950186158715608,0.779071482641976,1.4040778042321,1.37306880135926,3.19345450143077
"10",0.225444056097429,0.225444056097429,0.224621209129451,0.366870723284625,0.451351562660804,0.957758376407894,0.937578799457963,2.12384117867609
"11",0.312421197130711,0.312421197130711,0.312512559531162,0.303933333802711,0.164223965659792,0.506606855268767,0.491196954127826,2.45385327300929
"12",0.290849556689019,0.290849556689019,0.2908246136435,0.183101338872175,0.0585619382472295,0.287253109106806,0.276734176444383,1.7386841652071
"13",-0.0360802165828925,-0.0360802165828925,-0.0362790103318658,0.168391182286485,0.509034307667903,1.03883366511965,1.0223580384847,2.15623457476814
"14",0.0789452906314285,0.0789452906314285,0.0792290592539635,0.0856966311205733,0.736115690630908,1.35156830097088,1.32731473511905,2.90243317526234
"15",0.13888073192677,0.13888073192677,0.138212006864457,0.320509007676992,0.551941071739719,1.10109871695437,1.08210850906326,2.33459998146546
"16",-0.227164646162293,-0.227164646162293,-0.227018064158242,-0.211101159791268,0.413541390171715,0.900599565374372,0.887138283921362,1.87742471131233
"17",0.163714220761297,0.163714220761297,0.163382992649129,0.22861795327475,0.599131498818067,1.16109589191304,1.13844442465512,2.45883527344522
"18",-0.2139868978184,-0.2139868978184,-0.214199675758738,-0.252699547744643,0.181747486447378,0.53349474991026,0.521193952966115,1.83836040755138
"19",0.057668329184269,0.057668329184269,0.0581657743524086,0.010055315320569,0.641013214115937,1.22413174240807,1.20493475085803,2.26701246005509
"20",-0.110115523107428,-0.110115523107428,-0.109985178406079,-0.137322885565355,0.430956465722495,0.932761098301662,0.912637894056096,3.02658307330115
"21",0.167394798423127,0.167394798423127,0.168025528991083,0.0385259099553656,0.759071429076791,1.39547798781067,1.36711444977453,3.28078378907063
"22",0.0613882578852514,0.0613882578852514,0.0607802504113562,-0.0134249341697755,0.741055386731736,1.35130038408587,1.33253303436713,2.51678614776961
"23",0.163546841448364,0.163546841448364,0.163443013486891,0.0718697120529967,0.147787271329888,0.473359613832687,0.46265134688794,1.82187554104417
"24",0.0687550675911041,0.0687550675911041,0.0682972638590532,0.294905982875597,0.064269914004482,0.294391001332857,0.286076381837358,1.76343855333459
"25",-0.503977536716597,-0.503977536716597,-0.503617830687178,-0.625239522132875,0.494980136407495,1.02126145626056,1.00612088564577,2.17229536538346
"26",0.131654966716456,0.131654966716456,0.131235637433967,0.213544394769548,0.811758963593523,1.4437590535013,1.42535507020153,2.44357794699382
"27",-0.0853824553275021,-0.0853824553275021,-0.0854563194867225,-0.0204518308425512,0.371165142059367,0.838033385967635,0.822101924696672,2.41701909439209
"28",-0.183598977966468,-0.183598977966468,-0.182233654591387,-0.272719873312167,0.974730322266189,1.65507779031036,1.62254744424118,3.38886597927222
"29",-0.12048025631039,-0.12048025631039,-0.121657880945038,-0.0379638920086969,0.528232154206082,1.07203523556744,1.0445282786133,2.98966731369037
"30",0.167547072304938,0.167547072304938,0.1673413389585,0.232253961760893,0.557382253361182,1.11073643580841,1.08102007462305,3.47553601933687
"31",0.0424110638577171,0.0424110638577171,0.0418719858447546,0.0484760608306348,0.748842683809862,1.3682303596538,1.33709487312956,3.57747003756161
"32",0.186003435146453,0.186003435146453,0.185525866531064,0.284514252506811,0.727886797721292,1.34392116316942,1.31862404952664,3.21137419029088
"33",0.0919963709452308,0.0919963709452308,0.091582254719888,0.0946676514175464,0.600953789578836,1.17083161385938,1.14649398395663,3.07172655011476
"34",-0.0122302524519879,-0.0122302524519879,-0.011136582827354,-0.0432557327217897,1.02455881844223,1.72494369713994,1.69208155390056,3.53836589826809
"35",0.300559888810941,0.30055988881094,0.300466174396218,0.395027604058373,0.664607250501947,1.25984164195253,1.23541812628659,3.36280215870238
"36",-0.0286456340790871,-0.0286456340790871,-0.0286398331790316,-0.0176576852764568,0.340828534951446,0.797008597159369,0.781334399854428,1.81724873703315
"37",-0.0238890559042825,-0.0238890559042826,-0.0239080385740188,-0.0893539019189694,0.344445299790255,0.799200031996859,0.784872617224583,2.27052793141499
"38",0.120171470895,0.120171470895,0.120324683585623,0.17724263512419,0.203445353811133,0.57437794685033,0.558063082383603,2.74595148717047
"39",0.0617159468524726,0.0617159468524726,0.0610336263896012,0.149099787064473,0.502836811651722,1.03239261560826,1.01738390282993,2.19105206068411
"40",0.283843213955167,0.283843213955167,0.283531214979171,0.204741939347027,0.400269355686957,0.878641971949706,0.866029589726823,1.95534027440314
"41",0.109496745168614,0.109496745168614,0.110204842902497,0.187645633966979,0.608539848998423,1.18003313296632,1.15531053089244,3.06773907024016
"42",0.242518873766589,0.242518873766589,0.242559631412957,0.236489010317433,0.333697319393223,0.783294070173248,0.77008273133014,2.09956569562786
"43",-0.0405603155587203,-0.0405603155587203,-0.0404570300961506,0.0609199891867875,0.442440568874117,0.943502124833234,0.928933610742793,2.37089653071318
"44",0.0649574369703498,0.0649574369703498,0.065933804963217,0.107782520552998,1.00355969336213,1.68038703746302,1.65000232486006,2.99883668333447
"45",-0.00893526671622738,-0.0089352667162274,-0.00861949412072121,-0.0872251836358784,0.532272623544987,1.08036660711848,1.05659860778439,3.13285070583619
"46",-0.109085662860311,-0.109085662860311,-0.109342797615502,-0.0917417273119437,0.374952753930354,0.841870621399305,0.828218907481253,2.10489561074594
"47",0.213073989722585,0.213073989722585,0.213429948145252,0.243734885106522,0.565438598806455,1.12576687440876,1.10375732899767,2.18042840614816
"48",-0.0657875405428233,-0.0657875405428233,-0.0656241631377338,-0.087294614688797,0.657284519344172,1.2431826712774,1.22669865826917,2.58383516953795
"49",0.0812675034320699,0.0812675034320699,0.0809698194780472,-0.00526214766246914,0.552150221712061,1.10860117582688,1.08330093470891,2.81220272674965
"50",-0.152307891263782,-0.152307891263782,-0.152938562147774,-0.063792144455482,0.374556214780716,0.841029848810196,0.826036165246302,2.2598829837743
"51",0.0655218248290586,0.0655218248290586,0.0652073209762344,0.220981013668796,0.237984322264644,0.629313931239759,0.615477000346527,2.00540736230393
"52",-0.258874735869777,-0.258874735869777,-0.259710484989291,-0.217249808649531,0.492856048480998,1.01705374978187,1.00067053575342,2.05683569896063
"53",0.161573171595108,0.161573171595108,0.160975334093848,0.185054815262482,0.407603899029077,0.896488169204818,0.880613883881803,2.39799656166565
"54",0.129610346656494,0.129610346656494,0.129281769427513,0.064251304408228,0.35862211179216,0.821172343876275,0.806313734718447,2.51674913214768
"55",0.298181273866391,0.298181273866391,0.298289634660982,0.086754086315866,0.154303043871743,0.494943726934454,0.482199596670061,2.22444695491731
"56",0.220055056044961,0.220055056044961,0.220221897428518,0.247623759056331,0.254252510172714,0.660427365660243,0.648249458710458,1.92425964582168
"57",0.185850584954544,0.185850584954544,0.185773497642574,0.170686459513897,0.150513589694415,0.477419839027176,0.46566633544899,2.11259138914283
"58",0.0340804496081929,0.0340804496081929,0.0336995410857177,0.0631976710240129,0.633017075976751,1.21623139180413,1.19672241325826,2.28167491335897
"59",0.190078922513558,0.190078922513558,0.191237850396409,-0.060306070722472,0.292792688199239,0.716761394145363,0.702683865318152,2.98611455294482
"60",0.00434501859109148,0.00434501859109148,0.00492562971338883,0.0216099784161234,0.593193307868911,1.17005568630223,1.14112577118667,2.98018680844243
"61",0.24257823951437,0.24257823951437,0.242019720707864,0.298816674644241,0.427212845471403,0.93270257411692,0.914325908557615,2.70172409873528
"62",-0.138374879460408,-0.138374879460408,-0.137785424483572,-0.2304819737514,0.994874241348826,1.6748244924199,1.65133798642886,2.49769032235503
"63",-0.143990409220714,-0.143990409220714,-0.144159886906235,-0.108166947872962,0.283508593040828,0.713598239367038,0.694379567100124,3.13754402630439
"64",-0.37916268509271,-0.37916268509271,-0.37911087539361,-0.141607969799191,0.0059001563322932,0.0852552481589906,0.0793598834793876,1.23733653381445
"65",-0.128894483643976,-0.128894483643976,-0.128156832349903,-0.319699348364954,0.51549778307176,1.05231408161642,1.03764560543295,1.86538692153825
"66",0.2570726116409,0.2570726116409,0.25726638011403,0.323583505810274,0.261697996973687,0.663061354716761,0.651301953416966,1.47912533919123
"67",-0.185679820723814,-0.185679820723814,-0.185440456638704,-0.235030439598429,0.3268396402804,0.770127421077395,0.756071495494715,2.06024079562814
"68",-0.255732114756109,-0.255732114756109,-0.256642929545327,-0.204667018131872,0.362204055473845,0.818798429066059,0.798158801118511,1.72952015470806
"69",-0.0163488369261028,-0.0163488369261028,-0.016521136869462,0.0317928595792298,0.314992925382808,0.754459762363847,0.742978784425543,1.88962127488412
"70",-0.193377952271134,-0.193377952271134,-0.193232773506699,-0.109201019636506,0.0655595717234579,0.300442486126637,0.291535455777138,1.44871086858168
"71",-0.193979492817649,-0.193979492817649,-0.19340945214659,-0.362709962612479,0.190204810267852,0.546058588263466,0.535360122389977,2.01282166769109
"72",0.147662588599836,0.147662588599836,0.147528080627417,0.185813929640167,0.593445371382271,1.15636099102165,1.13445791630684,2.87482713034573
"73",-0.201462656355521,-0.201462656355521,-0.201281476504848,-0.343041685996206,0.592587429821943,1.16203448993286,1.13966438702065,2.75495594478415
"74",0.348379596679373,0.348379596679373,0.348424612961465,0.408319947785509,0.40184510984069,0.888417316688179,0.868668084676702,2.91485557828798
"75",0.24369225859583,0.24369225859583,0.244074794264257,0.168281598831541,0.0279267660347289,0.187896047452434,0.179271387103295,2.19085058463991
"76",0.12101452750751,0.12101452750751,0.120795194162019,0.211381276457684,0.0466112927769284,0.24960426440642,0.240691124055233,2.41275001054932
"77",-0.0111453575950412,-0.0111453575950412,-0.011800277317125,-0.0528856341176237,0.335458529192783,0.788054035086039,0.76829843541633,2.24597327328162
"78",-0.216517227113639,-0.216517227113639,-0.216263551101535,-0.204420247790197,0.138823753056701,0.455975299145814,0.446412404224132,1.8940415876752
"79",-0.0346657444831602,-0.0346657444831602,-0.0350731207526465,0.0511335412071545,0.312828309096885,0.760949821360396,0.742409889667359,2.66426392628236
"80",0.24394052433159,0.24394052433159,0.243983380893967,0.320881701459603,1.18651292806088,1.92788966251455,1.90596810183095,2.65260796957625
"81",0.141859591508111,0.141859591508111,0.141987315285406,0.115833706308309,1.07159440746313,1.76946750590787,1.73951624446316,3.1274984984007
"82",-0.0420502927332383,-0.0420502927332383,-0.0426158028294703,-0.055327095711197,0.829059886430493,1.46910965696524,1.43967976313223,2.69586386499377
"83",-0.0376621660248238,-0.0376621660248238,-0.037454751482677,-0.0617126991881918,0.731099381872995,1.34461363773877,1.29911202060081,3.59832696783578
"84",0.388837177327856,0.388837177327856,0.389440564698995,0.45106839170948,1.04590735510997,1.75122142348832,1.71268580006961,3.91341113096005
"85",0.0754374458915249,0.0754374458915249,0.0752526049729945,0.182683167396645,0.444369821015777,0.947836211824307,0.93403008930693,2.05439945001191
"86",0.386665620416193,0.386665620416193,0.386125813264873,0.483148897288746,0.606125089865706,1.17704472624883,1.15756209162848,2.34776784899023
"87",0.0120088546817819,0.0120088546817819,0.011337324863031,0.0769707460954185,0.427474517972202,0.927627878985559,0.912668784267669,2.20445001114677
"88",-0.27913692516551,-0.27913692516551,-0.27988617770624,-0.111025890581853,0.360128915688153,0.832460253014619,0.813676285964435,2.96875514715441
"89",0.340706585189106,0.340706585189106,0.340799186449242,0.4158087148856,0.170974665088413,0.522928489831201,0.51050434390953,2.15205677568828
"90",-0.0566403514519096,-0.0566403514519095,-0.0563949447580187,-0.0716822616613861,0.567872377778786,1.12266708923621,1.10522428472707,2.51485369362842
"91",0.427124422597502,0.427124422597502,0.426989679275138,0.492260409748735,0.497371299449207,1.02573762687453,1.00767835103236,2.82277138761276
"92",0.0899129591911065,0.0899129591911065,0.0902058566867325,0.0587790704317479,0.522992535761919,1.06101650537637,1.04091561853744,2.72843809598076
"93",0.154230449005834,0.154230449005834,0.154925837284431,0.100746801307539,0.428407525842119,0.91923410372804,0.904762985603147,2.52598852367669
"94",0.530472926393087,0.530472926393087,0.530667766946313,0.495235200946941,0.728679164527572,1.33688120028616,1.31199123023006,3.19749187727165
"95",-0.0949202987593295,-0.0949202987593295,-0.0945547185123886,-0.108380561829531,0.39089519510902,0.867013639220186,0.850144926660378,2.26756718030494
"96",-0.166820515040212,-0.166820515040212,-0.166202114315881,-0.220719277340872,0.655340534941736,1.23851357961909,1.21930586280587,2.97191736071946
"97",0.137812682809327,0.137812682809327,0.138131936089775,0.0900801322421695,0.461309289015938,0.973413516105008,0.954370106200575,2.63384142453074
"98",-0.175025638424276,-0.175025638424276,-0.175062572265117,-0.0511498804430024,0.248922002909963,0.652039280122558,0.639264941661759,2.22579070808768
"99",-0.0466908482552749,-0.0466908482552749,-0.045831915904379,-0.0932723578733105,0.636075248445457,1.23326491503947,1.20294746439028,3.651387139262
"100",0.269299367168388,0.269299367168388,0.268834879558694,0.28742993008137,0.476982698509915,0.996182096272162,0.974751102627313,2.9244022191646
