"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.734119428605835,1.65292876673981,1.72956315449068,2.13231745108296
"2",0.851031125669535,1.70355436874345,1.65613915084011,2.22869076124668
"3",0.815775830919612,1.05429125160738,1.14666172869606,1.41490775518924
"4",0.932524638653758,1.65800495573102,1.89217158149485,2.34020222863799
"5",0.818530103512275,1.57112835180738,1.79455912699456,2.55772488623279
"6",0.705610598184158,1.45070956628457,1.6625461030294,2.31878455112017
"7",1.03239819283798,1.88713678273022,2.07316017055511,2.67874175682145
"8",0.772790920758274,2.10784163993302,2.10485827793071,3.45651204716967
"9",0.922101867489974,1.1749925177326,1.36182124065339,2.15571930287601
"10",0.806945163229265,1.43401243443503,1.69304907791743,2.77910525797957
"11",0.610926687427661,1.37203810097888,1.58848728514842,3.04221765373146
"12",0.781750633086186,1.2284460051479,1.30004654031392,2.37821044510233
"13",0.801128235107576,1.38818188240874,1.55515137806463,3.47106718898224
"14",0.673811337154354,1.14697198264524,1.24496054995274,2.82954011096376
"15",0.999448867455742,1.68378013536687,1.96251389730129,3.46072531873733
"16",0.649945269855783,1.08706561730338,1.00603097913136,2.72037313001233
"17",0.974740494631418,1.28340298785001,1.30610770749748,2.71305005067392
"18",0.888170798179158,1.76437218582309,1.77439677634311,3.86090394074147
"19",0.630617910781926,1.02915593747082,1.01703165773162,2.68522262510952
"20",0.954686143204863,1.36795773128769,1.44454725511195,3.74921961648769
"21",0.92802912385108,1.13784241888027,1.18064074288437,2.98819364541767
"22",0.989976915837674,1.12058594693854,1.17976874833679,3.81066865518632
"23",0.865538622816899,1.55469266306353,1.7254221192137,5.06715309074481
"24",0.924922419470693,1.24297453848592,1.22698871416513,4.38916764399517
"25",0.842231627329164,1.56357368389387,1.38940053994444,4.79141694327855
"26",0.951521574473324,1.4325159870166,1.42728824799194,4.60757609381631
"27",1.18997627468398,1.41243544746979,1.47988689321246,4.498422036026
"28",0.862816086594648,1.86055643529783,1.37881692733178,5.25782811906771
"29",0.882082854451482,1.19475629070187,1.31480349073856,3.9389593263821
"30",0.643300515716475,0.931007701838825,0.925647958609114,4.48864563906117
"31",1.67180944740766,1.42865023211529,1.48713711025259,4.03166073172167
"32",1.2198097658972,1.60038705073963,1.68702127994347,5.6537694217851
"33",0.883367330793197,1.32308857958441,1.34538835325146,5.71550358060251
"34",0.853892015859834,1.18747616074993,1.37047781828561,5.68737821466302
"35",0.927102758247422,1.11296082182156,1.11051183138857,4.35169575996669
"36",0.833273947022453,1.09291449116739,1.0938498067512,5.95199614954992
"37",0.860939574931294,1.45733162508073,1.38218368816484,6.61248101572725
"38",1.10585147595908,2.19518905478361,1.56415818388367,8.78591341538935
"39",1.30211536274482,1.62970214966102,1.58681944141653,7.42917188397576
"40",0.793291034936098,1.25993054140524,1.34619666852453,7.64165483129283
"41",1.10940874926658,1.29534581426907,1.14316785797873,7.38866354497732
"42",1.6173682154283,1.6736533022279,1.66731456045672,7.42671843733725
"43",0.843101419154284,1.03841621378114,1.00804508471253,5.85230305740206
"44",1.15037873001433,1.39370623677878,1.40052983889199,9.74237516956481
"45",0.703128009721968,1.083133363446,1.03501369152813,7.28681647082008
"46",1.13182400661475,1.44538096256956,1.44429619910409,8.5875607225073
