"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0106881968473664,0.0122260668973472,0.0122260668973472,0.0106881968473664,0.015040369088812
"2",0.0210841983852364,0.0212995001922338,0.0212995001922338,0.0210841983852364,0.0237908496732026
"3",0.0197001153402537,0.0205305651672434,0.0205305651672434,0.0197001153402537,0.0200538254517493
"4",0.0116416762783545,0.0118723567858516,0.0118723567858516,0.0116416762783545,0.0136255286428297
"5",0.0107035755478662,0.00982698961937716,0.00982698961937716,0.0107035755478662,0.0107343329488658
"6",0.0199307958477509,0.0203767781622453,0.0203767781622453,0.0199307958477509,0.0285121107266436
"7",0.022160707420223,0.0228219915417147,0.0228219915417147,0.022160707420223,0.0218992695117263
"8",0.00618223760092272,0.00618223760092272,0.00618223760092272,0.00618223760092272,0.00668973471741638
"9",0.020638216070742,0.0204844290657439,0.0204844290657439,0.020638216070742,0.0244367550941945
"10",0.014163783160323,0.0149788542868128,0.0149788542868128,0.014163783160323,0.019361783929258
"11",0.0182545174932718,0.0170088427527874,0.0170088427527874,0.0182545174932718,0.0139792387543253
"12",0.0117185697808535,0.0112264513648597,0.0112264513648597,0.0117185697808535,0.0127950788158401
"13",0.0179008073817762,0.0179315647827759,0.0179315647827759,0.0179008073817762,0.0208842752787389
"14",0.0297731641676278,0.0301422529796232,0.0301422529796232,0.0297731641676278,0.0352479815455594
"15",0.0100730488273741,0.0103806228373702,0.0103806228373702,0.0100730488273741,0.0102883506343714
"16",0.0175009611687812,0.0175317185697809,0.0175317185697809,0.0175009611687812,0.0204075355632449
"17",0.0209304113802384,0.0214225297962322,0.0214225297962322,0.0209304113802384,0.0213148788927336
"18",0.0160092272202999,0.0172549019607843,0.0172549019607843,0.0160092272202999,0.0233448673587082
"19",0.0112418300653595,0.0110572856593618,0.0110572856593618,0.0112418300653595,0.0103652441368704
"20",0.0172856593617839,0.0177008842752787,0.0177008842752787,0.0172856593617839,0.0218838908112265
"21",0.0167474048442907,0.016163014225298,0.016163014225298,0.0167474048442907,0.0171933871587851
"22",0.0196078431372549,0.0212841214917339,0.0212841214917339,0.0196078431372549,0.0221914648212226
"23",0.0135640138408305,0.0152556708958093,0.0152556708958093,0.0135640138408305,0.0156093810073049
"24",0.0147327950788158,0.015040369088812,0.015040369088812,0.0147327950788158,0.0185313341022684
"25",0.0115801614763552,0.0113648596693579,0.0113648596693579,0.0115801614763552,0.0115801614763553
"26",0.0214686658977316,0.0214225297962322,0.0214225297962322,0.0214686658977316,0.024236831987697
"27",0.0185159554017686,0.0184236831987697,0.0184236831987697,0.0185159554017686,0.021361014994233
"28",0.0146559015763168,0.0153940792003076,0.0153940792003076,0.0146559015763168,0.0182545174932718
"29",0.0186697424067666,0.0184851980007689,0.0184851980007689,0.0186697424067666,0.0240061514801999
"30",0.0142560553633218,0.014240676662822,0.014240676662822,0.0142560553633218,0.0163629373317955
"31",0.0160399846212995,0.0163475586312957,0.0163475586312957,0.0160399846212995,0.0173164167627835
"32",0.0160707420222991,0.0154709727028066,0.0154709727028066,0.0160707420222991,0.0210995770857363
"33",0.020161476355248,0.0220991926182238,0.0220991926182238,0.020161476355248,0.0252210688196847
"34",0.0159630911188005,0.0166243752402922,0.0166243752402922,0.0159630911188005,0.0184083044982699
"35",0.0197770088427528,0.0194079200307574,0.0194079200307574,0.0197770088427528,0.0207304882737409
"36",0.0118262206843522,0.0112572087658593,0.0112572087658593,0.0118262206843522,0.0117954632833526
"37",0.0226682045367166,0.0253440984236832,0.0253440984236832,0.0226682045367166,0.0279430988081507
"38",0.0144713571703191,0.0153018069973087,0.0153018069973087,0.0144713571703191,0.0162091503267974
"39",0.0102883506343714,0.00884275278738947,0.00884275278738947,0.0102883506343714,0.0095040369088812
"40",0.0280199923106497,0.0290042291426374,0.0290042291426374,0.0280199923106497,0.0262053056516724
"41",0.0154248366013072,0.0151018838908112,0.0151018838908112,0.0154248366013072,0.0145943867743176
"42",0.0100576701268743,0.0108112264513649,0.0108112264513649,0.0100576701268743,0.0148558246828143
"43",0.00921184159938485,0.00935024990388312,0.00935024990388312,0.00921184159938485,0.00985774702037678
"44",0.0136101499423299,0.0139331026528258,0.0139331026528258,0.0136101499423299,0.0152402921953095
"45",0.0121337946943483,0.011518646674356,0.011518646674356,0.0121337946943483,0.0144405997693195
"46",0.0392464436755094,0.0405536332179931,0.0405536332179931,0.0392464436755094,0.0474740484429066
"47",0.0278815840061515,0.0294348327566321,0.0294348327566321,0.0278815840061515,0.0354017685505575
"48",0.0171933871587851,0.0163629373317955,0.0163629373317955,0.0171933871587851,0.0196539792387543
"49",0.0166858900422914,0.0167781622452903,0.0167781622452903,0.0166858900422914,0.0203152633602461
"50",0.00991926182237601,0.0104267589388697,0.0104267589388697,0.00991926182237601,0.0128412149173395
