"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.135147928994083,0.135502958579882,0.135502958579882,0.135147928994083,0.135502958579882
"2",0.0782248520710059,0.0759763313609468,0.0759763313609468,0.0782248520710059,0.0769230769230769
"3",0.0457988165680473,0.0460355029585799,0.0460355029585799,0.0457988165680473,0.0455621301775148
"4",0.169585798816568,0.171242603550296,0.171242603550296,0.169585798816568,0.175147928994083
"5",0.100118343195266,0.0983431952662722,0.0983431952662722,0.100118343195266,0.1
"6",0.130414201183432,0.130532544378698,0.130532544378698,0.130414201183432,0.132544378698225
"7",0.129585798816568,0.128402366863905,0.128402366863905,0.129585798816568,0.132189349112426
"8",0.175029585798817,0.172426035502959,0.172426035502959,0.175029585798817,0.16698224852071
"9",0.0856804733727811,0.085207100591716,0.085207100591716,0.0856804733727811,0.0856804733727811
"10",0.0707692307692308,0.0707692307692308,0.0707692307692308,0.0707692307692308,0.0707692307692308
"11",0.120236686390533,0.115621301775148,0.115621301775148,0.120236686390533,0.119526627218935
"12",0.10414201183432,0.102366863905325,0.102366863905325,0.10414201183432,0.104852071005917
"13",0.156449704142012,0.155621301775148,0.155621301775148,0.156449704142012,0.156449704142012
"14",0.108639053254438,0.104497041420118,0.104497041420118,0.108639053254438,0.101420118343195
"15",0.118698224852071,0.119881656804734,0.119881656804734,0.118698224852071,0.12189349112426
"16",0.0627218934911243,0.0666272189349112,0.0666272189349112,0.0627218934911243,0.0673372781065089
"17",0.155621301775148,0.157633136094675,0.157633136094675,0.155621301775148,0.156923076923077
"18",0.0953846153846154,0.0951479289940828,0.0951479289940828,0.0953846153846154,0.0952662721893491
"19",0.0778698224852071,0.08,0.08,0.0778698224852071,0.0830769230769231
"20",0.103195266272189,0.098698224852071,0.098698224852071,0.103195266272189,0.0983431952662722
"21",0.0889940828402367,0.0873372781065089,0.0873372781065089,0.0889940828402367,0.0811834319526627
"22",0.0946745562130178,0.0972781065088758,0.0972781065088758,0.0946745562130178,0.0984615384615385
"23",0.112899408284024,0.113491124260355,0.113491124260355,0.112899408284024,0.123313609467456
