"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.0613427606890759,0.0613427606890759,0.0638879768187601,-0.0447263273775199,1.12470408523604,1.92733097158009,1.8549313092177,5.32352473437605
"2",0.235174274386486,0.235174274386486,0.235801963686554,0.266772713658907,1.48027479052611,2.40771501657239,2.27052906368182,7.45950413028838
"3",0.0294343856958789,0.0294343856958788,0.0315274445637496,-0.0391165358380476,1.7824392285458,2.74632180063631,2.679243609494,2.85674389538905
"4",0.371484115365196,0.371484115365196,0.37236932987866,0.622219423581242,0.875787436906949,1.59132899546767,1.56166181786065,2.54732951570364
"5",0.0898540432874615,0.0898540432874615,0.0902426633752917,-0.123599871481374,0.778942762099438,1.46053863645579,1.41318814888388,2.50795657624049
"6",0.322613103224023,0.322613103224023,0.322101993455081,0.610918143564617,0.372688521212649,0.877619278681052,0.835326627532578,4.31892156002351
"7",0.247748283693365,0.247748283693365,0.248651749487596,0.212034644093006,0.0758415037154683,0.335149696450502,0.307100906326497,2.06245596738007
"8",0.224529527181391,0.224529527181391,0.226028332256272,0.193158515654507,0.966218084731182,1.81615926713855,1.66072017794513,7.86953570727656
"9",-0.107556302299159,-0.107556302299159,-0.107553467270324,-0.593048222295542,0.0388038531655167,0.239048441132246,0.212998949401718,2.62472827744149
"10",0.0248195733395876,0.0248195733395876,0.022580248687819,0.327721078516066,0.451434526209077,1.00205022875605,0.956136094457502,3.92963295733784
"11",0.456726368003283,0.456726368003283,0.455101339001093,0.434603603798031,0.636017484191144,1.25607497822285,1.20471127985562,2.71077734931144
"12",0.486304117132698,0.486304117132698,0.486151476851316,0.532057559126237,0.934263488571655,1.65322304612466,1.60755194953106,2.75372357651772
"13",-0.182468693259024,-0.182468693259024,-0.180756243539812,-0.392545940598564,0.347527991809651,0.827821744836056,0.79846226366694,2.38200008893333
"14",-0.226348358690167,-0.226348358690167,-0.225280310589915,-0.439442822827876,0.41754541480444,0.951983073691745,0.900274509154953,4.36281671690654
"15",-0.0979128965031065,-0.0979128965031065,-0.096787974129523,-0.156213771857101,0.34248367819275,0.820505437862898,0.777137163283225,2.76514688346185
"16",0.0221566777133213,0.0221566777133212,0.0202534933035826,0.415296723439635,0.41732796829862,0.95489975091487,0.912836623209969,3.23875622784135
"17",-0.323538050902613,-0.323538050902613,-0.323624875317034,-0.0692256934986368,0.0172274643435703,0.15204081191682,0.13314071057662,7.23104936108168
"18",-0.528158536157279,-0.528158536157279,-0.528393919819834,-0.49183885535182,0.190219282499603,0.56459680075867,0.537355084479228,2.32672810708781
"19",0.087961487677602,0.087961487677602,0.0883095880767091,-0.12658599019518,0.321000200917532,0.794968111096448,0.762367264661824,2.68630609970122
"20",-0.314554568443253,-0.314554568443253,-0.315076911766374,-0.213548344530828,0.227494312002894,0.630029788551245,0.601017260406519,2.38651373906993
