"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0605614725742165,0.236877089198745,0.115283222801568,0.690916118947782
"2",0.471157716254323,0.255102221742149,0.285082404779212,0.427890153937407
"3",0.290008883336557,0.0946494618612974,0.110868087235983,0.441243759657976
"4",0.177459658370811,0.0700304488176378,0.0638701877957243,0.432075311257318
"5",0.178121414361725,0.0548167729426465,0.0196344146318053,0.210238471129642
"6",0.266320200811493,0.0788236250615426,0.0507881180823514,0.328604912361554
"7",0.382858968623883,0.266147300601332,0.251788026720555,0.533957074570383
"8",0.187064339003132,0.0308237265843875,0.0793981738728332,0.413977777098572
"9",0.233844637877448,0.0247294455384218,0.0421934090152714,0.351591376890036
"10",0.315952944038912,0.105947359972056,0.111230276553162,0.285079432412411
"11",0.260492412146119,0.054220115822143,0.0579887493515955,0.410178415474649
"12",0.385856197980205,0.168746166679002,0.184203353870097,0.292285199331362
"13",0.158474884166069,0.03714533904537,0.0324759354945722,0.308233111158483
"14",0.529112191126646,0.254165247771034,0.262215677346316,0.425860315563765
"15",0.208933186632463,0.0153504416770714,0.0206988939659254,0.292504735706756
"16",0.418149490584447,0.14721542973393,0.174034242798179,0.397868272337064
"17",0.15543350046805,0.0314061573402263,0.0165496241748863,0.482972466839806
"18",0.0980425111485111,0.0340606762670418,0.031062253052728,0.355950793756672
"19",0.226179352809945,0.0923890603240676,0.0864888123452691,0.317558775007891
"20",0.195652318700438,0.0462750797956711,0.0364483081085451,0.227879345181177
"21",0.159408602527831,0.0665343493685479,0.0450203511141414,0.560067081250856
"22",0.383002031030139,0.133072898818648,0.144057058702224,0.386148339821795
"23",0.441089845364885,0.417331283346247,0.387440159117934,0.590329092581096
"24",0.440584476952166,0.319595287915337,0.340917815657755,0.750504697313366
"25",0.0368585115023744,0.11105922531205,0.0482804189297298,0.552748063843472
"26",0.279455423836178,0.0607367325158397,0.0762708628031048,0.369002843354255
"27",0.287506211273766,0.330081143726813,0.293951340206871,0.674558345232661
"28",0.0484006541525167,0.108775032437174,0.067489545964456,0.390547633259161
"29",0.784140771434365,0.438645403962306,0.520337767080542,0.462787666828308
"30",0.089655961655872,0.140092133835945,0.0844437498478891,0.605541539159255
"31",0.167009795956608,0.0273185190787546,0.023696576897699,0.330492400750707
"32",0.504391448962908,0.278429191067523,0.279764984667867,0.452160255095481
"33",0.179653832199984,0.18698003843719,0.125479342587163,0.59804827864792
"34",0.196570145154858,0.132194426260162,0.126636445848367,0.434864632104172
"35",0.148130520931359,0.0968143356312024,0.0699617131023616,0.492941555570319
"36",0.192883703967755,0.0544755004452534,0.0614941157347578,0.291111006125744
"37",0.715786279220538,0.432752841093585,0.431975395181417,0.328660948433414
"38",0.23674158464265,0.18075075308547,0.144360194544271,0.532958003018587
"39",0.0957067065272139,0.130452516247467,0.0846752249747695,0.478303733291803
"40",0.670193904771509,0.397574610775693,0.400441338856826,0.347374203609924
"41",0.34442065252781,0.166307897149384,0.188220879261811,0.468546701927034
"42",0.0595278350425003,0.0366965333431324,0.0269490068086684,0.36190112891687
"43",0.222224173470857,0.0477801445089639,0.044536468632902,0.496228301351529
"44",0.239771768549388,0.207188350427189,0.179014086135673,0.614250604552891
"45",0.174586026989288,0.03034547381691,0.0309706682821101,0.434785581035666
