"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.851500021358303,2.65865983861142,2.38771400946721,1.85853724686524
"2",1.02247736854916,2.96001545873588,2.98312349766711,2.21918502178299
"3",0.98898604821714,3.31768818015988,3.14394704552383,2.58232335269958
"4",1.10058556997579,3.03087049963794,2.97483052155964,2.56208600037426
"5",1.06415846543238,3.31692608760164,3.34605444430578,3.07481542269531
"6",0.82159183282975,2.73698147965028,2.7065299122798,2.75509099935062
"7",0.835478382284576,3.06512360752318,3.10939002214378,3.26501684959336
"8",0.792981966522228,2.87266166551055,3.13856947906796,3.28891418390292
"9",0.861291756596199,2.2952624614777,2.34225424822988,2.72947620303623
"10",1.06188981448187,2.88901114038256,2.9175594287888,3.82306653565994
"11",1.7031036756155,3.01049542458738,2.99942369069053,3.8787239450689
"12",1.1171132398142,2.64149342378124,2.80379888271231,3.91169855903544
"13",1.00240032511574,2.24606324977986,2.03808809775224,3.68002066442761
"14",1.42455373676791,2.82471376401865,2.94458293732986,4.35247796197916
"15",1.32917639350729,2.80051241196403,2.98454945437319,5.22880183182872
"16",1.2327328829262,2.83566077585899,2.90025795832424,5.75185366070208
"17",0.971276434813167,1.78778381571979,1.79122376607504,4.0997693315763
"18",1.07146721646586,2.4131841146685,2.33686732952344,5.21617397679413
"19",1.40196345567302,2.94063568110765,2.96273780782019,7.1868067912402
"20",1.48846310409637,3.21646661385476,3.36274679366358,7.91582606805658
"21",1.10964924151317,2.17829870277623,2.10633425103974,7.53683530425426
"22",1.68849243157712,2.89690808331403,2.88591700480031,7.57095838739848
"23",1.18826759979671,2.53021483487497,2.56161424472258,8.36224696574512
"24",0.939601860100086,2.20673464527908,2.25107580260026,9.07540453593534
"25",1.06503877198086,2.10982890262655,2.07259687344774,8.98399165783124
"26",0.993645603508781,1.95952111475546,2.03263001640617,10.854017820631
"27",1.46630370958342,2.70245853629469,2.63350095858248,12.1894315101782
"28",1.63016805040723,2.50092994058524,2.38949523703341,11.6448087814056
"29",1.25983077256887,2.41477370550726,2.31105629560781,13.3742239468856
"30",1.40206365375857,2.63418117090665,2.5546460039192,16.6294989004437
"31",1.18977527340575,1.80948902618487,1.74342834143537,10.3274589281126
"32",1.77389159071314,2.78980472905498,2.62941897308432,16.4066765064517
"33",0.898428993400122,1.85508224382977,1.73112027417553,18.1385442755614
"34",1.34582587302861,2.4820054378612,2.46993456047889,18.8571645045099
"35",1.49810642393132,2.29923812559178,2.15630105225774,17.5246009900202
"36",1.68878448196647,2.3425725919798,2.32363668669575,17.5400300557515
"37",1.40397524163621,1.87446189226776,1.84773336606382,16.5012038814633
"38",1.38543235826515,1.93587609820077,2.05252706605109,19.3054592542496
"39",1.28203198346888,2.11499275299269,2.06066859320927,29.6652553864348
"40",1.34688742975694,2.07994514822576,2.02722985647645,26.5708614829275
"41",1.75580884296634,2.81107103504928,2.70542171410167,36.9339221379665
"42",1.67948836494904,2.52255500108131,2.39575637159617,32.7362878084043
"43",1.35075865783929,1.70700789114767,1.66696374433689,22.3709901233768
"44",2.12415519209869,2.61595297209113,2.51016177806846,31.6927140551673
"45",1.40026946901713,1.82210283516551,1.71003216081605,27.2352409808093
"46",1.56774315409214,2.12164711078296,1.94530004918782,38.3244595979916
"47",2.24829165206274,2.43828484221621,2.46676715205132,49.7173321951369
"48",1.21438272175205,1.75230782969917,1.62475734989496,47.2861285297542
"49",1.80555760378301,2.45897653100297,2.28240203064902,54.6087697897369
"50",1.43568242674383,1.80084679100535,1.72134540580903,48.2489424238242
