"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.12562860438293,0.126997308727413,0.126997308727413,0.12562860438293,0.133271818531334
"2",0.123860053825452,0.123152633602461,0.123152633602461,0.123860053825452,0.116724336793541
"3",0.0995463283352557,0.0982852748942714,0.0982852748942714,0.0995463283352557,0.110342176086121
"4",0.127304882737409,0.127504805843906,0.127504805843906,0.127304882737409,0.151772395232603
"5",0.0990849673202614,0.0988850442137639,0.0988850442137639,0.0990849673202614,0.114586697424068
"6",0.0978085351787774,0.0971780084582853,0.0971780084582853,0.0978085351787774,0.102268358323722
"7",0.12561322568243,0.125659361783929,0.125659361783929,0.12561322568243,0.148465974625144
"8",0.0605305651672434,0.0598539023452518,0.0598539023452518,0.0605305651672434,0.0656209150326797
"9",0.103806228373702,0.105021145713187,0.105021145713187,0.103806228373702,0.102806612841215
"10",0.0979930795847751,0.097516339869281,0.097516339869281,0.0979930795847751,0.108173779315648
"11",0.0588542868127643,0.0580084582852749,0.0580084582852749,0.0588542868127643,0.0715570934256055
"12",0.106635909265667,0.106005382545175,0.106005382545175,0.106635909265667,0.110526720492118
"13",0.0857670126874279,0.0843521722414456,0.0843521722414456,0.0857670126874279,0.0826143790849673
"14",0.132164552095348,0.133533256439831,0.133533256439831,0.132164552095348,0.129504036908881
"15",0.121476355247982,0.12238369857747,0.12238369857747,0.121476355247982,0.135655517108804
"16",0.108619761630142,0.108435217224145,0.108435217224145,0.108619761630142,0.134809688581315
"17",0.119554017685506,0.118815840061515,0.118815840061515,0.119554017685506,0.127397154940408
"18",0.100361399461745,0.101945405613226,0.101945405613226,0.100361399461745,0.114740484429066
"19",0.135101883890811,0.136209150326797,0.136209150326797,0.135101883890811,0.135455594002307
"20",0.0827066512879662,0.0808612072279892,0.0808612072279892,0.0827066512879662,0.0802768166089965
"21",0.122629757785467,0.123121876201461,0.123121876201461,0.122629757785467,0.134563629373318
"22",0.114494425221069,0.115509419454056,0.115509419454056,0.114494425221069,0.132733564013841
"23",0.128258362168397,0.124690503652441,0.124690503652441,0.128258362168397,0.123844675124952
"24",0.0939946174548251,0.0960246059207997,0.0960246059207997,0.0939946174548251,0.113294886582084
"25",0.115063437139562,0.114586697424068,0.114586697424068,0.115063437139562,0.121168781237985
"26",0.127904652056901,0.130549788542868,0.130549788542868,0.127904652056901,0.132379853902345
"27",0.0986851211072664,0.098638985005767,0.098638985005767,0.0986851211072664,0.108865820838139
"28",0.13201076509035,0.131534025374856,0.131534025374856,0.13201076509035,0.14000768935025
"29",0.11038831218762,0.109188773548635,0.109188773548635,0.11038831218762,0.101237985390235
"30",0.121307189542484,0.119846212995002,0.119846212995002,0.121307189542484,0.119261822376009
"31",0.108096885813149,0.110665128796617,0.110665128796617,0.108096885813149,0.126166858900423
"32",0.132210688196847,0.133717800845829,0.133717800845829,0.132210688196847,0.144390618992695
"33",0.103698577470204,0.101683967704729,0.101683967704729,0.103698577470204,0.107020376778162
"34",0.125228758169935,0.126628219915417,0.126628219915417,0.125228758169935,0.138131487889273
"35",0.131241830065359,0.13276432141484,0.13276432141484,0.131241830065359,0.14242214532872
"36",0.113556324490581,0.115032679738562,0.115032679738562,0.113556324490581,0.127889273356401
"37",0.111603229527105,0.110649750096117,0.110649750096117,0.111603229527105,0.105697808535179
"38",0.126151480199923,0.124752018454441,0.124752018454441,0.126151480199923,0.129288735101884
"39",0.118277585544022,0.117816224529027,0.117816224529027,0.118277585544022,0.125213379469435
"40",0.138008458285275,0.135594002306805,0.135594002306805,0.138008458285275,0.137654748173779
"41",0.103052672049212,0.102529796232218,0.102529796232218,0.103052672049212,0.105005767012687
"42",0.0957477893118032,0.097916186082276,0.097916186082276,0.0957477893118032,0.110788158400615
"43",0.107604767397155,0.107697039600154,0.107697039600154,0.107604767397155,0.11683198769704
"44",0.115801614763552,0.114771241830065,0.114771241830065,0.115801614763552,0.102683583237216
"45",0.11281814686659,0.112971933871588,0.112971933871588,0.11281814686659,0.122091503267974
"46",0.111941560938101,0.112864282968089,0.112864282968089,0.111941560938101,0.120676662821992
"47",0.104329104190696,0.106881968473664,0.106881968473664,0.104329104190696,0.130811226451365
