"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0139035838718996,0.00462848297994638,0.00613015666560797,0.0100700273007138
"2",0.00626221561860512,0.00650330511396337,0.00460042764463296,0.0212439827645763
"3",0.00917876927942964,0.00998773371768083,0.00648778235319444,0.0245589760883842
"4",0.00561266754060334,0.00966511901410853,0.00604255884721679,0.0203259737876056
"5",0.0144790454627367,0.019864913678637,0.0133450821923217,0.0412619638570395
"6",0.0267274074203336,0.0158298862097728,0.0111407150098872,0.0376180426164628
"7",0.0226526385043684,0.0131360507859355,0.0134880612519467,0.0301719369699837
"8",0.0171283290931222,0.0086406248185266,0.00327590594295044,0.0059424281818422
"9",0.0174195830592779,0.015171215128584,0.0176038995713655,0.0192943252056532
"10",0.0150763512851944,0.0238396519813521,0.0190412497578434,0.0397384958685802
"11",0.00734506355173384,0.00869115083404496,0.00647819367283495,0.0154035916553166
"12",0.00927453891953793,0.00506157571925253,0.00535467680221701,0.0158024390093884
"13",0.0214149054334541,0.0104774268296684,0.0113791220220408,0.0254242777376919
"14",0.00861159846206199,0.0044818167653653,0.00419870668124752,0.0129330775162824
"15",0.0118784921987745,0.0102165855359531,0.0113853178236315,0.0217082486288152
"16",0.0488534111020494,0.0322575282393916,0.0294097580364822,0.0220548039935915
"17",0.0245622766667392,0.0170794380259909,0.0162274320892239,0.0223392598567795
"18",0.013338605091341,0.00979275199955779,0.0105869313188151,0.0304974541485352
"19",0.0434963213895117,0.0209244701964791,0.0233284640044946,0.0210678053732285
"20",0.0136544145796888,0.0104352035819914,0.00782813617499646,0.0253998590614566
"21",0.0393612272635549,0.0329600875056292,0.0230324009409663,0.0329256353132022
"22",0.00619684457925018,0.00661849610711251,0.00691273761453068,0.019272197225321
"23",0.0116431310367391,0.00520147403821864,0.00484224300384041,0.0218771924917388
"24",0.0274745234812248,0.0220361185453758,0.0208035717521382,0.0318202370759242
"25",0.0113391115084088,0.0105017042643943,0.00606488406421178,0.0379778483622591
"26",0.0105220215700773,0.0135969420276007,0.0100705215807479,0.0386779709261813
"27",0.00972280545795888,0.010190675628193,0.00799149730331773,0.023007995318232
"28",0.041667756556935,0.0281832794720376,0.0145337355940426,0.013446118455097
"29",0.0134898590750252,0.00755483156072889,0.00668559192578632,0.0181618902637427
"30",0.0178766825631071,0.00762725605026164,0.00931804322399086,0.0184884561867352
"31",0.0196696601237502,0.00882899273130473,0.012432360051834,0.0228938313126698
"32",0.028221544654677,0.0176902766818228,0.00997245696546773,0.00662525971833712
"33",0.0277317736501663,0.0148584118612125,0.0138574761083023,0.0177900352527056
"34",0.00628296719374004,0.0110041072313345,0.00723595459169359,0.0395799145020153
"35",0.0135608014132495,0.00732638818253301,0.00530071987387697,0.0174181780802169
"36",0.017720780900453,0.0193610448264187,0.0138708087207226,0.0362559058995522
"37",0.0172860235598023,0.0110872862544415,0.00505320463882682,0.0130735126258957
"38",0.0197724755454068,0.0188001282281038,0.0175792883288362,0.0338318525551463
"39",0.00767773059097402,0.0146218170931368,0.0105092647373088,0.0425936290032251
"40",0.0152387100370387,0.00645368820875947,0.00548626909470273,0.0221098591062897
"41",0.0225072977279376,0.0193767615238567,0.0154226341349015,0.0288383898512268
"42",0.00853557627632302,0.00508282668601677,0.00734022387403228,0.0244398084651739
"43",0.0204001944026006,0.0175560956443773,0.0154027626225457,0.0482851896251249
"44",0.0286985996857128,0.0169130469232921,0.0163067777217945,0.0242244044329546
"45",0.00886364567191892,0.00775401978241119,0.00817399252964779,0.0264063749713316
"46",0.0226910414772913,0.00986482011413098,0.00903302101307809,0.0223071307776277
"47",0.0151831938438783,0.00883978552654674,0.00559095402193717,0.0170984715625413
"48",0.0229329513752181,0.00809685429782983,0.00491769548314949,0.0142551675766292
"49",0.0285212716522652,0.0132742147451337,0.0154072030445502,0.0155883314938173
"50",0.0056610784711684,0.00730188883914074,0.00821049878667969,0.0215865237562518
"51",0.0212260074007929,0.00728920012762496,0.00510547515430795,0.0135457467977157
"52",0.0291023769073018,0.00980503680257886,0.00715508248197431,0.00572939274341128
"53",0.0375264688358831,0.0274712629638864,0.0200575299940854,0.0202698010619155
"54",0.0187204588835184,0.0102821313859915,0.00622467647223198,0.0243751454824678
"55",0.0237435438646818,0.013963635807625,0.00762139929862595,0.0197049291757556
"56",0.00572238219194976,0.00641951552338645,0.00721197365923949,0.0373553796585334
"57",0.0170965234512153,0.00729398947638147,0.0128055466060255,0.0285270725373763
"58",0.0129914887828707,0.0124755346695792,0.0112165181542274,0.0343029288170137
"59",0.0319010902818536,0.0182651030202646,0.0159042357493626,0.0149164854949805
"60",0.0143601469940493,0.00691872131231779,0.00555647069726643,0.0133655057694434
"61",0.00690266232036275,0.00705930278365884,0.00779880401955663,0.0205409146255685
"62",0.0237530901397932,0.0176151368600841,0.0100009986853682,0.0149652779418706
"63",0.00947035934124795,0.00637513589647411,0.00495691372967149,0.0267538840151702
"64",0.021575476448845,0.0103640173553881,0.00895729360337369,0.0144616254944226
"65",0.0224904825281902,0.0111627346469317,0.0103922692970213,0.0110474384147314
"66",0.0140187743726088,0.00460294930001664,0.00512747583297964,0.0136216732604847
"67",0.0113798096235099,0.00627508385242077,0.00242847178873979,0.0151606961727861
"68",0.0181423920905449,0.012087439565146,0.0111382477164711,0.024060192159421
"69",0.00494125028808322,0.0082978863784699,0.00891334557253633,0.0324757133335146
"70",0.0142917523114066,0.0127068557037723,0.00756181369207012,0.0203356619911967
"71",0.0107520111101613,0.0106066389025982,0.0109185123463342,0.0307929043592996
"72",0.0294038289927987,0.0138656623670748,0.0135777885689108,0.0221165919957629
"73",0.0254482367135473,0.0213678349559473,0.0113003738179456,0.0446826246090287
"74",0.0178366066722159,0.0111919788847242,0.0044651647643962,0.0124421322952349
"75",0.0222825020270774,0.0128754880787136,0.0118478124592198,0.019802464455347
"76",0.0202775323561555,0.0212896317407578,0.0171781480412455,0.0346826974366502
"77",0.0115718854857768,0.021379838908817,0.0122392880824457,0.0493909540880348
"78",0.0144855156088526,0.01274829194856,0.0161964630114869,0.0411285358922612
"79",0.012553531849377,0.00704767642050431,0.00405334634773753,0.0236034797615446
"80",0.0423346901265511,0.0299494654336905,0.0301972789141193,0.0380317065023974
"81",0.0111023709318908,0.00619629494910682,0.00660507714755644,0.0271181993110094
"82",0.0142763455843977,0.0155541220133283,0.0160279910344946,0.0430015514578871
"83",0.0213936398704259,0.00813486742592193,0.0108362501896545,0.00678715890772285
"84",0.0145830216658773,0.00372772843080031,0.007691393901624,0.0129265900189924
"85",0.0241355297907874,0.00864330108202453,0.008246617466635,0.0120476003741045
"86",0.0152532213679398,0.0107037180352227,0.00703964191265482,0.0217348309152806
"87",0.021276156792097,0.00780356322969765,0.00973703042210497,0.0149831646321116
"88",0.0167229164994437,0.00383101823809488,0.0068152893106464,0.0143933381059588
"89",0.00553861311377062,0.0130910495822427,0.01311276433886,0.0429558838484052
"90",0.010671420815234,0.00405469603072152,0.00633244309056732,0.0356018990347259
"91",0.0298482275540837,0.0162894245405554,0.0107328112815064,0.0124939011973017
"92",0.0130651962491684,0.00614962519965062,0.00657450931936184,0.0213519388915564
"93",0.0214780173531894,0.00742195561695628,0.00989931927330333,0.0289533262541867
"94",0.00673432997978095,0.0110743632018763,0.0117462208204998,0.0459076691681997
"95",0.0086003177418878,0.0072185051222781,0.00625161751621465,0.0238630551778752
"96",0.0139043545565607,0.0064611285217983,0.00607107598197088,0.0232479040316417
"97",0.00702138350451813,0.0106375586103065,0.00945596196761571,0.0336550375541888
"98",0.0089897815699087,0.0107832198365041,0.00909388824935776,0.0325339643826458
"99",0.023778707577003,0.0148441275625108,0.0168800101340349,0.0354282150428994
"100",0.0109851155521916,0.0173736939338691,0.0196113610666629,0.0266009297237077
