"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.00710059171597633,0.00710059171597633,0.00710059171597633,0.00710059171597633,0.00804733727810651
"2",0.0029585798816568,0.00284023668639053,0.00284023668639053,0.0029585798816568,0.00284023668639053
"3",0.0282840236686391,0.0294674556213018,0.0294674556213018,0.0282840236686391,0.030414201183432
"4",0.0170414201183432,0.0172781065088757,0.0172781065088757,0.0170414201183432,0.0169230769230769
"5",0.00461538461538461,0.00449704142011834,0.00449704142011834,0.00461538461538461,0.00461538461538461
"6",0.0248520710059172,0.0249704142011834,0.0249704142011834,0.0248520710059172,0.0242603550295858
"7",0.00970414201183432,0.00970414201183432,0.00970414201183432,0.00970414201183432,0.00970414201183432
"8",0.0280473372781065,0.0273372781065089,0.0273372781065089,0.0280473372781065,0.0260355029585799
"9",0.00579881656804734,0.00579881656804734,0.00579881656804734,0.00579881656804734,0.00579881656804734
"10",0.0106508875739645,0.0106508875739645,0.0106508875739645,0.0106508875739645,0.0101775147928994
"11",0.0138461538461538,0.0138461538461538,0.0138461538461538,0.0138461538461538,0.0138461538461538
"12",0.0150295857988166,0.0150295857988166,0.0150295857988166,0.0150295857988166,0.0150295857988166
"13",0.021301775147929,0.0211834319526627,0.0211834319526627,0.021301775147929,0.021301775147929
"14",0.00568047337278106,0.00556213017751479,0.00556213017751479,0.00568047337278106,0.00532544378698225
"15",0.0208284023668639,0.0208284023668639,0.0208284023668639,0.0208284023668639,0.0208284023668639
"16",0.032189349112426,0.0336094674556213,0.0336094674556213,0.032189349112426,0.032189349112426
"17",0.0231952662721893,0.0235502958579882,0.0235502958579882,0.0231952662721893,0.0246153846153846
"18",0.00816568047337278,0.00816568047337278,0.00816568047337278,0.00816568047337278,0.00816568047337278
"19",0.0228402366863905,0.022603550295858,0.022603550295858,0.0228402366863905,0.0237869822485207
"20",0.0110059171597633,0.0110059171597633,0.0110059171597633,0.0110059171597633,0.0110059171597633
"21",0.0165680473372781,0.0165680473372781,0.0165680473372781,0.0165680473372781,0.0164497041420118
"22",0.0185798816568047,0.0185798816568047,0.0185798816568047,0.0185798816568047,0.0185798816568047
"23",0.00946745562130177,0.00946745562130177,0.00946745562130177,0.00946745562130177,0.00946745562130177
"24",0.0246153846153846,0.0246153846153846,0.0246153846153846,0.0246153846153846,0.0241420118343195
"25",0.0112426035502959,0.0104142011834319,0.0104142011834319,0.0112426035502959,0.0104142011834319
"26",0.00615384615384615,0.00615384615384615,0.00615384615384615,0.00615384615384615,0.00579881656804734
"27",0.00792899408284024,0.00792899408284024,0.00792899408284024,0.00792899408284024,0.00769230769230769
"28",0.0132544378698225,0.0132544378698225,0.0132544378698225,0.0132544378698225,0.0132544378698225
"29",0.021301775147929,0.021301775147929,0.021301775147929,0.021301775147929,0.021301775147929
"30",0.0151479289940828,0.0146745562130178,0.0146745562130178,0.0151479289940828,0.0146745562130178
"31",0.0104142011834319,0.0104142011834319,0.0104142011834319,0.0104142011834319,0.0104142011834319
"32",0.0156213017751479,0.0156213017751479,0.0156213017751479,0.0156213017751479,0.0156213017751479
"33",0.0279289940828402,0.0279289940828402,0.0279289940828402,0.0279289940828402,0.0281656804733728
"34",0.018698224852071,0.018698224852071,0.018698224852071,0.018698224852071,0.018698224852071
"35",0.00686390532544379,0.00686390532544379,0.00686390532544379,0.00686390532544379,0.00686390532544379
"36",0.0102958579881657,0.0101775147928994,0.0101775147928994,0.0102958579881657,0.00994082840236687
"37",0.0250887573964497,0.0250887573964497,0.0250887573964497,0.0250887573964497,0.025207100591716
"38",0.0113609467455621,0.0112426035502959,0.0112426035502959,0.0113609467455621,0.0112426035502959
"39",0.0314792899408284,0.0314792899408284,0.0314792899408284,0.0314792899408284,0.031715976331361
"40",0.0182248520710059,0.0182248520710059,0.0182248520710059,0.0182248520710059,0.0182248520710059
"41",0.0126627218934911,0.0126627218934911,0.0126627218934911,0.0126627218934911,0.0119526627218935
"42",0.0175147928994083,0.0175147928994083,0.0175147928994083,0.0175147928994083,0.0175147928994083
"43",0.0133727810650888,0.0133727810650888,0.0133727810650888,0.0133727810650888,0.0143195266272189
"44",0.0210650887573965,0.0201183431952663,0.0201183431952663,0.0210650887573965,0.0222485207100592
"45",0.0324260355029586,0.0320710059171598,0.0320710059171598,0.0324260355029586,0.0294674556213018
"46",0.00627218934911243,0.00627218934911243,0.00627218934911243,0.00627218934911243,0.0063905325443787
"47",0.0132544378698225,0.0132544378698225,0.0132544378698225,0.0132544378698225,0.0132544378698225
"48",0.0165680473372781,0.0165680473372781,0.0165680473372781,0.0165680473372781,0.0165680473372781
