"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.0892866013075259,0.0870635260425029,0.0837879804431686,0.0872907220359972,2.23216503268815,2.17658815106257,2.09469951107922,2.18226805089993
"2",0.0903106756252086,0.0871237735393868,0.0980148109876823,0.0858111835471794,2.25776689063021,2.17809433848467,2.45037027469206,2.14527958867949
"3",0.101115285659174,0.103316376742063,0.138691818120228,0.115261057447748,2.52788214147936,2.58290941855156,3.4672954530057,2.88152643619371
"4",0.0701007216324343,0.0799974247984256,0.0856047430675964,0.0955031412493707,1.75251804081086,1.99993561996064,2.14011857668991,2.38757853123427
"5",0.0598850459424233,0.0653272633191775,0.0903967919693335,0.0749224897990864,1.49712614856058,1.63318158297944,2.25991979923334,1.87306224497716
"6",0.107543206553232,0.104712947132542,0.12899072289018,0.107628386458151,2.6885801638308,2.61782367831355,3.22476807225449,2.69070966145376
"7",0.081049658408984,0.0735495986319986,0.08682230819446,0.0695670344069343,2.0262414602246,1.83873996579996,2.1705577048615,1.73917586017336
"8",0.165868388363866,0.167974115396409,0.195408156152192,0.170152009650159,4.14670970909666,4.19935288491021,4.8852039038048,4.25380024125397
"9",0.0945098842338374,0.0862344078723907,0.110276114040543,0.0813872678209125,2.36274710584594,2.15586019680977,2.75690285101359,2.03468169552281
"10",0.13346761588182,0.124919794829037,0.127117257643339,0.11815928033387,3.33669039704549,3.12299487072592,3.17793144108349,2.95398200834674
"11",0.0982594478140753,0.0977420275375899,0.121549839094094,0.101602632069271,2.45648619535188,2.44355068843975,3.03874597735234,2.54006580173179
"12",0.0883184397068885,0.0876596063413836,0.109818775743337,0.0946159630758235,2.20796099267221,2.19149015853459,2.74546939358341,2.36539907689559
"13",0.122893893441193,0.112947313679137,0.121944293711137,0.112821148529244,3.07234733602982,2.82368284197843,3.04860734277842,2.82052871323111
"14",0.0397092568141889,0.034882733353337,0.0688812880738015,0.0333681009458991,0.992731420354723,0.872068333833424,1.72203220184504,0.834202523647478
"15",0.107366233846792,0.109510247664557,0.128111974361971,0.11597330349583,2.68415584616981,2.73775619161393,3.20279935904926,2.89933258739575
"16",0.108933046562985,0.115328484529594,0.123681216271627,0.141156647749359,2.72332616407464,2.88321211323985,3.09203040679067,3.52891619373398
"17",0.0758575315308497,0.0790608446869916,0.0887533988315304,0.0897446945389076,1.89643828827124,1.97652111717479,2.21883497078826,2.24361736347269
"18",0.0811691496631972,0.0882103919567649,0.100851025513022,0.10090236804886,2.02922874157993,2.20525979891912,2.52127563782554,2.52255920122149
"19",0.119160939690066,0.12028228178028,0.12898364007236,0.125890540597108,2.97902349225165,3.00705704450701,3.224591001809,3.14726351492769
"20",0.151447509659904,0.160731673513401,0.166518755018148,0.171781522569212,3.78618774149761,4.01829183783504,4.16296887545371,4.2945380642303
"21",0.0652165638357218,0.0705030829318245,0.0834177738638974,0.0837638034808046,1.63041409589304,1.76257707329561,2.08544434659743,2.09409508702011
"22",0.114277776161271,0.114198400203325,0.125567752532481,0.116867485894082,2.85694440403177,2.85496000508312,3.13919381331201,2.92168714735206
"23",0.0541980368084076,0.0529960240816808,0.0528522426531407,0.0610989013951615,1.35495092021019,1.32490060204202,1.32130606632852,1.52747253487904
"24",0.0463994545415903,0.0490219875027436,0.0785877332980017,0.0561291647464479,1.15998636353976,1.22554968756859,1.96469333245004,1.4032291186612
"25",0.069442645926614,0.0703176187449215,0.089253129493512,0.0728797277194796,1.73606614816535,1.75794046862304,2.2313282373378,1.82199319298699
"26",0.058338036836059,0.059288323817109,0.0698241663664274,0.0667834606294915,1.45845092090147,1.48220809542773,1.74560415916069,1.66958651573729
"27",0.116011155079227,0.113214924000383,0.135193172453426,0.113356784769891,2.90027887698067,2.83037310000958,3.37982931133566,2.83391961924727
"28",0.100588107544251,0.105831458710298,0.129040819685729,0.115806513659344,2.51470268860627,2.64578646775744,3.22602049214323,2.89516284148359
"29",0.103598977618952,0.100961174467278,0.107158816573742,0.107565776837001,2.58997444047381,2.52402936168195,2.67897041434356,2.68914442092501
"30",0.0606916853893102,0.0665555877175901,0.0787992125921761,0.0821022003407299,1.51729213473276,1.66388969293975,1.9699803148044,2.05255500851825
"31",0.0782342640657113,0.0770199645803977,0.0770108396373164,0.082715133453561,1.95585660164278,1.92549911450994,1.92527099093291,2.06787833633903
"32",0.0995631570388725,0.109901391294516,0.133921651046198,0.128575495259283,2.48907892597181,2.74753478236289,3.34804127615496,3.21438738148208
"33",0.0610292040040612,0.0563742254582454,0.0704003981050873,0.0588244851376847,1.52573010010153,1.40935563645614,1.76000995262718,1.47061212844212
"34",0.135268749997484,0.138516888397422,0.161511584358804,0.153783684706852,3.3817187499371,3.46292220993555,4.0377896089701,3.84459211767129
"35",0.126156604727706,0.130789949260981,0.124676289686272,0.135516285422829,3.15391511819264,3.26974873152452,3.1169072421568,3.38790713557072
"36",0.10613004881281,0.107933854594527,0.135555745171915,0.112686186241746,2.65325122032025,2.69834636486318,3.38889362929787,2.81715465604364
"37",0.115889073491671,0.121698135588842,0.134795993925428,0.130945302983415,2.89722683729177,3.04245338972106,3.36989984813569,3.27363257458538
"38",0.0569855056311004,0.048914818258926,0.0794058794003478,0.0446914598307261,1.42463764077751,1.22287045647315,1.9851469850087,1.11728649576815
"39",0.0851158334791784,0.0854985599193775,0.093103002921266,0.0880770728759901,2.12789583697946,2.13746399798444,2.32757507303165,2.20192682189975
"40",0.0990585759394051,0.0924053331494585,0.121366943107148,0.0906094490424505,2.47646439848513,2.31013332873646,3.0341735776787,2.26523622606126
