"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.563352641180272,1.2063850651499,1.27680664748632,0.753819368692801
"2",0.673974417174635,1.77225040727229,1.65911536484233,1.33685599319861
"3",0.933559447787913,1.82466240742828,1.57275069983146,1.6631166597863
"4",0.904265708706249,1.49186454302437,1.66338211211286,1.69056103824982
"5",0.89577224457306,1.74701212692013,1.6590198963791,2.2709736010515
"6",1.29027195667477,2.37490942678559,2.53977867412808,3.4250409533919
"7",0.897197164037303,2.01271618686067,1.83267650634121,4.12051102949048
"8",1.49175630701126,1.84732763397051,1.97770631985384,3.28787922869183
"9",0.972224282709461,1.95230034825799,1.81571112852149,5.31547918115213
"10",1.3043957244282,1.81725045202215,1.58459691190359,5.80543233783503
"11",1.05096873058569,1.37048973446964,1.38241336674384,5.74737004491809
"12",1.23487486359926,2.0510716643673,1.79244944811267,8.99958728697628
"13",1.53005505265668,2.54321242263691,2.17341880036787,14.5680402521586
"14",1.50233133120753,1.80715328947619,1.6393570431182,12.1193209700348
"15",1.27740281353367,1.80526274062218,1.61439129886217,16.0193943651877
"16",1.28640782263064,1.67870760273338,1.55028198827893,16.4449917879544
"17",1.30205821007319,1.62718683961831,1.35421535081491,19.0477728006449
"18",1.03519677602773,1.35487080346771,1.25787118311626,33.5867790020737
"19",1.18905387785625,1.51822820041205,1.40047855207983,27.7047906163267
"20",1.31700285707156,1.62348159086515,1.48363186002107,34.5393753486447
"21",1.11977339142531,1.23020027101435,1.18730063162315,43.2006867551756
"22",0.960896739515492,1.10437848179359,1.03720000504091,73.1834890354259
"23",1.39601905298381,1.46770964647075,1.41562643072418,72.8370855339573
"24",1.42186000585574,1.44627749529033,1.48478814365948,105.831346860412
"25",1.40894683070354,1.59374441675172,1.54139536989303,101.222846969827
