"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.215299106148636,0.0576803437398831,0.0697467957309157,0.483968680156633
"2",0.102789653268167,0.0383820060118413,0.0264313260480784,0.416568099174041
"3",0.0466867343378172,0.0571043336801632,0.0465543298012946,0.511214952375376
"4",0.173651674589198,0.0529021913854953,0.0355742167800916,0.316284698146311
"5",0.165062234370198,0.0144475094972882,0.0151148463337564,0.415954206020915
"6",0.0294138189763294,0.101512028761099,0.0967191720749485,0.560898627504617
"7",0.103094723194978,0.0411500201615805,0.0398954051994504,0.513151671430376
"8",0.0829512033787613,0.0168341974088949,0.022659419159595,0.43120040034487
"9",0.750336271670965,0.62358375311943,0.548325732652521,0.834244503011387
"10",0.134995211770948,0.040487942075958,0.0249576942139729,0.571249302467135
"11",0.078753640094984,0.0691588693646451,0.0695882245766354,0.318484801319121
"12",0.382739738511602,0.274768883969719,0.221767250818459,0.549952897380592
"13",0.173686230660073,0.0315930608681951,0.0234023298177025,0.279180888213482
"14",0.285820135643771,0.0796362911919109,0.124497377385923,0.338945936341933
"15",0.0841573746598569,0.0525153099888266,0.0357332444310799,0.424936158964579
"16",0.0589072916481551,0.0255614913200828,0.0263688324013292,0.531433427642366
"17",0.0804048650572173,0.0390005189126916,0.0287623616711069,0.646238400395653
"18",0.263234176815353,0.185273603817529,0.108931776050496,0.468231410144155
"19",0.0980673571944017,0.0203379332709008,0.0154373606110135,0.249428242739569
"20",0.636679412156002,0.411110053551045,0.448186662230156,0.5243971975086
"21",0.808248501643618,0.592036251458899,0.536213744680065,0.496531636821945
"22",0.0443236883123764,0.122719793641173,0.126902894455504,0.479077938770454
"23",0.311521478723782,0.189017837169503,0.187140585231362,0.493473075724056
"24",0.748140196347162,0.507195540067858,0.473170592468512,0.479965628181295
"25",0.0762932647777003,0.0542878207131937,0.0282751012479325,0.595992712290396
"26",0.0559537713306178,0.0619757146653084,0.0499945755325478,0.293240455150564
"27",0.137908447195647,0.0208387870023345,0.0200451565477514,0.337757930268427
"28",0.0394427453383888,0.0694472605234767,0.0494803830067398,0.605251354384919
"29",0.149371095528607,0.106789143757553,0.11358478875459,0.522053003009777
"30",0.138847240870471,0.052368389978848,0.0271275410214273,0.357309287607822
"31",0.245469307624069,0.148472269671703,0.109177163274369,0.417990110564019
"32",0.314922085782141,0.290958214333202,0.219216484099508,0.846845743853097
"33",0.424738589851509,0.245197067517134,0.181080772021803,0.298625423885957
"34",0.0141555100993885,0.0581603493290489,0.0507914910337577,0.540983131358163
"35",0.187070774412461,0.179010036611536,0.142400010606975,0.465023233467961
"36",0.0681566712966521,0.0370733578432542,0.0312145197355461,0.670580831905516
"37",0.0948869915787432,0.0118574282957976,0.0194002282438078,0.502378837386022
"38",0.137291356626698,0.0876311007784659,0.102148105868751,0.543794601819506
"39",0.382575406432584,0.223773393233662,0.193962843672717,0.218853169343658
"40",0.151386374202466,0.0558621850830797,0.0617383737042314,0.324601020927637
"41",0.437239538193359,0.243666534434751,0.231109890017892,0.465656531905536
"42",0.0704769497353085,0.0561158035975947,0.0187543574066184,0.555161328794228
"43",0.0662583321360967,0.0996482539439277,0.129085047870011,0.386239545377178
"44",0.252994115604815,0.178914981435126,0.110270221007312,0.367698224506346
"45",0.15944199841506,0.116642554111569,0.104650187819763,0.669596168045947
"46",0.138503083892156,0.175846783694831,0.134503715400917,0.505152308450857
"47",0.228687742037922,0.15879859040123,0.15100778493353,0.389301016743669
"48",0.327266686709573,0.140795097002345,0.157210176396403,0.276476001069897
"49",0.207460638385845,0.111392840573766,0.100909056455941,0.524611993422231
"50",0.410307407409968,0.242604759898081,0.247003308121842,0.455955121941799
"51",0.495448254199379,0.282011173900389,0.261992520477759,0.427185094289317
"52",0.0917271119290975,0.0306250225733315,0.0510585834298377,0.35007299074322
"53",0.230054800716665,0.0540318261401502,0.0495889976417255,0.393232177309297
"54",0.19139289329389,0.15312172550516,0.101087442155498,0.682057369110827
"55",0.0939118702107426,0.0318640333058224,0.025641179781461,0.494475259231022
"56",0.257629396438327,0.0987323159881212,0.0877384985185491,0.0593093876158607
"57",0.236442562144051,0.0822812579798835,0.0692308896325916,0.373290686693693
"58",0.269685607992236,0.0555789471133807,0.0573130511924639,0.257335100145182
"59",0.111566301764037,0.0577771151738201,0.0513243373368202,0.539676932162858
"60",0.234769026979331,0.0950959768410084,0.0897448972151317,0.440119335353541
"61",0.0827816836678179,0.0347161483778453,0.015639484664925,0.528496729099269
"62",0.0817111442747283,0.0402322807223475,0.0427450988209135,0.270193885024117
"63",0.287413187995352,0.0861668613869236,0.0907887424871242,0.34516296630101
"64",0.771352249660592,0.521735460429293,0.499217261017251,0.539922385565746
"65",0.0551239215930368,0.0823250306732537,0.0981228535861897,0.547844081449559
"66",0.0638458098845255,0.0654726404101957,0.0466096680164031,0.633456271424751
"67",0.0928020636649566,0.0462259038039112,0.02162834116634,0.507957060638456
"68",0.0353800007057622,0.0460687007290706,0.0577089738282983,0.582694249489568
"69",0.0442127399360566,0.0465848190764764,0.0431422700881544,0.517091143736451
"70",0.211242946437344,0.215954377022748,0.120175697076395,0.71585369681638
"71",0.20180290387071,0.0744272441525748,0.076398875984708,0.319320167237055
"72",0.0263670478103858,0.0514044369425716,0.0487655272172476,0.484177715613611
"73",0.0721171406643277,0.0857701168221005,0.0702915109417451,0.809159991168637
"74",0.105499168621373,0.0587631092295205,0.0233565596872736,0.42821631950218
"75",0.214398019970913,0.0405152430153649,0.0484899880986572,0.436399139641201
