"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0830769230769231,0.0817751479289941,0.0817751479289941,0.0830769230769231,0.0982248520710059
"2",0.120710059171598,0.120236686390533,0.120236686390533,0.120710059171598,0.149704142011834
"3",0.0991715976331361,0.0989349112426036,0.0989349112426036,0.0991715976331361,0.10603550295858
"4",0.146390532544379,0.146508875739645,0.146508875739645,0.146390532544379,0.184970414201183
"5",0.0938461538461539,0.0881656804733728,0.0881656804733728,0.0938461538461539,0.125917159763314
"6",0.0932544378698225,0.0949112426035503,0.0949112426035503,0.0932544378698225,0.111952662721894
"7",0.125443786982249,0.126745562130178,0.126745562130178,0.125443786982249,0.114792899408284
"8",0.117278106508876,0.118934911242604,0.118934911242604,0.117278106508876,0.133372781065089
"9",0.0788165680473373,0.0846153846153846,0.0846153846153846,0.0788165680473373,0.0931360946745562
"10",0.0550295857988166,0.0578698224852071,0.0578698224852071,0.0550295857988166,0.0693491124260355
"11",0.107692307692308,0.10189349112426,0.10189349112426,0.107692307692308,0.141775147928994
"12",0.116804733727811,0.117514792899408,0.117514792899408,0.116804733727811,0.142721893491124
"13",0.0616568047337278,0.0624852071005917,0.0624852071005917,0.0616568047337278,0.0627218934911243
"14",0.0906508875739645,0.087810650887574,0.087810650887574,0.0906508875739645,0.130769230769231
"15",0.0945562130177515,0.0906508875739645,0.0906508875739645,0.0945562130177515,0.0949112426035503
"16",0.142958579881657,0.148520710059172,0.148520710059172,0.142958579881657,0.179526627218935
"17",0.0739644970414201,0.0753846153846154,0.0753846153846154,0.0739644970414201,0.114674556213018
"18",0.130414201183432,0.132307692307692,0.132307692307692,0.130414201183432,0.149349112426035
"19",0.0732544378698225,0.0710059171597633,0.0710059171597633,0.0732544378698225,0.0840236686390533
"20",0.0811834319526627,0.0871005917159763,0.0871005917159763,0.0811834319526627,0.0985798816568047
"21",0.107455621301775,0.107337278106509,0.107337278106509,0.107455621301775,0.0791715976331361
"22",0.113254437869822,0.111715976331361,0.111715976331361,0.113254437869822,0.102248520710059
"23",0.0856804733727811,0.0844970414201184,0.0844970414201184,0.0856804733727811,0.105443786982249
"24",0.147810650887574,0.148520710059172,0.148520710059172,0.147810650887574,0.165207100591716
"25",0.122366863905325,0.122011834319527,0.122011834319527,0.122366863905325,0.136449704142012
"26",0.107692307692308,0.103431952662722,0.103431952662722,0.107692307692308,0.132662721893491
"27",0.12189349112426,0.123668639053254,0.123668639053254,0.12189349112426,0.144970414201183
"28",0.0578698224852071,0.0576331360946746,0.0576331360946746,0.0578698224852071,0.0679289940828402
"29",0.0963313609467456,0.100236686390533,0.100236686390533,0.0963313609467456,0.117751479289941
"30",0.102958579881657,0.107100591715976,0.107100591715976,0.102958579881657,0.132781065088757
"31",0.107218934911243,0.106272189349112,0.106272189349112,0.107218934911243,0.132307692307692
"32",0.0706508875739645,0.0756213017751479,0.0756213017751479,0.0706508875739645,0.0912426035502959
"33",0.108047337278107,0.109467455621302,0.109467455621302,0.108047337278107,0.124615384615385
"34",0.0808284023668639,0.0808284023668639,0.0808284023668639,0.0808284023668639,0.0775147928994083
"35",0.128165680473373,0.126627218934911,0.126627218934911,0.128165680473373,0.143195266272189
"36",0.0661538461538461,0.0669822485207101,0.0669822485207101,0.0661538461538461,0.100118343195266
"37",0.128402366863905,0.128994082840237,0.128994082840237,0.128402366863905,0.153372781065089
"38",0.116331360946746,0.117396449704142,0.117396449704142,0.116331360946746,0.131952662721894
"39",0.160236686390533,0.157869822485207,0.157869822485207,0.160236686390533,0.122366863905325
"40",0.108402366863905,0.117396449704142,0.117396449704142,0.108402366863905,0.159408284023669
"41",0.0979881656804734,0.0931360946745562,0.0931360946745562,0.0979881656804734,0.0837869822485207
"42",0.0869822485207101,0.089112426035503,0.089112426035503,0.0869822485207101,0.102130177514793
"43",0.127573964497041,0.12603550295858,0.12603550295858,0.127573964497041,0.141065088757396
"44",0.112426035502959,0.114674556213018,0.114674556213018,0.112426035502959,0.141775147928994
"45",0.12094674556213,0.122721893491124,0.122721893491124,0.12094674556213,0.155266272189349
"46",0.122485207100592,0.120591715976331,0.120591715976331,0.122485207100592,0.125325443786982
"47",0.109940828402367,0.11491124260355,0.11491124260355,0.109940828402367,0.116568047337278
"48",0.105680473372781,0.103195266272189,0.103195266272189,0.105680473372781,0.133254437869822
"49",0.102366863905325,0.105680473372781,0.105680473372781,0.102366863905325,0.129940828402367
"50",0.0840236686390533,0.0855621301775148,0.0855621301775148,0.0840236686390533,0.122485207100592
"51",0.0931360946745562,0.0971597633136095,0.0971597633136095,0.0931360946745562,0.10414201183432
