"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.293893909257636,0.0988320435270161,0.102073731376542,0.16459716973741
"2",0.184090076293095,0.0257447157786742,0.0224791940714248,0.339014810350213
"3",0.243200492227575,0.345659424607631,0.33597361638617,0.562410281055852
"4",0.269334655316101,0.119196731738879,0.0809907742487461,0.40746372427429
"5",0.328389932864819,0.197690486767364,0.156728729366587,0.372739958318955
"6",0.4952785254244,0.233397835590797,0.25240176927825,0.373433939850426
"7",0.0818294278318737,0.0329010295168153,0.0107138657132581,0.428115610842429
"8",0.327965605417544,0.215559624285666,0.22361046622779,0.513945142976769
"9",0.199756079030058,0.0274465679936241,0.0238738380222701,0.250175265085408
"10",0.136864717987948,0.0180467975294134,0.0095780095381316,0.342002938828823
"11",0.166754311146142,0.0742294001854853,0.0612151009590653,0.345129092778554
"12",0.0553680395295323,0.0744404109499062,0.0332946471986335,0.489078944554201
"13",0.155014081241657,0.0287201058206492,0.0150871409905713,0.316312892555433
"14",0.468653681016992,0.320473272092051,0.360950762395921,0.557942256320844
"15",0.2907512929512,0.275855279580022,0.192560196615883,0.545057096557208
"16",0.285534618280167,0.0705592046717648,0.0869584082746667,0.272971592942044
"17",0.0274905619797722,0.146261996451465,0.0981591303862588,0.479923909848847
"18",0.572622379411507,0.363292232181706,0.395051606490521,0.476619100453404
"19",0.19058469446763,0.0320620633979641,0.0128632588346022,0.263677167683054
"20",0.319812562959995,0.11509078770546,0.118170626770633,0.343662165039148
"21",0.226667648624223,0.0558387906244085,0.0552314313340635,0.235318841779404
"22",0.382890554442431,0.276688908735954,0.284626928420049,0.568143675203157
"23",0.191112515209253,0.0205613500481392,0.0387026378708448,0.427112284413451
"24",0.52212392566091,0.380078483842141,0.37788828866808,0.713641476079044
"25",0.10691613125893,0.0261251414125768,0.0166688340970108,0.377204869462241
"26",0.0135056079467821,0.122054225249168,0.0980998358306526,0.38133616469274
"27",0.22645334575958,0.0229551707261191,0.0221275358543043,0.242745058344673
"28",0.162952591396073,0.0343231670300916,0.0254735904075926,0.241613750114662
"29",0.393382894740359,0.168720037396815,0.172682677376894,0.345194904131271
"30",0.0634074529233835,0.0882625283533223,0.0694814878973944,0.387100819981713
"31",0.376545781890477,0.190501763570465,0.202344473603088,0.327726790130473
"32",0.92024055635762,0.580856796917178,0.622391527517392,0.776510983896749
"33",0.344417575032772,0.113951346126087,0.110047979814634,0.307975201057547
"34",0.32011078215869,0.111524253645587,0.124551611437996,0.355922979727844
"35",0.216482463830874,0.0757659828828507,0.0770147842172904,0.339889425967115
"36",1.03078006032435,0.739602964133015,0.733231123761865,0.483886348525077
"37",0.147282013095726,0.050190281321956,0.0289590473703569,0.371880534758184
"38",0.300346714034283,0.0831229924486032,0.0851847650900688,0.452944583202692
"39",0.41042775227942,0.201215680035309,0.214916921860671,0.324226799704172
"40",0.688907179107428,0.413290259113473,0.426791564483725,0.46369879705758
"41",0.0253652917182867,0.149095380835327,0.12610182152179,0.459893297966028
"42",0.185358944918286,0.0224806458321092,0.0215224024130024,0.192262518691439
"43",0.0644583997186854,0.039164594746954,0.0183123341327805,0.435322002287023
"44",0.582944420711618,0.32305406519543,0.304900715023183,0.207321187983581
"45",0.333843546430331,0.291643830181882,0.248737091552339,0.67059225238576
"46",0.251528335511133,0.0348325076842271,0.0364759886095058,0.263639468412121
"47",0.433714782463433,0.273235887462162,0.280607460278156,0.442879488190065
"48",0.405084749350287,0.184001842734873,0.166836558562658,0.260828730705241
"49",0.188207287114733,0.0405923169658162,0.0230013747284779,0.19697270662467
"50",0.222104500759328,0.0585998693653347,0.0533974454112497,0.568185429717515
"51",0.0148936592469906,0.0942267388746368,0.0463430267698215,0.494416592180657
"52",0.222242650321826,0.0657677725386602,0.0631681591714548,0.267223177823503
"53",0.353632013829443,0.291297216061091,0.363936759233588,0.487770410323879
"54",0.214235353232981,0.0142903992025885,0.0190855519829962,0.331387973653295
"55",0.0468240231720999,0.0611789471226196,0.0252563321142573,0.446400113316027
"56",0.143622824929512,0.0220092734324962,0.0390553300525289,0.295227117901346
"57",0.191218915547205,0.0777357818512574,0.0417191345870896,0.443023747413849
"58",0.234516280036095,0.0293447591357482,0.0446994301237655,0.273994250043246
"59",0.0939516552791894,0.0522953923158863,0.0246183905953984,0.563588883092913
"60",1.13684212345502,0.787134303191635,0.811859653485542,0.602922478781815
"61",0.218365935002764,0.055703469811279,0.0558366746717944,0.308021905943889
"62",0.204053252992691,0.0521405059660162,0.0600770217162446,0.268764179090062
"63",0.658569013018654,0.385353345395588,0.409685789006274,0.566483026995968
"64",0.127367712460012,0.0182290840285449,0.0112255687067951,0.36000452080511
"65",0.604038587830245,0.332621373818474,0.340302883155129,0.429691096281548
"66",0.254155947727863,0.152120674387794,0.114093146390653,0.513804923545627
"67",0.125328407566346,0.0606287209845495,0.0360715469922454,0.467666701680636
"68",0.172946290188801,0.0391411326579901,0.0317282614037324,0.476601118470433
"69",0.481589810303869,0.237130770064639,0.266849804744761,0.546690064324917
"70",0.228567867639745,0.0746365779792744,0.0628927417262126,0.372884761670918
"71",0.189818291494811,0.0241496007395074,0.0204756465728745,0.229389087305657
"72",0.267318410112117,0.0542555722073188,0.055437619819641,0.295516474218569
"73",0.0415644672807777,0.145872663524691,0.170987298406853,0.349906398693716
"74",0.426654411096733,0.294713895591908,0.297168967740164,0.449015879172872
"75",1.05771954159885,0.750988517069806,0.734700715788714,0.557837406192862
"76",0.263274022058936,0.0753327338201149,0.0533398004095748,0.168227988796457
"77",0.261735552206187,0.105769188232343,0.0976677911385024,0.582884550603899
"78",0.0982520510308363,0.0214189698670369,0.0184933745981783,0.320822278767098
"79",0.0509210519020602,0.0570256340274287,0.0256104769350789,0.460176537892742
"80",0.300204732250648,0.113216281056021,0.112234065051774,0.308912366425871
"81",0.374107382854052,0.242783591585323,0.260598399650065,0.844334198453229
"82",0.195300567685996,0.00662781042085045,0.0143337226942085,0.561960552715858
"83",0.253039101350906,0.0469926366426725,0.0536340182663513,0.307909852245069
"84",0.227519174915051,0.223416906241275,0.184193233534578,0.623975861757793
"85",0.0407080609648769,0.11891241584335,0.0792063406133939,0.341734171486163
"86",0.143589803764924,0.014210839681731,0.0141372544878551,0.381114505354765
"87",0.154510943459014,0.0285128592083651,0.0157008048893751,0.328300747066894
"88",0.267077614676279,0.085491446252055,0.0864213222919238,0.308601507199444
"89",0.189593014000609,0.027616459915263,0.0428316897100155,0.328886240380709
"90",0.265299652196445,0.313659469603894,0.325574242506829,0.530553051093649
"91",0.305524835376867,0.25641393000745,0.230356816408326,0.560303019977968
"92",0.470808191647245,0.242205306494757,0.317042406006081,0.44034155706238
"93",0.215993802006737,0.0666478817676538,0.067611856376109,0.299695960299229
"94",0.598312455312924,0.450981223490971,0.431547186403665,0.75550971567528
"95",0.266891184206968,0.0596524399345761,0.0507245244925865,0.157783965915489
