"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.0336108472187444,-0.0336108472187444,-0.0344003093838692,-0.0381046855729766,0.58347872701046,0.833309220542622,0.813767137678677,1.17341113360192
"2",-0.0266985223230627,-0.0266985223230626,-0.0279161964118484,-0.0258485308401725,0.933355493606563,1.20778278120328,1.18195664873103,1.54789545630963
"3",-0.158706252207323,-0.158706252207323,-0.157279156088829,-0.150412365446998,0.503163848263557,0.747464174092158,0.713923349342821,1.08845319543007
"4",-0.123472576103797,-0.123472576103797,-0.124413275927305,-0.121371091609329,1.04727031410271,1.33218737749988,1.30046060902759,1.69902837228843
"5",-0.302561395196784,-0.302561395196784,-0.29968073502481,-0.29321754106551,0.706588318571794,0.95963057798945,0.922479695801561,1.29568631077663
"6",-0.20998941731343,-0.20998941731343,-0.211163086402416,-0.200388933391668,0.471370815647201,0.688827177240555,0.670453742115645,0.992656648895007
"7",-0.0158336171433516,-0.0158336171433516,-0.0170173662185669,-0.0151699764392648,0.909631453511735,1.18902731807149,1.14971537773824,1.54197679790511
"8",0.0389256117110792,0.0389256117110792,0.0389191014647482,0.0339783173967392,0.973617792637523,1.24735589348797,1.21400955109369,1.60157060532151
"9",-0.426558957398846,-0.426558957398846,-0.425904960310459,-0.419485363251788,0.802851356164187,1.01269325882858,0.991409540145875,1.29216024775983
"10",0.0843021056348365,0.0843021056348365,0.0843940720200537,0.0846288014715059,1.05054310684537,1.33049248675523,1.27808473652427,1.69379125393956
"11",-0.446444305240475,-0.446444305240475,-0.444267877805233,-0.44989411928024,2.20160692150057,2.51099076709037,2.44360040406389,2.8864006768413
"12",-0.141512109181918,-0.141512109181918,-0.142044026494026,-0.136794885361881,2.78086554254099,2.97112569188085,2.94308653065026,3.29490031190788
"13",-0.0638937684993167,-0.0638937684993167,-0.0649958215326072,-0.0691807868353269,0.917472831314586,1.18088423633249,1.1327102441922,1.52999640193293
"14",0.119814390788246,0.119814390788246,0.118776636070013,0.114928726688226,0.596792794830475,0.845308021779413,0.822960074941602,1.18637904653413
"15",0.222464487837125,0.222464487837125,0.222580209434032,0.218569895333107,0.757424025456015,1.00540708052379,0.978889077514508,1.34638130089526
"16",0.311922476030616,0.311922476030616,0.31120300321579,0.300975143966084,0.597664262152285,0.843942227293627,0.823114270678327,1.17315076281088
"17",-0.28353985396944,-0.28353985396944,-0.282510723525286,-0.278451913119359,0.840707285973173,1.11139733308906,1.06741138106942,1.46611907224898
"18",0.332618671376626,0.332618671376626,0.330347994858026,0.334289909490844,1.18623994695276,1.38631893616506,1.32704054720283,1.75344718241792
"19",0.0432060083872359,0.0432060083872359,0.0430279922246932,0.0434777162571328,0.959526458038567,1.23754971812225,1.20762605156018,1.58414706659612
"20",0.136835188312829,0.136835188312829,0.136013728415966,0.13049580860429,0.936117627079563,1.21168405780962,1.18004150276117,1.5547150008368
"21",-0.00107886130640284,-0.00107886130640287,-0.000441898179054274,-0.000798727438846911,1.55695952565484,1.80197927982351,1.77480160670292,2.11306909000636
"22",-0.438828581181075,-0.438828581181075,-0.438832128155232,-0.441223600221191,2.87106905739344,3.16788114553733,3.11136286011202,3.53165666249633
"23",-0.264741523365159,-0.264741523365159,-0.265137313818932,-0.250570295174063,0.403004220042042,0.61538000041415,0.586948804996764,0.931417070099774
"24",-0.0958962598096393,-0.0958962598096393,-0.0954444829821587,-0.0904983987003044,0.54787190923557,0.773867957207321,0.751392159695334,1.08840373671714
"25",0.305659315860746,0.305659315860746,0.305421397924423,0.287975377840012,0.410195751712627,0.642926673738518,0.624276970775308,0.96589774628499
"26",-0.134135868824041,-0.134135868824041,-0.134254984652996,-0.11751750825324,0.122068051158937,0.299085958203321,0.286890871708863,0.556202425681898
"27",-0.100208223669408,-0.100208223669408,-0.100235079705715,-0.0951324369838065,0.357594534255672,0.579072580007885,0.562587363658107,0.883818152538273
"28",0.0246942169083096,0.0246942169083096,0.0270472949326038,0.0234770761423316,0.84579931419059,1.09381714161101,1.05229108812273,1.41591392439195
"29",0.204947956458488,0.204947956458488,0.204973677003384,0.186699231030774,0.223765877583809,0.430560738364713,0.414423431956386,0.732077339981071
"30",0.0489060013133474,0.0489060013133474,0.0511302473545074,0.0488838594088657,1.05307003121349,1.32262716094175,1.27502487842814,1.6638390509233
"31",-0.240645225905376,-0.240645225905376,-0.240595059233904,-0.223629483182475,0.234768503016999,0.435062701471082,0.421540814417644,0.724873536866249
"32",-0.313304471392237,-0.313304471392237,-0.313973274219036,-0.298773975101314,0.342743073508392,0.569132038394284,0.553138729927767,0.87790137743811
"33",0.143151879269695,0.143151879269695,0.143840255284309,0.130684796033892,0.214400200665924,0.420296325873091,0.393628789306873,0.721919196484959
"34",0.24187959990887,0.24187959990887,0.242229681861401,0.235791991388384,0.712889582333526,0.966062688808995,0.946709127620112,1.29676166189482
"35",0.0580859926329274,0.0580859926329274,0.0572583638191224,0.0601649351219638,0.771664598979061,1.02004582918004,0.992408713902432,1.33880798468109
"36",-0.21268786533406,-0.21268786533406,-0.211994658064842,-0.208328628008306,0.606066920262353,0.86139080101877,0.832753595024005,1.20019523845842
"37",0.167487564966865,0.167487564966865,0.167877372986078,0.15727365215112,0.240246023412415,0.440577438260227,0.423450746387051,0.728419443678066
"38",-0.421288577960534,-0.421288577960534,-0.420463431477547,-0.402476850464055,0.374488496768407,0.607361974916576,0.579806929184216,0.939340950475185
"39",-0.0503978554366343,-0.0503978554366343,-0.0497552246212961,-0.0504087429574118,1.05489918589495,1.27976412663507,1.21587919115617,1.63567916860919
"40",0.108419404622116,0.108419404622116,0.109365073981881,0.101315049405774,0.33981649441251,0.550822266194584,0.531160647372706,0.855963010588427
"41",-0.0804053518523974,-0.0804053518523974,-0.0818581562161446,-0.0772431161546212,0.588066682043411,0.834529187458298,0.801929840415746,1.17932063217019
"42",0.0938773789301093,0.0938773789301093,0.0938193511500954,0.0879836850665252,0.243480292266423,0.451164873575643,0.438928321828537,0.74558785911078
"43",0.431143796829833,0.431143796829833,0.429500586891174,0.427659545211926,1.08161032702334,1.34322675217258,1.29912083592622,1.69999755171837
"44",-0.335574298835499,-0.335574298835499,-0.333820173545182,-0.321195136265387,0.479436145688984,0.721130731856933,0.69705027601692,1.05961995635002
"45",0.242714200849887,0.242714200849887,0.244395353685319,0.237457031673016,0.72735718656535,0.992582312428577,0.962481317021235,1.34301021554461
"46",-0.240612136407057,-0.240612136407057,-0.240504633700848,-0.23815959337549,0.450949616785693,0.608267938775838,0.571380766100505,0.960413336434875
"47",0.209853719832059,0.209853719832059,0.20896297801733,0.202296124082724,0.91415623826406,1.18422211215431,1.13376007310144,1.55523413363054
"48",-0.256124329756494,-0.256124329756494,-0.254626560413837,-0.235086644582688,0.251421993618557,0.437757482810031,0.424713609398629,0.69390351187158
"49",0.124499853348536,0.124499853348536,0.124142805343866,0.115550686201,0.267979428192367,0.475900436372664,0.459891075270833,0.783109729450345
"50",-0.271406739052716,-0.271406739052716,-0.271111973577738,-0.252616008810967,0.264616692098599,0.481926494471312,0.467935313219221,0.785230601782643
"51",0.142380861804448,0.142380861804448,0.143026966071129,0.141496889322864,1.73040331240309,1.99693466611558,1.95840012040138,2.33753089006205
"52",0.0257247865223931,0.0257247865223931,0.0274106999963521,0.0305611694789819,1.05865350324073,1.33601368551247,1.28743083942967,1.69997904197465
"53",-0.288730619022758,-0.288730619022758,-0.287464724916965,-0.283960526698374,0.988892271256531,1.27034063924563,1.23521817415939,1.62846313172144
"54",0.0159128922954016,0.0159128922954015,0.0172971646308898,0.0128885612969148,0.826167340056053,1.07337581345368,1.04951955912945,1.40510039664257
"55",0.503790247741202,0.503790247741202,0.503814988148212,0.49144483813764,1.06469621735339,1.33120742156841,1.30138006496937,1.67414054909654
"56",0.383537947590366,0.383537947590366,0.384930738860369,0.374910857306258,0.905315215366345,1.16364531864038,1.13105887837664,1.49596241478319
"57",-0.32066752050234,-0.32066752050234,-0.321160231745243,-0.318589282417431,1.02519530638497,1.29114138594304,1.25536505947885,1.6282242839354
