"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.220176716694749,0.0424051242137468,0.0652381418772331,0.287549662149707
"2",0.111802112178892,0.0210006071564512,0.0218812092652011,0.315613998359421
"3",0.198879460159534,0.0359664347647992,0.0581670259884618,0.394232842084687
"4",0.200513228010468,0.0299731688975288,0.0492488604626069,0.314893511722149
"5",0.0509065577916859,0.0594923517331073,0.0360648606819314,0.447852398824116
"6",0.191658203674229,0.0312528143514946,0.0519862253932025,0.307805710764357
"7",0.267378016860325,0.0887272656362577,0.111407281568482,0.345792076788081
"8",0.252410678385877,0.124010132064731,0.125666334468591,0.320879897620377
"9",0.22500244245789,0.0521829594539444,0.0870148773029477,0.404883241010478
"10",0.165659320495488,0.0142349190079688,0.0270086412606531,0.391694389569071
"11",0.31838135889096,0.153602532908033,0.154197108469416,0.21033402637374
"12",0.22993900400374,0.0489583248929648,0.069943812785147,0.343191520415875
"13",0.196865666587403,0.0543459913173391,0.0667700990249014,0.369554514875947
"14",0.255622648313565,0.0949997761104701,0.111967477745088,0.425681021347156
"15",0.217484966934861,0.0485435210113677,0.0646237070275557,0.314734621112004
"16",0.146722385533963,0.00789844253534014,0.0293570301850036,0.322654582814602
"17",0.309860730180237,0.115294668992445,0.150838137030409,0.433352848181024
"18",0.261537586248872,0.0664160830035091,0.0944171787701624,0.326815465519969
"19",0.182513012762344,0.0310291902059934,0.0476582995109471,0.375133122878846
"20",0.157624890788127,0.0105567855609767,0.0211764005427659,0.345872077256679
"21",0.228288592341897,0.0416811918074576,0.0961770098665501,0.436429906600839
"22",0.245801334437587,0.0675439791873099,0.0886089610981205,0.370974108220194
"23",0.17944370065351,0.0535969719198421,0.0716610831597529,0.39989292565525
"24",0.276039814121045,0.0972372639131823,0.126520546894828,0.359604382582733
"25",0.21928559370267,0.0823036638654078,0.0810401327189636,0.298545875862546
"26",0.228483261048398,0.0561280751661046,0.0718767863893321,0.340136993166308
"27",0.251067970040843,0.0759122974606274,0.0870714768814199,0.185801021810079
"28",0.0950241952586175,0.0304392376916869,0.0382869731147618,0.362999999761303
"29",0.146512883548998,0.00660430532715889,0.0189378742168135,0.403216720056413
"30",0.199986052108323,0.0417202781986076,0.0647618363350181,0.288798775839718
"31",0.018318536722528,0.0676071696631278,0.0621075517337028,0.359125314908902
"32",0.1981995006185,0.0341750841993471,0.0614875419605725,0.372647325515098
"33",0.226566390295116,0.0662186358225057,0.0820264078745449,0.256707049887661
