"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0422485207100592,0.0422485207100592,0.0422485207100592,0.0422485207100592,0.0408284023668639
"2",0.0355029585798817,0.0351479289940828,0.0351479289940828,0.0355029585798817,0.0352662721893491
"3",0.0501775147928994,0.0507692307692308,0.0507692307692308,0.0501775147928994,0.0499408284023669
"4",0.00781065088757397,0.00781065088757397,0.00781065088757397,0.00781065088757397,0.00781065088757397
"5",0.057396449704142,0.057396449704142,0.057396449704142,0.057396449704142,0.0579881656804734
"6",0.0185798816568047,0.0185798816568047,0.0185798816568047,0.0185798816568047,0.0176331360946746
"7",0.030414201183432,0.0306508875739645,0.0306508875739645,0.030414201183432,0.030414201183432
"8",0.0267455621301775,0.0267455621301775,0.0267455621301775,0.0267455621301775,0.0273372781065089
"9",0.045207100591716,0.0447337278106509,0.0447337278106509,0.045207100591716,0.0447337278106509
"10",0.0299408284023669,0.0299408284023669,0.0299408284023669,0.0299408284023669,0.0288757396449704
"11",0.0133727810650888,0.0133727810650888,0.0133727810650888,0.0133727810650888,0.0130177514792899
"12",0.0230769230769231,0.0230769230769231,0.0230769230769231,0.0230769230769231,0.0233136094674556
"13",0.0197633136094675,0.0197633136094675,0.0197633136094675,0.0197633136094675,0.0211834319526627
"14",0.0310059171597633,0.0310059171597633,0.0310059171597633,0.0310059171597633,0.0313609467455621
"15",0.0218934911242604,0.0218934911242604,0.0218934911242604,0.0218934911242604,0.0218934911242604
"16",0.0201183431952663,0.0201183431952663,0.0201183431952663,0.0201183431952663,0.0201183431952663
"17",0.0319526627218935,0.0319526627218935,0.0319526627218935,0.0319526627218935,0.0318343195266272
"18",0.0305325443786982,0.0311242603550296,0.0311242603550296,0.0305325443786982,0.0315976331360947
"19",0.0527810650887574,0.0527810650887574,0.0527810650887574,0.0527810650887574,0.0527810650887574
"20",0.0326627218934911,0.0326627218934911,0.0326627218934911,0.0326627218934911,0.0328994082840237
