"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.033626889280125,0.0247108588458329,0.0129717146510466,0.0135449053301779
"2",0.0185211247506047,0.0178591019562142,0.010576377987425,0.0315479282557586
"3",0.043861138901946,0.0290436307105297,0.0365367956665952,0.0234198794595344
"4",0.0143981628003285,0.0164552573871514,0.00966043063432259,0.0258823576005669
"5",0.0399054124404339,0.0164589728152314,0.0187362393771727,0.0259107061022513
"6",0.0191417181316884,0.0136671116258287,0.00773458730155822,0.0225909937253391
"7",0.0222929006821727,0.015539136034994,0.0189075419519021,0.0218869487897064
"8",0.0277255993787432,0.011447911290747,0.0123188892842737,0.00856599747909848
"9",0.0230575744193987,0.0188036252049797,0.0134832762395212,0.0205944514398643
"10",0.0137171717746104,0.016537734577338,0.00782020338062307,0.0257048477016854
"11",0.00929773332629541,0.011870525857635,0.00931414100053154,0.020972791780771
"12",0.0846182880990464,0.0626159332768753,0.0631059740454471,0.0576167341453078
"13",0.0201996893540416,0.0179386160296454,0.012653679299727,0.0173852782483888
"14",0.0297243340986796,0.0259498252347657,0.02348786760741,0.0254364533876534
"15",0.0325087622051505,0.0315354652317664,0.0207257071084379,0.0334178387425915
"16",0.0169097449273925,0.0149081943200453,0.00802657418509023,0.0200606719650528
"17",0.0133086149846815,0.0150215710594586,0.010800794819002,0.0265509920231875
"18",0.0084574474355161,0.0125379324350926,0.010292635963089,0.0255388373513738
"19",0.0149428894946461,0.0134923436073537,0.011904435421423,0.0268254138090847
"20",0.0517846160180136,0.0476902627832153,0.0371540854990424,0.0385446517017009
"21",0.0249504065121588,0.0209245422860601,0.00749713827731623,0.0309915351338735
"22",0.0578655453574491,0.023937290017216,0.0293747233388614,0.0107569207272958
"23",0.0157975011707156,0.00962462976119143,0.00848139113867089,0.0113522183351029
"24",0.0302418140744045,0.0169336837922888,0.0121819626262145,0.0131203411251985
"25",0.026139053890518,0.0274612451047465,0.026133084231421,0.0334703203265849
"26",0.0124737426980269,0.00952037035103169,0.0144347722345738,0.0179788606040591
"27",0.0219675171119287,0.0133686983280771,0.0128660681167928,0.0122918490469744
"28",0.0159975257955725,0.0172516551403409,0.0142428364550542,0.0281006349339338
"29",0.028278931763783,0.0211856552927924,0.01615151051036,0.0174022426817184
"30",0.0198356082046049,0.0213166513606346,0.0193324674052918,0.0273890888620791
"31",0.0216808134077936,0.00982062849183024,0.0112568029111287,0.0167440534116707
"32",0.0313173185380828,0.0199563416052999,0.0212354024065316,0.0167561248446583
"33",0.0238065795355292,0.0202600052707761,0.0247030233538254,0.0259056009922295
"34",0.0136765256965369,0.0128664386622032,0.0115421122313658,0.0209579294363469
"35",0.0564270063943579,0.0211894570324932,0.0293989808680593,0.0160784700348251
"36",0.0247274274796732,0.0211592122455132,0.0166753435708506,0.0198152251401741
"37",0.0156146352713872,0.0176169693538097,0.0160981846900703,0.0244826296360995
"38",0.0299575060768826,0.0252037562391583,0.0151646225996803,0.016643727228583
"39",0.0256839186730308,0.0192664275472386,0.0192593792859111,0.0205466629524877
"40",0.0089414260796292,0.0131539580736777,0.00916975006165344,0.0276157359243942
"41",0.0260889849512598,0.0119891379547727,0.0117668834422204,0.011038773754248
"42",0.040966578892342,0.031549631717689,0.032394826643206,0.0337060404846882
"43",0.023016901319295,0.0172992186408665,0.0142071837748401,0.0127254847091617
"44",0.0221107141484955,0.0223490980447986,0.0196724391960998,0.0321731934989868
"45",0.0425049733063064,0.0301421808695193,0.0235904011500368,0.0328619229320942
"46",0.0166622240134082,0.0171703260082935,0.0216493657274492,0.0258471519184029
"47",0.0102330938613153,0.011390534362803,0.0118338648056991,0.0211324476227023
"48",0.0167654779866168,0.0148106835563536,0.0111536560911774,0.0195068410231355
"49",0.00911465306694715,0.0142630863848267,0.0124770726143805,0.0296005969143267
"50",0.0105326088205544,0.00987970399575245,0.00832727558853681,0.0187510902807885
"51",0.0153130378792759,0.0224047588013595,0.0236387687215721,0.0373167820919378
"52",0.0111609774448282,0.00907354590875927,0.00533211954058823,0.0289998413240299
"53",0.0108129437844748,0.0137383727427277,0.0111656331897115,0.0249608661983681
"54",0.096015030957504,0.0582789273384578,0.0528086414840072,0.0307667953344953
"55",0.0156203292267359,0.00710993658906921,0.00610631379613955,0.00942017804842251
"56",0.019018017403506,0.0106383891893449,0.0149721180264738,0.0150195395349265
"57",0.0236963601356874,0.0113533888995041,0.016078595902965,0.0204315602988526
