"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0182930062403783,0.0198764670642233,0.0116265005676392,0.0192258856679495
"2",0.0104547874933542,0.00925379626775856,0.00466551269618581,0.0114037672750407
"3",0.0131665733438764,0.00972364281726655,0.008511172929694,0.0121870974974732
"4",0.0228445281472522,0.022687447115748,0.0151815443176573,0.0265711013022379
"5",0.0104398470279749,0.0113125191974352,0.00698645329864101,0.0146431053574401
"6",0.0298639480758651,0.0246509480812262,0.0220713632999813,0.0151956315601523
"7",0.0144031176458266,0.0168195476378267,0.0144800765891797,0.0206015648118042
"8",0.0117767397125883,0.00829185501611665,0.00594097205217471,0.0124058153958848
"9",0.0158145579992626,0.018050170309939,0.0136329192904198,0.0234401840039604
"10",0.00979744560529505,0.0112571017484408,0.00934760000183057,0.0137890092873367
"11",0.00819897156573654,0.00766835869323598,0.00544961022584815,0.0149076474090662
"12",0.0126264571247516,0.0101784615914512,0.00710605948275066,0.0106910742850413
"13",0.00749775378452806,0.00891053590734455,0.0084180656456394,0.0164681539988193
"14",0.00895367341896138,0.00884695194919613,0.00833254847720118,0.00912338589109358
"15",0.0108361031982379,0.0122602678652083,0.0083388253698052,0.0171194076381411
"16",0.00648460027625645,0.00788682099822976,0.0064026489127417,0.0116890954049111
"17",0.00901010368711472,0.00812583318668661,0.00957454971436267,0.0125157537793276
"18",0.00775858065806821,0.00898559554218947,0.00661519741127316,0.0108335265808721
"19",0.0109595540788861,0.0114354068153734,0.00912630264616546,0.0161549997577736
"20",0.0102767326026,0.0147450372892088,0.0096503582143507,0.0222537881009408
"21",0.0148647575020773,0.0146154332200118,0.00943270886168666,0.00722354225109985
"22",0.00544556373133726,0.00628192353862005,0.00356114372845127,0.00939241722132462
"23",0.0149776408218649,0.0148330682756714,0.0105371502875778,0.0141924209780617
"24",0.0171667725271131,0.0152744737293584,0.0111916296770372,0.0131468412457856
"25",0.0112526543446893,0.0108828205694223,0.00730736119721289,0.0159473292882416
"26",0.0156003857575904,0.0124523619336966,0.00890945185037681,0.0117959819804531
"27",0.018442247415565,0.019308365747917,0.0116489620574607,0.0168775532621797
"28",0.0087405704559605,0.00852945839292388,0.00650764583634496,0.00954961512954316
"29",0.00728114500822898,0.00572142824892801,0.00414913824627379,0.00373537179345591
"30",0.0101542460849301,0.00974009532237588,0.00979197932054753,0.012140696406704
"31",0.0111863229034666,0.00975836455145426,0.00888025763907132,0.00750986506101907
"32",0.00659511220987633,0.00855795611036246,0.00537415956747025,0.0123452979515991
"33",0.0137125450103825,0.0160242543239953,0.0105484839593637,0.0188685680281743
"34",0.0116024026515884,0.012624309746967,0.00995987145003473,0.0173148726620083
"35",0.008237713160626,0.0101480066133482,0.00879080853591952,0.0126846621831599
"36",0.0233701572524991,0.0209888737037859,0.0111185178653695,0.0162337852102485
"37",0.0188046980920964,0.0178352784618949,0.0126394271949125,0.0095232612560514
"38",0.0184116763159883,0.0159876777466078,0.0156036680944879,0.0149433597204475
"39",0.00889821346583377,0.00978663164859867,0.00684303211209558,0.00715069658201903
"40",0.00763252172143801,0.010306880991314,0.00764767777240604,0.0199178745581366
"41",0.016235769516922,0.0158393371267279,0.00892695151652763,0.00565716385335859
"42",0.0203166098738171,0.0120820184030354,0.011763807985848,0.00749030309403365
"43",0.00999210175595133,0.00960530121751456,0.00715139220072233,0.0083967381174966
"44",0.00861574780621266,0.00661888241451194,0.00515286132678182,0.00727298519308845
"45",0.00921301283939272,0.00921920219276051,0.00757002237564616,0.0125800493011547
"46",0.00812277003106475,0.00887220237597611,0.00634211760659027,0.0115178181025519
"47",0.0138877550366335,0.0109014374954156,0.00767555850693162,0.00970693340470846
"48",0.00670652348595035,0.00724581120926324,0.00506000549301134,0.00764881178552267
"49",0.0184219574249175,0.0236757166998342,0.0163105970102215,0.0266875143534905
"50",0.0134022107186903,0.0119197828614202,0.00998532924632122,0.0094555888127516
"51",0.0147591524048249,0.0129113537334212,0.0129313272055724,0.0122771401742573
"52",0.018292214056645,0.0134834677734089,0.0123404302899483,0.00916914975332291
"53",0.0197309687702508,0.0175098479568759,0.0139958604915041,0.00851981197711783
"54",0.0149354125338649,0.0138999507836145,0.0120705664889411,0.0157788280599164
"55",0.0184833738086106,0.0157444489919391,0.0109316448981695,0.0117982927457587
"56",0.00927352101571904,0.00707720701026068,0.0056248736694209,0.00853947499046953
"57",0.0104393770870725,0.00996742894136006,0.0063954207379009,0.0102053143536291
"58",0.00759687108710492,0.00770044731543087,0.00503906875534019,0.00928091262215301
"59",0.0111993179295369,0.0144338123507645,0.0132329823816667,0.0191376681984461
