"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"1",0.608016682426108,0.703959347306996,0.679707919551957,1.02721522282079
"2",0.662534754251021,0.827454196720762,0.849622907219745,1.37979666833159
"3",0.455798570511097,0.553817585604789,0.501774976575927,0.887389260057538
"4",0.472078615184899,0.547219151380321,0.548893485097136,0.979842536865704
"5",0.45104274837805,0.468105282259688,0.482125241032679,0.77328171712157
"6",0.601549912460096,0.702178827960636,0.698601184391514,1.09428705003104
"7",0.64233857684056,0.702829754670876,0.693129860494318,1.11338805305837
"8",0.639522345754633,0.679989650793067,0.69246315387753,0.997312757448636
"9",0.668262309156232,0.721421773427363,0.757757334293664,1.09789790792307
"10",0.521709077157537,0.551967642245978,0.553451451549607,0.841660114399666
"11",0.53946154996549,0.624198050771534,0.623293053766214,1.02728869586265
"12",0.552846846700723,0.550016066676555,0.508900955302503,0.824332057194732
"13",0.508754304017874,0.500137902256185,0.501668277125312,0.687652015074732
"14",0.598463669387224,0.674198978661542,0.62687918846777,1.01909794398032
"15",0.579398480073115,0.682948577334595,0.660528514276508,1.12366428389041
"16",0.503598323629263,0.576425439470567,0.57220408148033,1.02433364985266
"17",0.461313423653411,0.562649748908524,0.566839743313717,0.94354572166031
"18",0.554196156905855,0.644711608015358,0.681224210489748,1.00250566471386
"19",0.460284792803789,0.58721358586315,0.607202786938288,0.996264822709716
"20",0.595312709803534,0.606152864985045,0.63548621601303,0.878513167093488
"21",0.609434416634308,0.65140752890572,0.639249663361284,1.0826552590258
"22",0.566928883736633,0.588391182653366,0.651758526385145,0.915157214470385
"23",0.593997254797844,0.70732425648224,0.70412255187981,1.11219806427634
"24",0.648961678255814,0.755122228176407,0.771755122883989,1.19727730874568
"25",0.594169280315574,0.715662541718785,0.696224304667256,1.18821615422696
