"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.00882737408688966,0.00882737408688966,0.00882737408688966,0.00882737408688966,0.00911956939638601
"2",0.00427527873894656,0.00444444444444444,0.00444444444444444,0.00427527873894656,0.00450595924644368
"3",0.0117031910803537,0.0117031910803537,0.0117031910803537,0.0117031910803537,0.0116109188773549
"4",0.0110880430603614,0.0109496347558631,0.0109496347558631,0.0110880430603614,0.0107804690503652
"5",0.00776624375240292,0.00799692425990004,0.00799692425990004,0.00776624375240292,0.00778162245290273
"6",0.0138100730488274,0.0138100730488274,0.0138100730488274,0.0138100730488274,0.0139331026528258
"7",0.0131026528258362,0.0131334102268358,0.0131334102268358,0.0131026528258362,0.0131334102268358
"8",0.0123952326028451,0.0123952326028451,0.0123952326028451,0.0123952326028451,0.0123644752018454
"9",0.013440984236832,0.0132103037293349,0.0132103037293349,0.013440984236832,0.0133025759323337
"10",0.0130872741253364,0.0132871972318339,0.0132871972318339,0.0130872741253364,0.0132871972318339
"11",0.0101499423298731,0.0101499423298731,0.0101499423298731,0.0101499423298731,0.0100576701268743
"12",0.00822760476739716,0.00824298346789696,0.00824298346789696,0.00822760476739716,0.00824298346789696
"13",0.00844290657439446,0.00844290657439446,0.00844290657439446,0.00844290657439446,0.00879661668589004
"14",0.0136562860438293,0.0136562860438293,0.0136562860438293,0.0136562860438293,0.013763936947328
"15",0.0245136485966936,0.0246828143021915,0.0246828143021915,0.0245136485966936,0.0246674356016917
"16",0.00402921953094963,0.00405997693194925,0.00405997693194925,0.00402921953094963,0.00412149173394848
"17",0.00859669357939254,0.0087043444828912,0.0087043444828912,0.00859669357939254,0.00864282968089197
"18",0.0121953094963476,0.0122106881968474,0.0122106881968474,0.0121953094963476,0.0121953094963476
"19",0.00893502499038831,0.008719723183391,0.008719723183391,0.00893502499038831,0.00882737408688966
"20",0.00895040369088812,0.00888888888888889,0.00888888888888889,0.00895040369088812,0.00905805459438678
"21",0.00845828527489427,0.00845828527489427,0.00845828527489427,0.00845828527489427,0.00850442137639369
"22",0.00976547481737793,0.00955017301038062,0.00955017301038062,0.00976547481737793,0.00975009611687812
"23",0.0101806997308727,0.0102114571318724,0.0102114571318724,0.0101806997308727,0.0102114571318724
"24",0.00736639753940792,0.00736639753940792,0.00736639753940792,0.00736639753940792,0.00721261053440984
"25",0.0160246059207997,0.0161937716262976,0.0161937716262976,0.0160246059207997,0.0157939254133026
"26",0.00976547481737793,0.00984236831987697,0.00984236831987697,0.00976547481737793,0.0097039600153787
"27",0.0141176470588235,0.0141176470588235,0.0141176470588235,0.0141176470588235,0.0141945405613226
"28",0.00893502499038831,0.00893502499038831,0.00893502499038831,0.00893502499038831,0.00918108419838524
"29",0.0126105344098424,0.0123644752018454,0.0123644752018454,0.0126105344098424,0.0128565936178393
"30",0.0114878892733564,0.0114878892733564,0.0114878892733564,0.0114878892733564,0.0114109957708574
"31",0.00728950403690888,0.00758169934640523,0.00758169934640523,0.00728950403690888,0.00725874663590927
"32",0.0157016532103037,0.0157016532103037,0.0157016532103037,0.0157016532103037,0.0159938485198001
"33",0.00925797770088428,0.0093041138023837,0.0093041138023837,0.00925797770088428,0.00944252210688197
"34",0.00550557477893118,0.00562860438292964,0.00562860438292964,0.00550557477893118,0.00532103037293349
"35",0.0144867358708189,0.0145174932718185,0.0145174932718185,0.0144867358708189,0.014563629373318
"36",0.00678200692041523,0.00678200692041523,0.00678200692041523,0.00678200692041523,0.00675124951941561
"37",0.0073356401384083,0.0073356401384083,0.0073356401384083,0.0073356401384083,0.00738177623990773
"38",0.0100422914263745,0.0100422914263745,0.0100422914263745,0.0100422914263745,0.0101960784313726
"39",0.00975009611687812,0.00971933871587851,0.00971933871587851,0.00975009611687812,0.0099038831218762
