"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0247443291041907,0.0240061514801999,0.0240061514801999,0.0247443291041907,0.0275586312956555
"2",0.0277739331026528,0.0275740099961553,0.0275740099961553,0.0277739331026528,0.0296655132641292
"3",0.0287889273356401,0.0281276432141484,0.0281276432141484,0.0287889273356401,0.0319723183391003
"4",0.0389081122645136,0.0398769703960015,0.0398769703960015,0.0389081122645136,0.0417685505574779
"5",0.0368935024990388,0.0361245674740484,0.0361245674740484,0.0368935024990388,0.0401076509034987
"6",0.0303421760861207,0.030080738177624,0.030080738177624,0.0303421760861207,0.0315109573241061
"7",0.0210073048827374,0.0206689734717416,0.0206689734717416,0.0210073048827374,0.022560553633218
"8",0.0322645136485967,0.0311726259131103,0.0311726259131103,0.0322645136485967,0.0306189926951173
"9",0.0302960399846213,0.0273279507881584,0.0273279507881584,0.0302960399846213,0.0237754709727028
"10",0.0345713187235679,0.034555940023068,0.034555940023068,0.0345713187235679,0.0362937331795463
"11",0.0248058439061899,0.0247135717031911,0.0247135717031911,0.0248058439061899,0.0275278738946559
"12",0.0179930795847751,0.018638985005767,0.018638985005767,0.0179930795847751,0.0212995001922338
"13",0.0173779315647828,0.0163475586312957,0.0163475586312957,0.0173779315647828,0.0138869665513264
"14",0.0216224529027297,0.0215301806997309,0.0215301806997309,0.0216224529027297,0.0300961168781238
"15",0.0282814302191465,0.0295271049596309,0.0295271049596309,0.0282814302191465,0.0321722414455978
"16",0.0251595540176855,0.0252672049211842,0.0252672049211842,0.0251595540176855,0.0351095732410611
"17",0.0233756247597078,0.0227604767397155,0.0227604767397155,0.0233756247597078,0.0235909265667051
"18",0.0342329873125721,0.0344329104190696,0.0344329104190696,0.0342329873125721,0.0372933487120338
"19",0.024236831987697,0.0240522875816993,0.0240522875816993,0.024236831987697,0.0251441753171857
"20",0.0416608996539792,0.0422914263744714,0.0422914263744714,0.0416608996539792,0.0446751249519416
"21",0.0137485582468281,0.0138869665513264,0.0138869665513264,0.0137485582468281,0.0153479430988082
"22",0.0219607843137255,0.0230065359477124,0.0230065359477124,0.0219607843137255,0.0255747789311803
"23",0.021760861207228,0.0217762399077278,0.0217762399077278,0.021760861207228,0.0290042291426374
"24",0.0273740868896578,0.0270972702806613,0.0270972702806613,0.0273740868896578,0.0310495963091119
"25",0.0212687427912341,0.0214225297962322,0.0214225297962322,0.0212687427912341,0.0245905420991926
"26",0.0379392541330258,0.0382622068435217,0.0382622068435217,0.0379392541330258,0.0486120722798924
"27",0.0404921184159938,0.0402921953094963,0.0402921953094963,0.0404921184159938,0.0425836216839677
