"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0356141800455806,0.0063211359789417,0.0079795572150024,0.0566247089722449
"2",0.047185200979085,0.0193257938574789,0.0134391943465054,0.0687106952143098
"3",0.00617405838234176,0.00886912308884505,0.00732846715347751,0.0662337039845346
"4",0.0814214109122253,0.0456216412756685,0.0470558524299871,0.0388752812472465
"5",0.0277286604249664,0.0197821600686205,0.0104370917151727,0.0494793182398958
"6",0.0810767199269389,0.0408370839692432,0.0384433482320576,0.0805317172919312
"7",0.0271960021446247,0.00483694025502495,0.00347537165829043,0.0470619268725044
"8",0.0427538722365608,0.0185300125523365,0.0113239721829057,0.0736967616741622
"9",0.039595368563118,0.00860409137976056,0.00780683281829462,0.0593553925744826
"10",0.0421466509625521,0.0245890591457836,0.0136862982519079,0.0442536868596482
"11",0.0792260162720891,0.0300743381654633,0.0248262477280545,0.0666989812789281
"12",0.0287452139921347,0.00871630772660537,0.00797187304627811,0.0463939781942594
"13",0.0246102798624429,0.00530945871440691,0.0053568010022865,0.0559673694870463
"14",0.0150967223391422,0.00857285511122396,0.0184089095913547,0.0683090130446699
"15",0.0616397251151859,0.0222217388148284,0.0125753455667451,0.0475652882856603
"16",0.0576935297889314,0.0238970049864413,0.0164104987366179,0.0445717921965663
"17",0.109516119072151,0.0761209013169042,0.0673265018003358,0.0955310839566811
"18",0.0280173532047833,0.0111388166172475,0.00944489348994991,0.0620255852414272
"19",0.0518876383456862,0.0302767952895678,0.0235487993625979,0.0407743273030685
"20",0.0246953553923103,0.00795382040246986,0.00844743434035746,0.0526469206418037
"21",0.0518680298880365,0.0237128074629125,0.0222573284382504,0.0538851420309122
"22",0.100016886820772,0.0446644848463533,0.0374731831733122,0.0281791340840809
"23",0.0374002155440485,0.019235791634163,0.0105532213668208,0.0299764663795346
"24",0.0487378802002954,0.0164317060172734,0.0182728544010864,0.06998057681105
"25",0.0413907655159473,0.020360491248533,0.015973835431924,0.0441588704681112
"26",0.0473261745652473,0.0202080598417733,0.0122514880424417,0.0347590758851661
"27",0.114819913886962,0.0445606200010938,0.0422195389581933,0.0549429257463523
"28",0.00595835975389108,0.0284247384182312,0.0297272827293563,0.12092227570403
"29",0.0671669147884205,0.0235145401431312,0.023858185936106,0.0336683743178632
"30",0.0433028288395217,0.00871220196803779,0.0129132037394646,0.0758013394867683
"31",0.0259104105026761,0.0143807702783379,0.0140703810649787,0.0663048553732556
"32",0.0800609235498117,0.0444772444943575,0.0361324584250084,0.0664106352759874
"33",0.0552476686663365,0.0388172957442393,0.0275127102770909,0.0762181144066781
"34",0.0499553063748148,0.0212993876088636,0.0229861502586797,0.0524703000617937
"35",0.0684482685452062,0.0299021929930969,0.0279204601733361,0.0325530336908025
"36",0.0328512340574225,0.0169867929211215,0.00765960093490357,0.10313296455946
"37",0.00798786018358209,0.0114307336834073,0.0137018063041916,0.0573572378385679
"38",0.0342880154159589,0.00967995119509759,0.0061505970246683,0.0750527560523628
"39",0.0131538053078641,0.0104653518222592,0.00638376478772866,0.0698725603693968
"40",0.055359426129831,0.0402826269362343,0.0284876081498926,0.0710434519125049
"41",0.0191499632700889,0.0171892340507387,0.0180328455438805,0.0579749029344146
"42",0.0615239115089307,0.0296052021552901,0.0128469003110742,0.0222485400555889
"43",0.0514249863289502,0.033352952821123,0.0215337122279447,0.0557480630138127
"44",0.0497987678161416,0.0186090222817094,0.0166153766048164,0.0526023633795855
"45",0.0365579747240676,0.00897515452475983,0.00796892385368728,0.0224194714509353
"46",0.0336637033213134,0.0297760617557947,0.0284139484135143,0.0722531970392167
"47",0.0133151234674207,0.0200383589975341,0.0157183275004829,0.0852309673662422
"48",0.0291717236019472,0.0170624784835075,0.0168328781910731,0.0522593012310094
"49",0.0264542299200818,0.013809226064202,0.0151123756065821,0.0385905564822812
"50",0.0457963947532605,0.0284767976383568,0.0243939787334902,0.0712467989098143
"51",0.0406110905517013,0.0252674546823488,0.022266733524597,0.0808383864526411
