"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0656420183603661,0.0363733442209919,0.0279074397315476,0.0738623196333394
"2",0.0273390255376201,0.0332129086389306,0.0243945485663554,0.0869656769297192
"3",0.0357765169879185,0.0537808157895805,0.0393804831306879,0.174871221173851
"4",0.056596023163813,0.0231334211993255,0.0177283306963887,0.0202996942735258
"5",0.0928301228779407,0.0398192228722931,0.0350601427951829,0.0964021896625471
"6",0.029718582217581,0.0643515721692208,0.0494785438057429,0.0962552694542457
"7",0.0124348717943981,0.0304913175397195,0.0367296839508149,0.0931587631750687
"8",0.0708360482918476,0.0432666253433342,0.0519388025526754,0.0719135911320953
"9",0.031703171342277,0.0113195987153023,0.0155061291439204,0.0570772601388988
"10",0.0754623394493948,0.0176539324587055,0.0278546201304259,0.0720248994793955
"11",0.0315299698113165,0.0195682261037931,0.0295266423886037,0.0791518391261442
"12",0.0217234504278629,0.00984365617149346,0.017481970696971,0.0738233838748588
"13",0.0895862535564694,0.0409374195477289,0.0387242459073156,0.0447034363679236
"14",0.090862929379749,0.0571959368229667,0.0542549987935568,0.0905703331422617
"15",0.010224042941788,0.0374188834419408,0.0294077614889953,0.139740806941918
"16",0.0950069075492831,0.0350393155347306,0.0346221165002445,0.0385826871401587
"17",0.0292655795220559,0.0386983874956678,0.0222514652101171,0.122689921863324
"18",0.0399861727086509,0.0313276281582087,0.0208596828580628,0.0678929958275855
"19",0.0355492519800558,0.018276216804952,0.0146311115034731,0.0707351610784965
"20",0.326698666021674,0.207585684813716,0.234200218972982,0.128185210734694
"21",0.0128017516175597,0.0324189321388352,0.0263953961059782,0.143863451778729
"22",0.0625515405806061,0.018864691560885,0.0247823429342917,0.0658005102720658
"23",0.111122516385997,0.0526523558104242,0.0451338186671083,0.0593119909256996
"24",0.0170250308796344,0.0493490666178298,0.0322308046292911,0.115387640556768
"25",0.0522880142267366,0.0211290770108914,0.0154117067518286,0.0430497443921509
"26",0.0763141737413104,0.0631005718878965,0.0318321805640375,0.104227658862281
"27",0.0114323375072461,0.0187299234987099,0.0172345752354191,0.0979915559365512
"28",0.0558506555081595,0.0239114669537931,0.0305561968337294,0.0620758019662323
"29",0.117239825318943,0.0484372170109274,0.0555774146031301,0.0784941265313127
"30",0.0173935176876083,0.0272431132401537,0.0279721476972903,0.120840662691339
"31",0.0182838488949797,0.029309081852066,0.032617324971474,0.0894145053017753
"32",0.0385438681938482,0.034081718044354,0.0205591506729098,0.037371764838653
"33",0.0492183262042735,0.0154104184206271,0.0150554117994152,0.125764045066775
"34",0.0995178983638571,0.048474164891643,0.0470824510528584,0.111016773642205
"35",0.0226645635926113,0.0286124650968023,0.027591343440598,0.121247214764668
"36",0.0975099492367545,0.0856184617445022,0.0613072909592224,0.140339467001731
"37",0.103485953290738,0.0832647728193402,0.064788409597244,0.0833043775006826
"38",0.0526830578043256,0.0579171870331985,0.0362378914518124,0.153099056567214
"39",0.110407571317451,0.0624205312558144,0.0621282220621666,0.0413024642639869
"40",0.105874594648864,0.0541075379979431,0.039319235412766,0.0473451095883367
"41",0.0163908966147727,0.0409150748060253,0.04164971017999,0.142969610631263
"42",0.0403571548999681,0.0227006530037406,0.00882820728448563,0.0365842213311953
"43",0.0468304973337397,0.0187376752905184,0.0223354680785808,0.0592127430465891
"44",0.0292702011247219,0.0169245295745302,0.0197000277710725,0.0804065519108307
"45",0.0476260959890009,0.0469942688379027,0.0340927145505288,0.0744629682312993
"46",0.0565587994840533,0.0511833213464808,0.00875589594432328,0.104076400708436
"47",0.0700470646516675,0.0301388259172363,0.0408433296660009,0.0580595621304894
"48",0.058939227602976,0.051901942439893,0.057876709805917,0.105134523270038
"49",0.0262635908558049,0.0364912108576912,0.0275818502175063,0.0919160803814481
"50",0.0177506710753508,0.00559817196575646,0.00988468411527152,0.0896504110257959
"51",0.109760526025971,0.056834755156009,0.056395984277994,0.0503772833516904
"52",0.0845203316322835,0.0775462498450035,0.0656512459572503,0.138360203072039
"53",0.0920515950746497,0.0258513097573096,0.0444390007253775,0.0774528538634829
"54",0.0379024157934817,0.0248748989777112,0.0194083707502678,0.0926532248491916
"55",0.0838117483737199,0.0849178111270943,0.0455072213600061,0.219804882109403
"56",0.109426216662051,0.0530429037044295,0.0644928043399116,0.0409577297180568
"57",0.0540968379846033,0.0152082321824811,0.0129226326611242,0.0567517482671173
"58",0.0312188809974392,0.0628113344185795,0.0577231337823305,0.147062039816607
"59",0.0795661920002164,0.0670350527249377,0.0637201245219848,0.12629480283746
"60",0.0269535374156546,0.0181253930252185,0.0145045416274372,0.128307551823261
"61",0.0235094027033287,0.0555775087502307,0.0292180290895356,0.147298279701495
"62",0.0677427664540327,0.0388275889867595,0.0185107422596285,0.145468379764231
"63",0.0753562929608857,0.0611411128802557,0.0422125105164487,0.0666050352068155
"64",0.169214629004357,0.0689608022097906,0.0822935396047276,0.0592026849665704
"65",0.0449723858724234,0.022555655194478,0.018884500036481,0.0745168335823568
"66",0.128266021261391,0.0564253976571628,0.0549555555683839,0.0691380261139742
"67",0.0685035787263305,0.0340992796457777,0.0350326370372353,0.0775064384253223
"68",0.0744313556033016,0.0343809365275147,0.0537926217013775,0.0570666896417051
"69",0.0426795203665538,0.0189506931030134,0.0292754533833451,0.0587357197203996
"70",0.134932193540492,0.085263444838966,0.0748952263645785,0.11820048197114
"71",0.0454683480187013,0.0587697368545963,0.0330462446250286,0.120093339522587
"72",0.0573758137750832,0.0169482905009789,0.0173220296501152,0.0574954411770587
"73",0.0428895569562942,0.0318206390350027,0.0220982605939247,0.11380105305777
"74",0.0623450383405067,0.00874620910712624,0.0178074357107345,0.0773494705088095
"75",0.0266370005916743,0.0153906577207846,0.00827246525409812,0.0538846792157125
"76",0.0203424355420774,0.0128013673338227,0.0098356411449183,0.0526000635342984
"77",0.107430704239667,0.0662718035852156,0.0551025389048111,0.0641415670166066
"78",0.0454990759250663,0.0303197515831051,0.0298266281478236,0.0692401348508822
"79",0.0257060299862923,0.01803425414702,0.0173671474034083,0.0868664865598874
"80",0.0420351432113314,0.0653637589825656,0.0563373354349553,0.180160931166
"81",0.0623321964264994,0.0304360194398349,0.0260894822609938,0.0676924281666735
"82",0.0566169464301706,0.0257779637411344,0.0321840473260172,0.113555923687798
"83",0.0220580517147777,0.0362957759304233,0.024517506435062,0.175920551298442
"84",0.035906884258414,0.0422832529028212,0.0487312791341047,0.0685267376391146
"85",0.0139706152243691,0.0074309601832349,0.0119508845073795,0.031925732727414
"86",0.0411211546534746,0.0394297735849493,0.0461262641261893,0.0731615804309259
"87",0.0553891327918926,0.0367657676939565,0.0309070054292537,0.0647244345369344
"88",0.0590869930457597,0.0284362194281887,0.0454013215766952,0.0752717785759737
"89",0.0152977511533764,0.0188972140218122,0.0339485567391777,0.0771695813258865
"90",0.0378563053096667,0.0149503820066121,0.0126287861641564,0.0897505979355642
"91",0.0284552532658126,0.0109860098335569,0.00597691836319345,0.0870437582301901
"92",0.0249595361682993,0.0170450646858141,0.0276005311853185,0.0722135886295482
"93",0.0103785893095169,0.0138553579894947,0.0211576401315063,0.0853490500283595
"94",0.0581202434205812,0.0448101823019956,0.0322202564517383,0.0369705072397134
"95",0.071559018922062,0.0307463348189329,0.0407143272603306,0.082953560725248
"96",0.0238951891421115,0.0304982237119686,0.0257070495054961,0.0710907167923602
"97",0.0190918812200906,0.024232541714009,0.0269136294971864,0.145660677008719
"98",0.0635803441288119,0.0314162158722948,0.0298280481842284,0.0457372002850838
"99",0.0416540679875403,0.0201753376127293,0.0113626611793641,0.0417895139519121
"100",0.0343807583445066,0.0246600295273192,0.0199148510600562,0.0633250545057861
