"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0155940023068051,0.015363321799308,0.015363321799308,0.0155940023068051,0.0157939254133026
"2",0.0100422914263745,0.00987312572087659,0.00987312572087659,0.0100422914263745,0.00725874663590926
"3",0.0177316416762784,0.0180084582852749,0.0180084582852749,0.0177316416762784,0.017039600153787
"4",0.0177931564782776,0.0173164167627835,0.0173164167627835,0.0177931564782776,0.015916955017301
"5",0.018562091503268,0.0189004229142637,0.0189004229142637,0.018562091503268,0.0210534409842368
"6",0.0163629373317955,0.0162091503267974,0.0162091503267974,0.0163629373317955,0.015517108804306
"7",0.0134717416378316,0.0136101499423299,0.0136101499423299,0.0134717416378316,0.0159015763168012
"8",0.014717416378316,0.015363321799308,0.015363321799308,0.014717416378316,0.0201307189542484
"9",0.0124721261053441,0.0133948481353326,0.0133948481353326,0.0124721261053441,0.0141176470588235
"10",0.0218223760092272,0.0208842752787389,0.0208842752787389,0.0218223760092272,0.0217454825067282
"11",0.0144098423683199,0.0142099192618224,0.0142099192618224,0.0144098423683199,0.0151480199923107
"12",0.0119338715878508,0.0112110726643599,0.0112110726643599,0.0119338715878508,0.00985774702037678
"13",0.013440984236832,0.0130565167243368,0.0130565167243368,0.013440984236832,0.0120569011918493
"14",0.0128104575163399,0.0122106881968474,0.0122106881968474,0.0128104575163399,0.0122568242983468
"15",0.0133948481353326,0.0137946943483276,0.0137946943483276,0.0133948481353326,0.0145482506728181
"16",0.0187158785082661,0.0191464821222607,0.0191464821222607,0.0187158785082661,0.0216378316032295
"17",0.0146866589773164,0.0155786236063053,0.0155786236063053,0.0146866589773164,0.017839292579777
"18",0.0127950788158401,0.012318339100346,0.012318339100346,0.0127950788158401,0.0133333333333333
"19",0.0195001922337562,0.019438677431757,0.019438677431757,0.0195001922337562,0.0171011149557862
"20",0.0108881199538639,0.0108419838523645,0.0108419838523645,0.0108881199538639,0.0120876585928489
"21",0.0284967320261438,0.0283429450211457,0.0283429450211457,0.0284967320261438,0.0279584775086505
"22",0.0215916955017301,0.0214994232987313,0.0214994232987313,0.0215916955017301,0.024236831987697
"23",0.0120876585928489,0.0113494809688581,0.0113494809688581,0.0120876585928489,0.0111034217608612
"24",0.0202537485582468,0.0220222991157247,0.0220222991157247,0.0202537485582468,0.0275124951941561
"25",0.0204075355632449,0.020238369857747,0.020238369857747,0.0204075355632449,0.0213302575932334
"26",0.0197001153402537,0.0189311803152634,0.0189311803152634,0.0197001153402537,0.0202998846597463
"27",0.0107958477508651,0.0100422914263745,0.0100422914263745,0.0107958477508651,0.0110572856593618
"28",0.0175624759707805,0.0174855824682814,0.0174855824682814,0.0175624759707805,0.0193464052287582
"29",0.0117031910803537,0.0112418300653595,0.0112418300653595,0.0117031910803537,0.0139638600538255
"30",0.00959630911188004,0.00933487120338331,0.00933487120338331,0.00959630911188004,0.0104421376393695
"31",0.0158093041138024,0.0157785467128028,0.0157785467128028,0.0158093041138024,0.0178854286812764
"32",0.0129488658208381,0.0136255286428297,0.0136255286428297,0.0129488658208381,0.0143790849673203
"33",0.0186236063052672,0.0206074586697424,0.0206074586697424,0.0186236063052672,0.0226220684352172
"34",0.0176239907727797,0.0193156478277586,0.0193156478277586,0.0176239907727797,0.022083813917724
"35",0.0228681276432142,0.0223760092272203,0.0223760092272203,0.0228681276432142,0.0259592464436755
"36",0.0219607843137255,0.0215763168012303,0.0215763168012303,0.0219607843137255,0.0214840445982315
"37",0.0100115340253749,0.00953479430988081,0.00953479430988081,0.0100115340253749,0.0114878892733564
"38",0.0233756247597078,0.0226989619377163,0.0226989619377163,0.0233756247597078,0.0244675124951942
"39",0.0175932333717801,0.0186697424067666,0.0186697424067666,0.0175932333717801,0.0216070742022299
"40",0.00888888888888889,0.00928873510188389,0.00928873510188389,0.00888888888888889,0.00919646289888505
"41",0.0176086120722799,0.018562091503268,0.018562091503268,0.0176086120722799,0.0219761630142253
"42",0.0126566705113418,0.0129950019223376,0.0129950019223376,0.0126566705113418,0.0126874279123414
