"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.108757396449704,0.110532544378698,0.110532544378698,0.108757396449704,0.113609467455621
"2",0.0676923076923077,0.069112426035503,0.069112426035503,0.0676923076923077,0.0808284023668639
"3",0.0866272189349112,0.0977514792899408,0.0977514792899408,0.0866272189349112,0.133372781065089
"4",0.065207100591716,0.0570414201183432,0.0570414201183432,0.065207100591716,0.0798816568047337
"5",0.0818934911242604,0.0801183431952663,0.0801183431952663,0.0818934911242604,0.0861538461538462
"6",0.118698224852071,0.111242603550296,0.111242603550296,0.118698224852071,0.15301775147929
"7",0.118698224852071,0.110650887573964,0.110650887573964,0.118698224852071,0.129585798816568
"8",0.107337278106509,0.103786982248521,0.103786982248521,0.107337278106509,0.133609467455621
"9",0.13810650887574,0.134082840236686,0.134082840236686,0.13810650887574,0.14414201183432
"10",0.0776331360946746,0.0861538461538462,0.0861538461538462,0.0776331360946746,0.0848520710059172
"11",0.134319526627219,0.134082840236686,0.134082840236686,0.134319526627219,0.15905325443787
"12",0.100118343195266,0.106508875739645,0.106508875739645,0.100118343195266,0.129940828402367
"13",0.138224852071006,0.139171597633136,0.139171597633136,0.138224852071006,0.118816568047337
"14",0.114437869822485,0.133609467455621,0.133609467455621,0.114437869822485,0.157988165680473
"15",0.151005917159763,0.139644970414201,0.139644970414201,0.151005917159763,0.110059171597633
"16",0.120591715976331,0.114319526627219,0.114319526627219,0.120591715976331,0.143905325443787
"17",0.0966863905325444,0.0905325443786982,0.0905325443786982,0.0966863905325444,0.141301775147929
"18",0.0869822485207101,0.0904142011834319,0.0904142011834319,0.0869822485207101,0.106508875739645
"19",0.0822485207100592,0.0783431952662722,0.0783431952662722,0.0822485207100592,0.0728994082840237
"20",0.0596449704142012,0.0605917159763314,0.0605917159763314,0.0596449704142012,0.0738461538461538
"21",0.102840236686391,0.104260355029586,0.104260355029586,0.102840236686391,0.104970414201183
"22",0.09301775147929,0.103076923076923,0.103076923076923,0.09301775147929,0.0912426035502959
"23",0.0925443786982248,0.0902958579881657,0.0902958579881657,0.0925443786982248,0.140591715976331
"24",0.0919526627218935,0.0848520710059172,0.0848520710059172,0.0919526627218935,0.0743195266272189
"25",0.0641420118343195,0.0615384615384615,0.0615384615384615,0.0641420118343195,0.0988165680473373
"26",0.120473372781065,0.116923076923077,0.116923076923077,0.120473372781065,0.129230769230769
"27",0.109704142011834,0.113491124260355,0.113491124260355,0.109704142011834,0.109585798816568
"28",0.128284023668639,0.140710059171598,0.140710059171598,0.128284023668639,0.136449704142012
"29",0.118224852071006,0.113727810650888,0.113727810650888,0.118224852071006,0.11301775147929
"30",0.0627218934911243,0.0672189349112426,0.0672189349112426,0.0627218934911243,0.0743195266272189
"31",0.124970414201183,0.124260355029586,0.124260355029586,0.124970414201183,0.132662721893491
