"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0253254437869822,0.0253254437869822,0.0253254437869822,0.0253254437869822,0.0253254437869822
"2",0.0456804733727811,0.045207100591716,0.045207100591716,0.0456804733727811,0.043905325443787
"3",0.0928994082840237,0.0918343195266272,0.0918343195266272,0.0928994082840237,0.0913609467455621
"4",0.0194082840236686,0.0211834319526627,0.0211834319526627,0.0194082840236686,0.0205917159763314
"5",0.0506508875739645,0.0517159763313609,0.0517159763313609,0.0506508875739645,0.0505325443786982
"6",0.0479289940828402,0.0479289940828402,0.0479289940828402,0.0479289940828402,0.0479289940828402
"7",0.0807100591715977,0.0796449704142012,0.0796449704142012,0.0807100591715977,0.0758579881656805
"8",0.0473372781065089,0.0468639053254438,0.0468639053254438,0.0473372781065089,0.0498224852071006
"9",0.0659171597633136,0.0660355029585799,0.0660355029585799,0.0659171597633136,0.0660355029585799
"10",0.0940828402366864,0.0940828402366864,0.0940828402366864,0.0940828402366864,0.0959763313609467
"11",0.0342011834319527,0.0350295857988166,0.0350295857988166,0.0342011834319527,0.033491124260355
"12",0.054792899408284,0.0552662721893491,0.0552662721893491,0.054792899408284,0.0544378698224852
"13",0.0666272189349112,0.066508875739645,0.066508875739645,0.0666272189349112,0.068284023668639
"14",0.0671005917159763,0.0655621301775148,0.0655621301775148,0.0671005917159763,0.0671005917159763
"15",0.0564497041420118,0.0578698224852071,0.0578698224852071,0.0564497041420118,0.0563313609467456
"16",0.0649704142011834,0.0646153846153846,0.0646153846153846,0.0649704142011834,0.0650887573964497
"17",0.0646153846153846,0.0637869822485207,0.0637869822485207,0.0646153846153846,0.0646153846153846
"18",0.0732544378698225,0.0715976331360947,0.0715976331360947,0.0732544378698225,0.0686390532544379
"19",0.0605917159763314,0.0597633136094675,0.0597633136094675,0.0605917159763314,0.06
"20",0.0431952662721894,0.0431952662721894,0.0431952662721894,0.0431952662721894,0.0462721893491124
"21",0.0450887573964497,0.0447337278106509,0.0447337278106509,0.0450887573964497,0.0392899408284024
"22",0.0538461538461538,0.0528994082840237,0.0528994082840237,0.0538461538461538,0.0533727810650888
"23",0.0862721893491124,0.0906508875739645,0.0906508875739645,0.0862721893491124,0.0882840236686391
"24",0.0457988165680473,0.0457988165680473,0.0457988165680473,0.0457988165680473,0.0460355029585799
"25",0.0420118343195266,0.0420118343195266,0.0420118343195266,0.0420118343195266,0.0417751479289941
"26",0.0476923076923077,0.0476923076923077,0.0476923076923077,0.0476923076923077,0.0505325443786982
"27",0.0785798816568047,0.0781065088757397,0.0781065088757397,0.0785798816568047,0.08
"28",0.0566863905325444,0.0597633136094675,0.0597633136094675,0.0566863905325444,0.0527810650887574
"29",0.0540828402366864,0.0512426035502959,0.0512426035502959,0.0540828402366864,0.0515976331360947
"30",0.0289940828402367,0.0300591715976331,0.0300591715976331,0.0289940828402367,0.0301775147928994
"31",0.0633136094674556,0.0633136094674556,0.0633136094674556,0.0633136094674556,0.0630769230769231
"32",0.0467455621301775,0.0467455621301775,0.0467455621301775,0.0467455621301775,0.0467455621301775
"33",0.053491124260355,0.0543195266272189,0.0543195266272189,0.053491124260355,0.0555029585798817
"34",0.0835502958579882,0.0843786982248521,0.0843786982248521,0.0835502958579882,0.085207100591716
"35",0.0609467455621302,0.0627218934911243,0.0627218934911243,0.0609467455621302,0.0621301775147929
"36",0.0404733727810651,0.0404733727810651,0.0404733727810651,0.0404733727810651,0.0384615384615385
"37",0.0488757396449704,0.0488757396449704,0.0488757396449704,0.0488757396449704,0.0492307692307692
"38",0.0616568047337278,0.0605917159763314,0.0605917159763314,0.0616568047337278,0.0597633136094675
"39",0.0404733727810651,0.0411834319526627,0.0411834319526627,0.0404733727810651,0.0433136094674556
