"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.192055910386953,-0.192055910386953,-0.191358031258112,-0.184293298693542,0.608629312120154,1.18905992411452,1.15366879447976,2.26468963952692
"2",0.280802388880951,0.280802388880951,0.28216196584171,0.287582013996007,1.18213760642634,1.86561974067718,1.80471642248978,2.90254173818921
"3",0.0867529285319763,0.0867529285319763,0.0852790916249877,0.0895499617064202,0.131226524134893,0.504826922928105,0.4701399203362,1.70961404392034
"4",0.262991396887907,0.262991396887907,0.2628862908539,0.266051468579145,0.681905591824619,1.27714329604006,1.23121647509889,2.32656057844324
"5",0.660410264292977,0.660410264292977,0.660922577835648,0.665341027142875,0.0420952176008294,0.285172127357519,0.260754845587041,1.42639855254357
"6",0.11778164751638,0.11778164751638,0.116617173241218,0.117985992753023,0.669437698035626,1.2668538464892,1.22408736517052,2.38482048884153
"7",-0.0776541798538398,-0.0776541798538398,-0.0777977027070193,-0.0744659098159397,0.00532948553892891,0.124335975894234,0.11066313303611,0.884907913175962
"8",0.396679806829555,0.396679806829555,0.397079402229232,0.388909322460906,0.378163569022534,0.895756610757918,0.865363950765098,2.06351874633608
"9",0.458777606628667,0.458777606628667,0.458244945246664,0.460550715687599,0.0186965664987096,0.19502914337512,0.172538674141328,1.24935940898947
"10",0.0101082078480034,0.0101082078480034,0.00975714011328571,0.0173271047907131,0.113459908225637,0.468166568859522,0.435960427550331,1.6579464351937
"11",0.0135141146169929,0.0135141146169929,0.0139838773827657,0.0136681954263035,1.15827249026202,1.84576955465698,1.77525532407795,2.85241779070381
"12",-0.0180450863501528,-0.0180450863501528,-0.017061407646142,-0.0118715528408245,0.254929749302272,0.71039301055419,0.671956038638646,1.91849685019953
"13",0.15698636738297,0.15698636738297,0.157221822482375,0.157947429853496,0.0267383726031323,0.229929195204644,0.204852794038853,1.40675085707995
"14",0.272734077432755,0.272734077432755,0.272962338729467,0.275503360465455,1.08706313100627,1.75670181725329,1.70229295196886,2.81550159733126
"15",-0.115582713149039,-0.115582713149039,-0.113712195419541,-0.115665756300309,0.323569218028469,0.816885981797031,0.77876742227677,1.97918606039981
"16",-0.128930110321473,-0.128930110321473,-0.127940736200397,-0.118062893328637,1.54318244815189,2.27422666591968,2.17631673147114,3.27313541970656
"17",0.302843160135749,0.302843160135749,0.30099507480208,0.298492973339611,0.656520716941053,1.24699179780355,1.16876038163109,2.31877204419133
"18",-0.148951917466853,-0.148951917466853,-0.148709717919393,-0.153570780218316,0.00991110797485548,0.152725331195874,0.132602234636164,1.35673766366148
"19",-0.306538002864225,-0.306538002864225,-0.307316118642163,-0.305760838786851,0.0230220896031658,0.216639511418103,0.195569410965358,1.36079848341936
"20",0.396347117280907,0.396347117280907,0.396186737096877,0.409182227777555,0.544437962583267,1.11688785930681,1.06983141508141,2.19820813162135
"21",0.134150559092387,0.134150559092387,0.13529624127881,0.137787736212408,0.141053198118471,0.533340246981843,0.499730468916306,1.74028570042652
"22",0.101210985762825,0.101210985762825,0.101463345190816,0.0964483800281779,0.17761402114472,0.614580036037972,0.580479348255296,1.95982614724266
"23",0.146258989401221,0.146258989401221,0.146470476183611,0.144772393870518,0.00164867060339962,0.0899325227018048,0.0791271215538688,0.832444316334911
"24",0.316947286442715,0.316947286442715,0.317249514915068,0.320285305851647,0.628437329841495,1.21182145242369,1.17571893098902,2.22158801541404
"25",0.149989342006245,0.149989342006245,0.152166709610107,0.154573830671553,0.651759261877504,1.24585771807133,1.19087317635073,2.27998628629303
"26",-0.1313872220357,-0.1313872220357,-0.130879887431887,-0.12226707432356,0.200103614158921,0.624904711346998,0.594317127332097,1.85448385056041
"27",-0.137422444284331,-0.137422444284331,-0.137557319474281,-0.14300146196801,0.074225665782181,0.370836647772589,0.343576840198024,1.52917611525802
"28",-0.471103763813812,-0.471103763813812,-0.470916206059263,-0.47355866299302,0.274510023886956,0.746200113626052,0.70194664362295,1.85684996631249
"29",0.475937099257999,0.475937099257999,0.474939329336537,0.476031306140141,0.140517719368598,0.523874845940549,0.489423624943886,1.81169907030336
"30",0.371712850957637,0.371712850957637,0.369941868688884,0.37622852115045,0.613937364833392,1.1956353447859,1.14702749010081,2.26605582394909
"31",-0.185245392759432,-0.185245392759432,-0.184690054091208,-0.186730337893967,0.586730407907397,1.1645377586975,1.12596514618875,2.25048950292782
"32",0.290520470070717,0.290520470070717,0.289912278408996,0.291693029017136,0.429589748523994,0.95470798711513,0.919007742972859,2.03138263500744
"33",-0.0965752577746676,-0.0965752577746676,-0.0967676248029845,-0.091830277462543,0.300445115977905,0.786613162992216,0.753730817188194,1.81852807334302
"34",-0.492244176049501,-0.492244176049501,-0.49292561093534,-0.497826104148944,0.145968219682147,0.549157635846776,0.512138233072224,1.83265293097355
"35",0.00309638622524975,0.00309638622524975,0.00318122714191734,-0.000538234500066779,0.141971781320108,0.54247557248337,0.502701534896132,1.77321058271244
"36",0.463952782351037,0.463952782351037,0.463573532147697,0.462037563045402,1.29151612814106,1.98839415523469,1.92100445329401,2.98976664723819
"37",-0.0896482009420309,-0.0896482009420309,-0.0900616846484254,-0.0899914192114252,0.169431666455632,0.580142127407041,0.544017887969045,1.80187402455507
"38",-0.190854490612415,-0.190854490612415,-0.191888499569382,-0.191738959763032,0.0428837830848526,0.292436884136053,0.267807680074336,1.39258734675975
"39",0.0869359445301162,0.0869359445301162,0.0875159359109416,0.0849475446834829,0.0134813940585217,0.16857942770552,0.149220914600756,1.22650897769809
"40",0.383420899063556,0.383420899063556,0.381315757012902,0.389710196280055,0.456986219153437,0.996538040976541,0.944508952632501,2.05954037476652
"41",0.0418967304016123,0.0418967304016123,0.0415468031584101,0.0435911897192479,0.851238750984026,1.48462050550282,1.41307797654159,2.55737609304262
"42",-0.175997096207421,-0.175997096207421,-0.177946641904412,-0.172214335088949,0.293101472614051,0.782451831348246,0.740788232954505,1.9498162015696
"43",0.133497608076215,0.133497608076215,0.1332171376899,0.132088345625205,0.212216582203699,0.650732258552382,0.621192899999278,1.77536812698976
"44",0.331576022739688,0.331576022739688,0.33244372691623,0.334864413571555,0.525605426164156,1.08691870123859,1.0446098701265,2.1740925829526
"45",0.0734100856315389,0.0734100856315389,0.0697241394150692,0.0683717882695276,1.03543341514701,1.69953711289444,1.61498740734711,2.74235933521403
"46",0.0420897517768507,0.0420897517768507,0.0417998300391794,0.0431055667483497,0.171326212315674,0.566364832630716,0.539066976027131,1.71416976732106
"47",0.0101295447126667,0.0101295447126667,0.00931253839450548,0.0068967164103101,0.51784256235965,1.07672620743437,1.02265698046597,2.12094532276911
"48",-0.323931741262504,-0.323931741262504,-0.323400297364208,-0.329281689588934,0.366970998609294,0.867390016463538,0.830637930039703,2.00401066678493
"49",-0.00356826679670493,-0.00356826679670494,-0.00272372434653115,-0.00887133240443187,0.0211947498515605,0.216834908133232,0.187016860593119,1.56266749590734
"50",0.215278357367214,0.215278357367214,0.213995074285034,0.212034613522139,0.226909019751926,0.669854718669017,0.630365962534566,1.85479328067954
"51",-0.146343023164993,-0.146343023164993,-0.146460854738823,-0.14831478882954,0.447884752724021,0.970488418932196,0.923862639629997,2.13530950738773
"52",-0.430777967718546,-0.430777967718546,-0.428318904957137,-0.432778021511241,1.12737659082816,1.80252208355063,1.73117345377458,2.83236743447953
"53",-0.0954123440072863,-0.0954123440072862,-0.0954128690388368,-0.0959886446563983,0.388833501223592,0.903320862819893,0.858940161549933,1.98308287687762
"54",-0.0470194726982712,-0.0470194726982712,-0.0471833806231513,-0.0462378108288123,2.27970034158559,3.05837104284163,2.96299540695364,4.11093024780894
"55",-0.25602275704821,-0.25602275704821,-0.255077241924166,-0.250829005588872,1.22478674255051,1.91562141406834,1.86126770332293,2.86220103256668
"56",-0.0433185783379356,-0.0433185783379356,-0.0424633797589219,-0.0452467480539015,0.292329177984546,0.772707263190647,0.737908627374231,1.96383581722959
"57",0.130083864916851,0.130083864916851,0.12905466508836,0.135413613002695,0.4083605407302,0.939474454711729,0.881649885574493,2.01436492068268
"58",-0.365940090355474,-0.365940090355474,-0.365992254638268,-0.370497836175715,1.16071805638257,1.84909482010246,1.79962483843246,2.85309822668215
"59",-0.070999365737305,-0.070999365737305,-0.0713148565107344,-0.0751695363429446,1.10055567949896,1.77123864354039,1.71317910875285,2.79477213455183
"60",0.117907488054582,0.117907488054582,0.117807163856479,0.121584607662526,0.359843818208088,0.871278504060323,0.834442360728277,2.05655498776547
"61",0.373326400508782,0.373326400508783,0.373221199913898,0.377885588574062,0.227175189685807,0.714738450789013,0.678236218155876,2.01650659024132
"62",-0.27331070032689,-0.27331070032689,-0.274299978859083,-0.269513096526132,0.026224266126849,0.234645235240969,0.206341743535569,1.47777783677051
"63",0.0786963384328073,0.0786963384328073,0.0786873439179542,0.0787176460826096,0.0746892127599925,0.379232131360876,0.34649709045286,1.50933661962746
"64",-0.16935352647241,-0.16935352647241,-0.168300357727777,-0.168735548877417,0.1340143152488,0.495066967690635,0.457950816238022,1.5868511269824
"65",-0.272373278628324,-0.272373278628324,-0.273198398787021,-0.269696733101941,0.00752733851612493,0.14405192044445,0.127278690965078,0.964302375772988
"66",0.165078325736979,0.165078325736979,0.165290300312302,0.164706719827325,0.0650148555042752,0.349409926693719,0.319826800712214,1.54676197220953
"67",-0.148967226603059,-0.148967226603059,-0.147689711892798,-0.154098714626127,1.44948249830001,2.16456958039291,2.09183522964574,3.21642237332799
"68",-0.536973874262478,-0.536973874262478,-0.535885834631231,-0.548620214837885,0.447586376669232,1.00779001510885,0.959642917109546,2.17411172626736
