"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0899408284023669,0.0899408284023669,0.0899408284023669,0.0899408284023669,0.0924260355029586
"2",0.139408284023669,0.141775147928994,0.141775147928994,0.139408284023669,0.140355029585799
"3",0.150059171597633,0.149940828402367,0.149940828402367,0.150059171597633,0.156331360946746
"4",0.112189349112426,0.111597633136095,0.111597633136095,0.112189349112426,0.110295857988166
"5",0.101420118343195,0.102130177514793,0.102130177514793,0.101420118343195,0.103195266272189
"6",0.0738461538461539,0.0736094674556213,0.0736094674556213,0.0738461538461539,0.0728994082840237
"7",0.105798816568047,0.106390532544379,0.106390532544379,0.105798816568047,0.107573964497041
"8",0.122130177514793,0.121775147928994,0.121775147928994,0.122130177514793,0.118343195266272
"9",0.0758579881656805,0.0781065088757396,0.0781065088757396,0.0758579881656805,0.074792899408284
"10",0.0876923076923077,0.0889940828402367,0.0889940828402367,0.0876923076923077,0.0849704142011834
"11",0.0790532544378698,0.0771597633136095,0.0771597633136095,0.0790532544378698,0.0784615384615385
"12",0.130769230769231,0.130295857988166,0.130295857988166,0.130769230769231,0.132899408284024
"13",0.136568047337278,0.138224852071006,0.138224852071006,0.136568047337278,0.133491124260355
"14",0.129349112426036,0.129704142011834,0.129704142011834,0.129349112426036,0.130532544378698
"15",0.127337278106509,0.133254437869822,0.133254437869822,0.127337278106509,0.123550295857988
"16",0.140710059171598,0.140236686390533,0.140236686390533,0.140710059171598,0.143786982248521
"17",0.164023668639053,0.15810650887574,0.15810650887574,0.164023668639053,0.155621301775148
"18",0.117396449704142,0.114437869822485,0.114437869822485,0.117396449704142,0.113254437869822
"19",0.134556213017751,0.139644970414201,0.139644970414201,0.134556213017751,0.133609467455621
"20",0.161538461538462,0.160355029585799,0.160355029585799,0.161538461538462,0.157988165680473
"21",0.111715976331361,0.112307692307692,0.112307692307692,0.111715976331361,0.111479289940828
"22",0.0901775147928994,0.0907692307692308,0.0907692307692308,0.0901775147928994,0.0933727810650888
"23",0.120710059171598,0.119408284023669,0.119408284023669,0.120710059171598,0.114319526627219
"24",0.186153846153846,0.18887573964497,0.18887573964497,0.186153846153846,0.180828402366864
"25",0.0923076923076923,0.092189349112426,0.092189349112426,0.0923076923076923,0.0910059171597633
"26",0.136923076923077,0.136804733727811,0.136804733727811,0.136923076923077,0.136923076923077
"27",0.10792899408284,0.10792899408284,0.10792899408284,0.10792899408284,0.106627218934911
"28",0.129704142011834,0.12792899408284,0.12792899408284,0.129704142011834,0.124023668639053
"29",0.148165680473373,0.148757396449704,0.148757396449704,0.148165680473373,0.154201183431953
"30",0.153609467455621,0.154082840236686,0.154082840236686,0.153609467455621,0.156094674556213
"31",0.159644970414201,0.155502958579882,0.155502958579882,0.159644970414201,0.154792899408284
"32",0.08,0.0789349112426035,0.0789349112426035,0.08,0.0783431952662722
"33",0.0905325443786982,0.0873372781065089,0.0873372781065089,0.0905325443786982,0.083905325443787
"34",0.0871005917159763,0.0866272189349112,0.0866272189349112,0.0871005917159763,0.0867455621301775
