"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.672769661623941,0.920392774593526,0.953877534121079,1.59276277126972,16.8192415405985,23.0098193648381,23.846938353027,39.819069281743
"2",0.679731757654842,0.792801583316641,0.787580579522549,2.20026518123191,16.993293941371,19.820039582916,19.6895144880637,55.0066295307978
"3",0.479610515024305,0.624695393658323,0.661335171049794,2.08797034939282,11.9902628756076,15.6173848414581,16.5333792762448,52.1992587348204
"4",0.840284811921707,0.742185786703966,0.731741093236029,0.763624243107663,21.0071202980427,18.5546446675991,18.2935273309007,19.0906060776916
"5",0.487407582705293,0.675414965161278,0.69443472887313,1.71379291459996,12.1851895676323,16.885374129032,17.3608682218283,42.844822864999
"6",0.358074610460579,0.467582551995719,0.473611883754939,1.21239245217949,8.95186526151448,11.689563799893,11.8402970938735,30.3098113044873
"7",0.431987161918461,0.603069599870916,0.501811617453182,2.26529461623849,10.7996790479615,15.0767399967729,12.5452904363296,56.6323654059622
"8",0.614164100753239,0.849976298133219,0.82618264996718,2.21610096354384,15.354102518831,21.2494074533305,20.6545662491795,55.4025240885959
"9",0.383145929014999,0.460795968154381,0.431250768049231,2.48470230346817,9.57864822537497,11.5198992038595,10.7812692012308,62.1175575867043
"10",0.951255494359575,0.907554215029912,0.848810084891002,1.32616371405906,23.7813873589894,22.6888553757478,21.2202521222751,33.1540928514765
"11",0.458899468395617,0.50988301302319,0.446245703068291,1.51261538923942,11.4724867098904,12.7470753255798,11.1561425767073,37.8153847309855
"12",0.366186913760738,0.428520406899416,0.432858731718881,1.07559758108442,9.15467284401844,10.7130101724854,10.821468292972,26.8899395271105
"13",0.492305271017692,0.635968647316407,0.675548197274868,1.95720041280642,12.3076317754423,15.8992161829102,16.8887049318717,48.9300103201606
"14",0.300309564266076,0.467127669726516,0.463809613329141,1.2734461874411,7.50773910665189,11.6781917431629,11.5952403332285,31.8361546860276
"15",0.509254014281571,0.578303934352985,0.636099552979012,2.23162495337904,12.7313503570393,14.4575983588246,15.9024888244753,55.790623834476
"16",0.755779538988974,0.740604762958857,0.779970814914443,2.33289982250189,18.8944884747244,18.5151190739714,19.4992703728611,58.3224955625472
"17",0.717177749729223,0.835001144792151,1.00680094316509,1.28314462584681,17.9294437432306,20.8750286198038,25.1700235791273,32.0786156461702
"18",0.525732817307874,0.604299097050983,0.657444765520894,1.19888400067093,13.1433204326969,15.1074774262746,16.4361191380223,29.9721000167734
"19",0.508692936432464,0.572613625920807,0.514138563436785,1.06626489978805,12.7173234108116,14.3153406480202,12.8534640859196,26.6566224947012
"20",0.978862667889716,0.984188539090279,0.956506258188824,1.97788673860358,24.4715666972429,24.604713477257,23.9126564547206,49.4471684650894
"21",0.581901632079261,0.739853197734682,0.758759113632281,1.55484614317288,14.5475408019815,18.4963299433671,18.968977840807,38.871153579322
"22",0.398554137177793,0.534246418114927,0.516779353577395,1.066568734476,9.96385342944482,13.3561604528732,12.9194838394349,26.6642183618999
"23",0.560922446103394,0.766090588764571,0.76972696361147,1.7005002118973,14.0230611525849,19.1522647191143,19.2431740902868,42.5125052974325
"24",0.7625670114514,1.00286542020524,0.929304147278044,2.60085051103585,19.064175286285,25.0716355051309,23.2326036819511,65.0212627758963
"25",0.654503909479617,0.747784987746849,0.658398622521486,1.33142332256019,16.3625977369904,18.6946246936712,16.4599655630372,33.2855830640047
