"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.0806123601388278,0.0917633968193115,0.0830968744644245,0.138519047938377,4.03061800694139,4.58816984096558,4.15484372322122,6.92595239691884
"2",0.0910087508886937,0.0946353114494093,0.100509096937442,0.0984601637976097,4.55043754443469,4.73176557247047,5.02545484687208,4.92300818988048
"3",0.11818327327739,0.114330884564283,0.124851292244972,0.0965858944177396,5.9091636638695,5.71654422821416,6.24256461224861,4.82929472088698
"4",0.116962833658467,0.131905796197954,0.13494318741113,0.176090367400293,5.84814168292336,6.59528980989769,6.74715937055652,8.80451837001466
"5",0.0957991494292606,0.103634452640781,0.107217506044465,0.149619870753579,4.78995747146303,5.18172263203907,5.36087530222327,7.48099353767894
"6",0.135181040922242,0.135651611499363,0.145097156805928,0.13749241169882,6.75905204611209,6.78258057496816,7.25485784029638,6.87462058494101
"7",0.0805931314199553,0.0836656604326031,0.0752402610631028,0.122561476286679,4.02965657099776,4.18328302163016,3.76201305315514,6.12807381433396
"8",0.128700150983026,0.148865050634187,0.158902207983044,0.2089028082954,6.43500754915131,7.44325253170935,7.94511039915221,10.44514041477
"9",0.201372993724935,0.184502079180566,0.202654731021775,0.15882258720678,10.0686496862468,9.22510395902832,10.1327365510887,7.94112936033901
"10",0.147540294000568,0.150746184792926,0.14095166414366,0.175183379072145,7.37701470002838,7.5373092396463,7.04758320718301,8.75916895360725
"11",0.0782279312958463,0.0798906459846398,0.0906503175447272,0.111460568486568,3.91139656479231,3.99453229923199,4.53251587723636,5.57302842432842
"12",0.140859660101237,0.138302254585022,0.151581818481765,0.16876597340491,7.04298300506185,6.91511272925112,7.57909092408825,8.43829867024548
"13",0.0796202744755046,0.0901690888540065,0.0835747875606444,0.103666253558563,3.98101372377523,4.50845444270032,4.17873937803222,5.18331267792817
"14",0.155319151947683,0.15889202524205,0.168281465567342,0.149102859034042,7.76595759738415,7.94460126210251,8.41407327836708,7.45514295170211
"15",0.119660842274518,0.129185407460868,0.131571791615392,0.193417731360296,5.98304211372592,6.45927037304342,6.57858958076961,9.67088656801478
"16",0.0937974802543267,0.0966784452866356,0.104528271155628,0.121676510202143,4.68987401271633,4.83392226433178,5.22641355778138,6.08382551010715
"17",0.123294500685984,0.122155931776704,0.135653993014792,0.141960197403657,6.16472503429917,6.10779658883518,6.78269965073961,7.09800987018283
"18",0.214180230199497,0.210890636528068,0.213752021114522,0.201131095643269,10.7090115099749,10.5445318264034,10.6876010557261,10.0565547821634
"19",0.0684703868124343,0.0774353944161036,0.0737753274193337,0.102821509455499,3.42351934062171,3.87176972080518,3.68876637096668,5.14107547277497
"20",0.108644872720451,0.103787904144694,0.102910766248264,0.130077591531308,5.43224363602254,5.18939520723468,5.14553831241318,6.50387957656539
"21",0.0874946808367776,0.0953105996610567,0.103654078360573,0.141435827127398,4.37473404183888,4.76552998305284,5.18270391802864,7.07179135636992
"22",0.118303642976752,0.127195876088474,0.135571792476837,0.162673828711472,5.91518214883761,6.35979380442369,6.77858962384185,8.13369143557359
"23",0.174684586425494,0.162298607131279,0.180614359865891,0.128279000842894,8.73422932127468,8.11493035656396,9.03071799329453,6.41395004214471
"24",0.125536859746519,0.124902397452526,0.117623364897241,0.147679391787031,6.27684298732596,6.24511987262632,5.88116824486207,7.38396958935155
"25",0.121695235581952,0.1255803883875,0.124843437054834,0.138899637472677,6.0847617790976,6.27901941937501,6.2421718527417,6.94498187363383
"26",0.113100013924849,0.11402947883171,0.119369133210577,0.146325058592742,5.65500069624245,5.70147394158552,5.96845666052883,7.31625292963709
"27",0.140981477561634,0.141244248397845,0.135807980481721,0.163352629207849,7.04907387808172,7.06221241989225,6.79039902408606,8.16763146039245
"28",0.127501210162155,0.117216240304374,0.129735157409414,0.0941309082693546,6.37506050810773,5.86081201521869,6.48675787047071,4.70654541346773
"29",0.101453529928463,0.103138622827016,0.103199100717431,0.12200086870052,5.07267649642313,5.15693114135079,5.15995503587155,6.100043435026
"30",0.157343580115993,0.159113729120007,0.166720958888114,0.191440484777719,7.86717900579963,7.95568645600036,8.33604794440568,9.57202423888597
"31",0.149856380932977,0.144485157294432,0.168282696751601,0.166736594932467,7.49281904664887,7.22425786472158,8.41413483758006,8.33682974662335
"32",0.0768236367685908,0.0769759061646265,0.0889659098374077,0.0949357788141776,3.84118183842954,3.84879530823133,4.44829549187039,4.74678894070888
"33",0.0851480986069826,0.0778031847682005,0.0792534072098873,0.0729785724174295,4.25740493034913,3.89015923841002,3.96267036049437,3.64892862087147
"34",0.112173036163102,0.116575634357777,0.12652926971033,0.141204472808118,5.60865180815508,5.82878171788884,6.32646348551649,7.06022364040589
"35",0.129549371848122,0.149691774504075,0.146276756159185,0.212991114048604,6.47746859240609,7.48458872520375,7.31383780795923,10.6495557024302
"36",0.0912338289493246,0.0965595603663864,0.120952315904641,0.148972041674123,4.56169144746623,4.82797801831932,6.04761579523205,7.44860208370616
"37",0.162004237500314,0.172263454429163,0.176006447306111,0.200150147913717,8.1002118750157,8.61317272145814,8.80032236530557,10.0075073956859
"38",0.170741590528207,0.175157727270934,0.186437059338859,0.213875274878093,8.53707952641037,8.75788636354668,9.32185296694293,10.6937637439047
"39",0.149547949095113,0.156890137950452,0.171825280412054,0.208043931210745,7.47739745475565,7.84450689752258,8.59126402060269,10.4021965605372
"40",0.156463965003,0.159943010090266,0.165527270938206,0.157866594219847,7.82319825014998,7.99715050451331,8.2763635469103,7.89332971099236
"41",0.0953012923029356,0.10917398556299,0.119049650246226,0.156149474005388,4.76506461514678,5.45869927814948,5.95248251231131,7.80747370026942
"42",0.152176946332486,0.166609421676116,0.154526164689184,0.220655127139884,7.60884731662431,8.33047108380582,7.72630823445923,11.0327563569942
"43",0.152694754478651,0.152284005070492,0.157113720692016,0.172726746700736,7.63473772393256,7.61420025352462,7.85568603460082,8.63633733503682
"44",0.114008608751521,0.120520281124354,0.139165465448174,0.172311763434744,5.70043043757607,6.02601405621771,6.95827327240871,8.6155881717372
"45",0.124995595002552,0.132223967534859,0.13893983731412,0.161393536376604,6.2497797501276,6.61119837674296,6.946991865706,8.06967681883019
"46",0.147231766356939,0.145300161321372,0.154777378400265,0.158271256252399,7.36158831784694,7.26500806606859,7.73886892001325,7.91356281261997
