"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.259083691531576,0.291864656743087,0.301221949441388,0.413278980694402,12.9541845765788,14.5932328371543,15.0610974720694,20.6639490347201
"2",0.28447117200623,0.328311605778792,0.352301979613237,0.554938415544724,14.2235586003115,16.4155802889396,17.6150989806618,27.7469207772362
"3",0.159996206406253,0.189649652941222,0.188064433253754,0.386120279113827,7.99981032031264,9.48248264706109,9.4032216626877,19.3060139556913
"4",0.412749254961076,0.439259688730512,0.463836805549774,0.487793669866028,20.6374627480538,21.9629844365256,23.1918402774887,24.3896834933014
"5",0.240686769158681,0.295262382253687,0.292067470619761,0.541799454016029,12.034338457934,14.7631191126843,14.6033735309881,27.0899727008014
"6",0.227123357977574,0.231730694195822,0.255451139392839,0.377668804926393,11.3561678988787,11.5865347097911,12.7725569696419,18.8834402463197
"7",0.262423195358719,0.287865911525521,0.285073378585618,0.453660517849099,13.121159767936,14.3932955762761,14.2536689292809,22.6830258924549
"8",0.20832044858384,0.213058415455927,0.227557614498183,0.30990026296029,10.416022429192,10.6529207727963,11.3778807249091,15.4950131480145
"9",0.208426408197264,0.241496619916626,0.246289527659194,0.394078461018965,10.4213204098632,12.0748309958313,12.3144763829597,19.7039230509482
"10",0.30441934086345,0.347170670183143,0.353510980156987,0.570104416550824,15.2209670431725,17.3585335091572,17.6755490078493,28.5052208275412
"11",0.292594202970611,0.339148186220108,0.311554644921783,0.731406034764222,14.6297101485306,16.9574093110054,15.5777322460892,36.5703017382111
"12",0.341909008047667,0.396080725783245,0.370437209328478,0.775908801443695,17.0954504023833,19.8040362891622,18.5218604664239,38.7954400721847
"13",0.254862026274944,0.225576354640898,0.24621317035595,0.322313659546247,12.7431013137472,11.2788177320449,12.3106585177975,16.1156829773124
"14",0.288364046829236,0.287288590781825,0.282210048694043,0.290224362094876,14.4182023414618,14.3644295390913,14.1105024347022,14.5112181047438
"15",0.249282410207122,0.225775939597236,0.237502606853715,0.272308695405335,12.4641205103561,11.2887969798618,11.8751303426857,13.6154347702667
"16",0.266462074621195,0.329424015305232,0.356591873365838,0.589533967426472,13.3231037310598,16.4712007652616,17.8295936682919,29.4766983713236
"17",0.365845371423522,0.36264834842373,0.392429497534546,0.557566574597554,18.2922685711761,18.1324174211865,19.6214748767273,27.8783287298777
"18",0.396237746060322,0.390328414177515,0.415666369537282,0.62617025853473,19.8118873030161,19.5164207088757,20.7833184768641,31.3085129267365
"19",0.27948907279722,0.310736066556103,0.286791253657536,0.413556814480492,13.974453639861,15.5368033278051,14.3395626828768,20.6778407240246
"20",0.296778798637446,0.312183681203504,0.303465780311674,0.415368081862608,14.8389399318723,15.6091840601752,15.1732890155837,20.7684040931304
"21",0.298200734129556,0.321652601898491,0.330516940926281,0.540718137136278,14.9100367064778,16.0826300949246,16.5258470463141,27.0359068568139
"22",0.276061968963185,0.29580460208575,0.300166249151016,0.458643436986596,13.8030984481593,14.7902301042875,15.0083124575508,22.9321718493298
"23",0.428858647942875,0.4345854833588,0.460505480181035,0.539262688767578,21.4429323971437,21.72927416794,23.0252740090518,26.9631344383789
"24",0.169253040262112,0.193440721972979,0.200978701629727,0.396641421860066,8.4626520131056,9.67203609864897,10.0489350814863,19.8320710930033
"25",0.302531786992228,0.309943631031008,0.317281366821234,0.305611505080894,15.1265893496114,15.4971815515504,15.8640683410617,15.2805752540447
"26",0.423524474606002,0.472505438442428,0.46864079940405,0.617417274041778,21.1762237303001,23.6252719221214,23.4320399702025,30.8708637020889
"27",0.226384015903995,0.240175237331272,0.23441779177522,0.358790122169668,11.3192007951997,12.0087618665636,11.720889588761,17.9395061084834
"28",0.261936956912411,0.271662286379803,0.26154959077153,0.352310164525879,13.0968478456205,13.5831143189901,13.0774795385765,17.6155082262939
