"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.0875811978006223,-0.0875811978006223,-0.0878001847822222,-0.039326111011823,0.537780813361241,0.812789537644647,0.804572847522484,1.11091891822276
"2",0.150966241861507,0.150966241861507,0.15182383902967,0.121241306026131,0.844531875651553,1.14997853023715,1.13643098367578,1.68665635325712
"3",-0.0335796909644548,-0.0335796909644548,-0.0325975038737059,-0.0740122572639135,0.804029537325659,1.10684633632338,1.0831620285618,1.70451718695809
"4",0.223459687852522,0.223459687852522,0.223339127416909,0.235776131230828,0.68039655860187,0.969874978594411,0.960484916305354,1.30945148466084
"5",0.0396311688060639,0.0396311688060639,0.0399546975418924,0.100936952556302,1.14664752925091,1.48356118610419,1.45295269349419,2.04111866948323
"6",-0.0811199034178723,-0.0811199034178723,-0.0803009266048669,-0.0550284537773645,0.700442660466052,0.993329875191254,0.968645975993475,1.60327039628622
"7",0.39019627976527,0.39019627976527,0.391536354118585,0.323597027327236,0.722076245865289,1.01637318563824,1.00421997496831,1.49549048126176
"8",0.150611034772774,0.150611034772774,0.15213440990746,0.0771741495131836,0.865913243589704,1.17042909832907,1.15109399208616,1.75590861407193
"9",0.00519009824641514,0.00519009824641513,0.00546441722363229,0.0514679144550074,0.586040940360015,0.854880665166857,0.836661585268458,1.26952583906262
"10",0.0295724731051945,0.0295724731051945,0.0295569400221105,-0.00561546272894833,0.947622039320824,1.26993229524173,1.25785531992843,1.69295471845308
"11",0.0631600019233534,0.0631600019233534,0.0641216098621488,0.0150833795549664,0.533291075714452,0.795893867899218,0.783045602016599,1.43423441133301
"12",-0.119474696932402,-0.119474696932402,-0.118668546053767,-0.0748108781280575,0.942426392371149,1.25891382373991,1.23974029702756,1.88547645280309
"13",-0.13657352145554,-0.13657352145554,-0.137011695814133,-0.144513257369222,0.53978628100498,0.812979546892236,0.801575559247979,1.35452091964503
"14",0.0186060369711381,0.0186060369711381,0.0188786514699459,0.0242796407091849,0.939052210347955,1.24117502959341,1.22921656281392,1.62326258331875
"15",0.191160095479274,0.191160095479274,0.190179025965929,0.246664916328973,0.364108565703848,0.605115204103066,0.596544308432523,0.904423615542248
"16",-0.229262525155889,-0.229262525155889,-0.22976164368391,-0.230718306164999,1.21567281345516,1.55228623171625,1.53266389407594,1.93334192174015
"17",0.204395723705865,0.204395723705865,0.203330914248526,0.197285929685999,0.711691129250166,1.00347025761304,0.985592536063109,1.59075207137582
"18",-0.0238575539320661,-0.0238575539320661,-0.0234652415525168,-0.101229681379355,0.491018263346201,0.754923741934927,0.738390642393714,1.5222048606024
"19",-0.0350455269535957,-0.0350455269535957,-0.0354646689631045,-0.106793431167166,0.78733166481702,1.09505866314861,1.08465735500223,1.41122343861723
"20",-0.333649503992796,-0.333649503992796,-0.334237022764981,-0.366295305806124,0.884894935518863,1.19236721142724,1.17859375012042,1.78673412408107
"21",0.114733647962708,0.114733647962708,0.115095427468419,0.0720538698695326,0.842262968462985,1.14247119898586,1.13081461287347,1.70268739998968
"22",0.0508139446215611,0.0508139446215611,0.050057212537527,0.0345293655393911,0.809993925487726,1.11368046042538,1.09816838656332,1.50228560504239
"23",0.283772050865069,0.283772050865069,0.283709793356061,0.268796437326696,0.805496873697297,1.11383268378128,1.09709349336004,1.63312728509733
"24",-0.0875031057165749,-0.0875031057165749,-0.0873049628585577,-0.0681288139251222,0.678821016394898,0.970858775497068,0.961312089757872,1.40317147934132
