"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.118769703960015,0.119523260284506,0.119523260284506,0.118769703960015,0.124183006535948
"2",0.105067281814687,0.10483660130719,0.10483660130719,0.105067281814687,0.0959938485198001
"3",0.142068435217224,0.142529796232218,0.142529796232218,0.142068435217224,0.156524413687043
"4",0.0759092656670511,0.0756632064590542,0.0756632064590542,0.0759092656670511,0.0796924259900038
"5",0.121168781237985,0.12,0.12,0.121168781237985,0.117154940407536
"6",0.101007304882737,0.0976393694732795,0.0976393694732795,0.101007304882737,0.110234525182622
"7",0.122122260668973,0.122768166089965,0.122768166089965,0.122122260668973,0.116339869281046
"8",0.0913956170703576,0.0878277585544022,0.0878277585544022,0.0913956170703576,0.0870126874279123
"9",0.0990849673202614,0.100592079969243,0.100592079969243,0.0990849673202614,0.127781622452903
"10",0.100915032679739,0.101161091887735,0.101161091887735,0.100915032679739,0.113771626297578
"11",0.128119953863898,0.125951557093426,0.125951557093426,0.128119953863898,0.130257593233372
"12",0.113048827374087,0.115863129565552,0.115863129565552,0.113048827374087,0.115955401768551
"13",0.122583621683968,0.12079969242599,0.12079969242599,0.122583621683968,0.110818915801615
"14",0.147712418300654,0.148235294117647,0.148235294117647,0.147712418300654,0.167258746635909
"15",0.116462898885044,0.118354479046521,0.118354479046521,0.116462898885044,0.130149942329873
"16",0.0844905805459439,0.0837524029219531,0.0837524029219531,0.0844905805459439,0.0826297577854671
"17",0.111126489811611,0.108527489427143,0.108527489427143,0.111126489811611,0.118554402153018
"18",0.102237600922722,0.104529027297193,0.104529027297193,0.102237600922722,0.114801999231065
"19",0.091918492887351,0.091041906958862,0.091041906958862,0.091918492887351,0.11037293348712
"20",0.174778931180315,0.175271049596309,0.175271049596309,0.174778931180315,0.163567858515955
"21",0.0911034217608612,0.0920107650903499,0.0920107650903499,0.0911034217608612,0.0999615532487505
"22",0.0910572856593618,0.0936870434448289,0.0936870434448289,0.0910572856593618,0.11443291041907
"23",0.0828450595924644,0.081999231064975,0.081999231064975,0.0828450595924644,0.106851211072664
"24",0.0928719723183391,0.0930103806228374,0.0930103806228374,0.0928719723183391,0.102252979623222
"25",0.0964398308342945,0.0957170319108035,0.0957170319108035,0.0964398308342945,0.10563629373318
"26",0.104467512495194,0.104344482891196,0.104344482891196,0.104467512495194,0.100361399461745
"27",0.104252210688197,0.102252979623222,0.102252979623222,0.104252210688197,0.113694732795079
"28",0.0913956170703576,0.0897962322183776,0.0897962322183776,0.0913956170703576,0.0829834678969627
"29",0.162768166089965,0.164890426758939,0.164890426758939,0.162768166089965,0.171856978085352
"30",0.101407151095732,0.101314878892734,0.101314878892734,0.101407151095732,0.103883121876201
"31",0.145805459438677,0.146512879661669,0.146512879661669,0.145805459438677,0.166074586697424
"32",0.0844598231449442,0.0840907343329489,0.0840907343329489,0.0844598231449442,0.0948404459823145
"33",0.114555940023068,0.116755094194541,0.116755094194541,0.114555940023068,0.129211841599385
"34",0.121676278354479,0.121968473663975,0.121968473663975,0.121676278354479,0.11840061514802
"35",0.103375624759708,0.102191464821223,0.102191464821223,0.103375624759708,0.109158016147636
"36",0.099515570934256,0.0988850442137639,0.0988850442137639,0.099515570934256,0.112079969242599
"37",0.118508266051519,0.119600153787005,0.119600153787005,0.118508266051519,0.117370242214533
"38",0.121799307958478,0.122491349480969,0.122491349480969,0.121799307958478,0.11918492887351
"39",0.108973471741638,0.106466743560169,0.106466743560169,0.108973471741638,0.0985159554017685
"40",0.0900422914263745,0.0882276047673971,0.0882276047673971,0.0900422914263745,0.0805843906189927
"41",0.0929181084198385,0.0939484813533256,0.0939484813533256,0.0929181084198385,0.103560169165705
"42",0.133364090734333,0.135024990388312,0.135024990388312,0.133364090734333,0.13281045751634
"43",0.106789696270665,0.10638985005767,0.10638985005767,0.106789696270665,0.0987927720107651
"44",0.111787773933103,0.110080738177624,0.110080738177624,0.111787773933103,0.096716647443291
"45",0.106635909265667,0.109234909650135,0.109234909650135,0.106635909265667,0.122106881968474
"46",0.103329488658208,0.104713571703191,0.104713571703191,0.103329488658208,0.121553248750481
"47",0.0859515570934256,0.0863667820069204,0.0863667820069204,0.0859515570934256,0.0960707420222991
"48",0.154232987312572,0.151757016532103,0.151757016532103,0.154232987312572,0.151003460207612
"49",0.0840599769319492,0.0834140715109573,0.0834140715109573,0.0840599769319492,0.0920261437908497
"50",0.119446366782007,0.122337562475971,0.122337562475971,0.119446366782007,0.135332564398308
"51",0.114079200307574,0.113494809688581,0.113494809688581,0.114079200307574,0.115524798154556
"52",0.120123029603998,0.120030757401,0.120030757401,0.120123029603998,0.12562860438293
"53",0.135255670895809,0.13359477124183,0.13359477124183,0.135255670895809,0.138915801614764
"54",0.0979777008842753,0.0978546712802768,0.0978546712802768,0.0979777008842753,0.100945790080738
"55",0.103483275663206,0.104359861591696,0.104359861591696,0.103483275663206,0.117862360630527
"56",0.0929488658208381,0.0942252979623222,0.0942252979623222,0.0929488658208381,0.102022299115725
"57",0.0765397923875433,0.0748327566320646,0.0748327566320646,0.0765397923875433,0.0817839292579777
"58",0.115678585159554,0.113648596693579,0.113648596693579,0.115678585159554,0.131149557862361
"59",0.0904882737408689,0.089919261822376,0.089919261822376,0.0904882737408689,0.112879661668589
"60",0.0819530949634756,0.0792925797770088,0.0792925797770088,0.0819530949634756,0.0774778931180315
"61",0.0861976163014225,0.0860899653979239,0.0860899653979239,0.0861976163014225,0.102975778546713
"62",0.125013456362937,0.12482891195694,0.12482891195694,0.125013456362937,0.14077662437524
"63",0.0761399461745482,0.0765859284890427,0.0765859284890427,0.0761399461745482,0.0861361014994233
"64",0.118800461361015,0.119846212995002,0.119846212995002,0.118800461361015,0.124244521337947
"65",0.124244521337947,0.124136870434448,0.124136870434448,0.124244521337947,0.127381776239908
"66",0.148665897731642,0.150849673202614,0.150849673202614,0.148665897731642,0.156109188773549
"67",0.102606689734717,0.105051903114187,0.105051903114187,0.102606689734717,0.116662821991542
"68",0.078077662437524,0.0775394079200308,0.0775394079200308,0.078077662437524,0.0790157631680123
"69",0.10560553633218,0.103652441368704,0.103652441368704,0.10560553633218,0.105359477124183
"70",0.131687812379854,0.134209919261822,0.134209919261822,0.131687812379854,0.126751249519416
"71",0.141699346405229,0.1439600153787,0.1439600153787,0.141699346405229,0.136209150326797
"72",0.12718185313341,0.127643214148404,0.127643214148404,0.12718185313341,0.127720107650903
"73",0.0938562091503268,0.0968858131487889,0.0968858131487889,0.0938562091503268,0.119369473279508
"74",0.125044213763937,0.123060361399462,0.123060361399462,0.125044213763937,0.117139561707036
"75",0.0898731257208766,0.0895501730103806,0.0895501730103806,0.0898731257208766,0.0937024221453287
"76",0.104559784698193,0.104959630911188,0.104959630911188,0.104559784698193,0.104636678200692
"77",0.0986236063052672,0.0945328719723183,0.0945328719723183,0.0986236063052672,0.0887043444828912
"78",0.108850442137639,0.106051518646674,0.106051518646674,0.108850442137639,0.10002306805075
"79",0.159846212995002,0.159846212995002,0.159846212995002,0.159846212995002,0.162752787389466
"80",0.127458669742407,0.124721261053441,0.124721261053441,0.127458669742407,0.129288735101884
"81",0.122214532871972,0.118477508650519,0.118477508650519,0.122214532871972,0.125059592464437
"82",0.123660130718954,0.123121876201461,0.123121876201461,0.123660130718954,0.132887351018839
"83",0.0884890426758939,0.0846597462514418,0.0846597462514418,0.0884890426758939,0.0871664744329104
"84",0.108496732026144,0.106113033448674,0.106113033448674,0.108496732026144,0.115447904652057
"85",0.111311034217609,0.108327566320646,0.108327566320646,0.111311034217609,0.117524029219531
"86",0.124936562860438,0.124521337946943,0.124521337946943,0.124936562860438,0.119061899269512
"87",0.124659746251442,0.12159938485198,0.12159938485198,0.124659746251442,0.117370242214533
"88",0.124106113033449,0.12402921953095,0.12402921953095,0.124106113033449,0.134471357170319
"89",0.0939792387543252,0.0947943098808151,0.0947943098808151,0.0939792387543252,0.10003844675125
"90",0.094163783160323,0.0934256055363322,0.0934256055363322,0.094163783160323,0.0899500192233756
"91",0.0945482506728181,0.0927643214148404,0.0927643214148404,0.0945482506728181,0.0997001153402537
"92",0.132118415993849,0.13122645136486,0.13122645136486,0.132118415993849,0.111034217608612
"93",0.0838292964244521,0.0845982314494425,0.0845982314494425,0.0838292964244521,0.0817993079584775
"94",0.097839292579777,0.0976855055747789,0.0976855055747789,0.097839292579777,0.123890811226451
"95",0.102821991541715,0.103360246059208,0.103360246059208,0.102821991541715,0.114725105728566
"96",0.0749865436370627,0.0751557093425606,0.0751557093425606,0.0749865436370627,0.0889350249903883
"97",0.121353325643983,0.12078431372549,0.12078431372549,0.121353325643983,0.132210688196847
"98",0.128735101883891,0.12719723183391,0.12719723183391,0.128735101883891,0.137116493656286
"99",0.112387543252595,0.113725490196078,0.113725490196078,0.112387543252595,0.130780469050365
"100",0.0918108419838524,0.0908881199538639,0.0908881199538639,0.0918108419838524,0.0885659361783929
