"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",1.40130548737371,3.19977191269761,3.21265973509755,10.8083277750211,70.0652743686856,159.988595634881,160.632986754877,540.416388751054
"2",3.27177546514703,5.22005396324686,5.18230593928151,12.1721402912129,163.588773257351,261.002698162343,259.115296964076,608.607014560644
"3",0.667742293188447,2.35174040577413,2.26969841842375,10.3508629606701,33.3871146594223,117.587020288706,113.484920921187,517.543148033504
"4",1.1449036099436,2.34317412204314,2.44359495265888,9.09594365497145,57.2451804971801,117.158706102157,122.179747632944,454.797182748572
"5",1.96652800773414,3.88189721306037,3.81552910174496,11.9508566963133,98.326400386707,194.094860653018,190.776455087248,597.542834815663
"6",1.10360070982867,2.7618741604499,2.70715401980347,8.67621082953857,55.1800354914333,138.093708022495,135.357700990173,433.810541476928
"7",1.00901060803753,2.04355599835171,2.14875459070989,7.02860908689284,50.4505304018765,102.177799917586,107.437729535494,351.430454344642
"8",1.03244822127676,3.17668222778069,3.03776525804158,12.0187041079489,51.6224110638378,158.834111389035,151.888262902079,600.935205397445
"9",1.36783981827043,3.90065807624784,3.79814186323569,12.9342520708803,68.3919909135216,195.032903812392,189.907093161784,646.712603544016
"10",1.30480364165082,3.48383390671661,3.56215543083674,12.3918130933043,65.240182082541,174.19169533583,178.107771541837,619.590654665215
"11",2.04489497007748,3.41055839169664,3.40991540814701,9.179500820302,102.244748503874,170.527919584832,170.495770407351,458.9750410151
"12",1.0902327864772,2.46113909621791,2.22543429456481,7.18104657997293,54.5116393238599,123.056954810896,111.27171472824,359.052328998646
"13",1.51196885862447,2.91881572564871,2.92151132621015,9.37130554154644,75.5984429312234,145.940786282436,146.075566310508,468.565277077322
"14",2.17869650153766,4.05280876043478,3.94992948748308,11.8524460162916,108.934825076883,202.640438021739,197.496474374154,592.62230081458
"15",1.72727611512032,3.20798911694114,3.04697976707902,9.92522567637627,86.3638057560161,160.399455847057,152.348988353951,496.261283818814
"16",0.67326101315096,2.6494132147125,2.59082305824222,11.2506564380828,33.663050657548,132.470660735625,129.541152912111,562.53282190414
"17",1.36534083840937,2.13434078849005,2.07516800823368,8.05945715585927,68.2670419204685,106.717039424502,103.758400411684,402.972857792964
"18",1.51219897583499,2.6625488300519,2.67173733780009,7.84856924812535,75.6099487917493,133.127441502595,133.586866890005,392.428462406267
"19",1.68834090390448,4.13389609247845,4.05943241714011,13.6325704725569,84.4170451952241,206.694804623922,202.971620857005,681.628523627847
"20",2.08425694523053,3.47543934874026,3.46724165811997,8.69905270648541,104.212847261526,173.771967437013,173.362082905998,434.952635324271
"21",1.1147707423187,2.78680933095922,2.78051784077243,9.54897165003976,55.7385371159348,139.340466547961,139.025892038622,477.448582501988
"22",1.41899759722223,2.90802210728989,2.894764937591,9.40829909668944,70.9498798611113,145.401105364495,144.73824687955,470.414954834472
"23",1.40960950412035,3.22945392737973,3.17219984352502,11.3450163269766,70.4804752060177,161.472696368987,158.609992176251,567.250816348828
"24",1.89784956710658,3.16806935640226,3.12104406002818,9.52323934875729,94.892478355329,158.403467820113,156.052203001409,476.161967437864
"25",1.86052508413964,4.87349965989697,4.90729859027672,14.415333516952,93.0262542069821,243.674982994849,245.364929513836,720.766675847598
"26",1.05553107884994,2.73116128825596,2.72774037394195,10.6930542647241,52.7765539424972,136.558064412798,136.387018697097,534.652713236204
"27",2.06141941879899,5.15486322932434,4.88168540444363,14.3169099742597,103.07097093995,257.743161466217,244.084270222182,715.845498712987
"28",1.1280727973926,2.64603527078483,2.49276007719296,10.5707826261786,56.4036398696298,132.301763539241,124.638003859648,528.539131308932
"29",2.44634783997619,5.42812821683013,5.39865336740853,15.495311772204,122.31739199881,271.406410841506,269.932668370427,774.765588610201
"30",2.77702366698144,4.23581064598138,4.16450722405582,11.0416539900628,138.851183349072,211.790532299069,208.225361202791,552.082699503138
"31",1.1401970275335,3.08364286385254,3.12986836556772,11.8911012428984,57.009851376675,154.182143192627,156.493418278386,594.555062144918
"32",1.76842044349863,3.93121520006591,3.84936387892956,12.5475925132076,88.4210221749317,196.560760003296,192.468193946478,627.379625660379
"33",2.67017970290661,5.105502618022,4.6710352492454,13.025529376966,133.508985145331,255.2751309011,233.55176246227,651.276468848302
"34",1.16687866415144,2.85851362135329,2.70778114389534,10.2735063655482,58.3439332075721,142.925681067664,135.389057194767,513.675318277409
"35",1.21989178917872,2.66726576860928,2.56368218106252,9.61317750561764,60.994589458936,133.363288430464,128.184109053126,480.658875280882
"36",1.52793793814715,2.74336669315727,2.82617224482333,7.63752283639792,76.3968969073575,137.168334657863,141.308612241167,381.876141819896
"37",2.23260509364171,3.58012891383753,3.43621974551381,9.28309082408466,111.630254682085,179.006445691876,171.810987275691,464.154541204233
"38",0.861671277870142,2.42320803365243,2.36873416780718,9.43580176509327,43.0835638935071,121.160401682622,118.436708390359,471.790088254664
"39",1.35919094856303,3.00422264158085,2.94119088518466,11.2785281033788,67.9595474281513,150.211132079043,147.059544259233,563.926405168941
"40",2.49291872968206,4.58164572027967,4.5274368205815,12.724460692055,124.645936484103,229.082286013984,226.371841029075,636.22303460275
"41",2.29703434910958,3.11832934859286,2.98262538425316,7.63478991536651,114.851717455479,155.916467429643,149.131269212658,381.739495768326
"42",1.91162583593486,4.52159658934024,4.273464708428,13.1293948898368,95.5812917967427,226.079829467012,213.6732354214,656.469744491839
"43",1.43069883490979,3.80022680333176,3.70233053180749,13.2412493921721,71.5349417454895,190.011340166588,185.116526590375,662.062469608607
"44",1.39321673271092,3.11502760306318,3.01524817890627,8.1305030025671,69.6608366355461,155.751380153159,150.762408945314,406.525150128355
