"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0101482560751887,0.00961931859411393,0.00697372046237609,0.0143910271272852
"2",0.020118273684982,0.0122994242179739,0.00881833297471887,0.0104714125565614
"3",0.00909780150180037,0.00927919697240816,0.00720300164446688,0.011331898462106
"4",0.00837537559154092,0.00578185120440025,0.00570105479155624,0.0100014669539504
"5",0.0113821474974506,0.0110972833430806,0.00722053676028672,0.0174063330371779
"6",0.0239490378152272,0.00971299818574411,0.00726211779878397,0.00911421955627067
"7",0.00710043567796048,0.0122516250819537,0.011076933027118,0.0263276660362704
"8",0.0175656937522062,0.0100628500897538,0.00900974408523543,0.00912904182896546
"9",0.00803987629259117,0.00556026091042543,0.00327796142333646,0.0113561166700828
"10",0.0127740277723873,0.00700733104086201,0.00353208664190788,0.00792211568794101
"11",0.0172007051207465,0.010315760465939,0.00685164811103301,0.0129209533424155
"12",0.00685672769425859,0.00444311553754647,0.00267727316436966,0.00911114836277013
"13",0.00781993344220974,0.00830530501344097,0.00475565238025859,0.0119333865377358
"14",0.0142875707498226,0.0198842412012404,0.011565355511079,0.0299059671207322
"15",0.00740573497823131,0.00489256828750652,0.0025062656353872,0.00633066475483166
"16",0.00473152473330847,0.00806945759272671,0.00484549389805857,0.0160442395523933
"17",0.0246822166879185,0.0177366035867096,0.00535020980499376,0.0205959024093432
"18",0.0122122572948901,0.00424759306005638,0.00478843069893225,0.00582609847854149
"19",0.0145126582149227,0.0103841919618517,0.00407615867911491,0.00922498500608315
"20",0.00610493767076489,0.00840095293197634,0.00715090976257617,0.0149070392804399
"21",0.0202107169371241,0.00520283685654477,0.00682919950608832,0.00436138744552144
"22",0.0195893281792742,0.0108357744129549,0.0107741378118463,0.00945919550607326
"23",0.0122202447723534,0.00781494477697004,0.00482813504426258,0.00836907583890971
"24",0.00690622968640709,0.00722363284377345,0.00460916557032977,0.0120335975725643
"25",0.0199419195638137,0.018179272404649,0.0162333580532445,0.0229669685042999
"26",0.00861354635957108,0.00342579164639411,0.00454431046805965,0.00441211686135346
"27",0.0187236153661199,0.00599731033748567,0.00579765126419078,0.00606742404202277
"28",0.0252479838085906,0.0167608706560536,0.0131465081077251,0.0145793223696149
"29",0.0320059938636751,0.0157670355384467,0.016764767446493,0.0111214473253095
"30",0.0111942346350996,0.00816711083377379,0.00509655057746862,0.0109395553599545
"31",0.0207964502097355,0.0109643722944131,0.0119628208158869,0.00768920891812626
"32",0.0269125144649975,0.0217791739905288,0.0206856387151816,0.020862488163946
"33",0.0109091257339808,0.0076811810799184,0.00627384762559864,0.0114679261092715
"34",0.00784420178353946,0.00317733726137554,0.00281752153584315,0.00579285385361796
"35",0.0217377551289596,0.00929322845519914,0.00954066913112041,0.00402937391025935
"36",0.0101704683645174,0.0045336506638302,0.00252917199047484,0.00488516123025258
"37",0.00652017599208001,0.00434949662476888,0.00324776917340341,0.00802492064566799
"38",0.00630931814120606,0.00986690402469114,0.00575928469913062,0.0204817373323968
"39",0.0170480066206833,0.0104582070103326,0.00578165285555292,0.014903693025595
"40",0.00956872441469797,0.00427436530899306,0.00384883215376848,0.00594379139874673
"41",0.00997664502549728,0.00662050516169943,0.00523204127565523,0.0101769738278445
"42",0.00925642598723087,0.00579822073946578,0.00388746438588331,0.00707715870387878
"43",0.0234261529818435,0.0180053227120987,0.0164467605617118,0.020637323569086
"44",0.00643381492841249,0.00733996484060135,0.00593738748005864,0.0156358377514243
"45",0.0193728572318964,0.00919068222145371,0.00690458484942357,0.0113637684250212
"46",0.00891710222864941,0.00969323055473529,0.00754150125505995,0.0159963264219009
"47",0.00910876255857144,0.00743170475840236,0.00762735853523049,0.0131561607888815
"48",0.00781238152848767,0.00857005434904316,0.00523083089433694,0.0145249539457983
"49",0.0191004209296927,0.00725049948507561,0.00602600786452876,0.00546525448478906
"50",0.0177418979028208,0.0119914159468374,0.00802007134192233,0.0103522066278236
"51",0.0359512488334324,0.0142028616327496,0.014270593883879,0.00397181417532571
"52",0.00709133295400174,0.00706061198574014,0.00646072987144517,0.0124333204979979
"53",0.00641908214532372,0.00596373482769569,0.00387990317546721,0.0114037594640561
"54",0.0111064813025542,0.00633984134659952,0.00438563457654232,0.00820525423876168
"55",0.00895363456914855,0.0157925503011404,0.0104670836347648,0.0265701670263615
"56",0.0174717894917567,0.00838851067217785,0.00656428555961076,0.0056188428061015
"57",0.00758138475170272,0.00561551886974803,0.00710313118902995,0.00888622956418327
"58",0.0185380923332375,0.00773847615367304,0.00643497554424882,0.00710249297962526
"59",0.0120801720100967,0.00583883723479541,0.00524346935641266,0.00562303368586663
"60",0.0179878563679649,0.0161119030645733,0.0153491253967657,0.0225296123486211
"61",0.0131923304685964,0.0110028905601866,0.00803177206326028,0.0149954832689417
"62",0.00882279866134871,0.0120155589241417,0.00396367398959216,0.0187276108706318
"63",0.01446588770247,0.00394401746383638,0.00333406666737811,0.00511188772253302
"64",0.0146030467559893,0.0168918047704339,0.0124359612450839,0.0229687339487021
"65",0.0108316135510113,0.00906588895867427,0.00767241968089064,0.0189925356141924
"66",0.00802743794688661,0.00568259952248759,0.00548901164922088,0.0086660236204173
"67",0.00448045821663414,0.0036666058544146,0.0018125983724447,0.00971027351001936
"68",0.00665329148288293,0.00460019638252409,0.00457012418702329,0.00869027366134368
"69",0.00702042726528553,0.00463238391667361,0.00245085732907731,0.00904754510822267
"70",0.0218330808419464,0.00943365703290024,0.00913797055711929,0.00409808546236458
"71",0.0112433239460601,0.0100602630810619,0.00584263092997472,0.0154734160056163
"72",0.00648420383526755,0.00504127483649861,0.00239323011286386,0.00917947756777079
"73",0.00886697001052478,0.0122673575661647,0.00780902999032746,0.0189287504932672
"74",0.00987262967646283,0.00494124122899334,0.00370614966926273,0.00910925332302847
"75",0.0164685331040413,0.00762539074273399,0.00902526904722381,0.00522889684153506
"76",0.0102514246133976,0.00654600451351704,0.0032181284813173,0.00889178976521304
"77",0.0109299192490161,0.0107433014311616,0.0100346167004452,0.0157145169631693
"78",0.00637958911355974,0.00531168420613649,0.00327378758190711,0.00974241171599132
"79",0.00959930657558143,0.00761881471841032,0.00398203619518973,0.0124580061989682
"80",0.018157746711467,0.013717124104153,0.010275319567563,0.015946251305068
"81",0.00742510291090167,0.00785880077551129,0.00670260687909556,0.0131991086720721
"82",0.0167528810324655,0.00707954930659946,0.0082291825645399,0.00604683832421091
"83",0.0156307069323242,0.0085343286902482,0.00489287810338504,0.00749113266148421
"84",0.00676711135906609,0.00884873975944877,0.00499568314459975,0.01834031679642
"85",0.013140290639665,0.0107219569085888,0.0062930140958788,0.0136089595155163
"86",0.00862109767992462,0.00748694677676777,0.00501410076847058,0.0118209598320561
"87",0.0113633179221082,0.0106379794693702,0.00880557870247385,0.0152983007908752
"88",0.00438362180780157,0.00788841942915265,0.00759091123213611,0.0142206142170648
"89",0.00598283959297125,0.00794772620891633,0.00729634716617536,0.0151334802887632
"90",0.012526147949374,0.00697209587907091,0.00364123700330176,0.0108635611858489
"91",0.0137013423253631,0.0053316004726157,0.00460643322539775,0.00580160935782837
"92",0.0113222138319927,0.00851733178425038,0.00403649570464088,0.0137400198278905
"93",0.0125666326719684,0.00897404775578704,0.00852383648833447,0.0150822760739483
"94",0.0128949219655606,0.00854970943064198,0.00750544500882219,0.0103018076928946
"95",0.0051499661754831,0.00802803071130294,0.00877594212381617,0.0153787634335101
"96",0.00419546647496767,0.00407813337367462,0.00407407605779743,0.0071069356288712
"97",0.0137459282946103,0.0189842364471376,0.0131442089189931,0.0295303759789044
"98",0.0197767176748167,0.0130035783740246,0.00577510641189796,0.0106757916796895
"99",0.0197573173943112,0.0124430428168634,0.0119805981146168,0.0152808975535379
"100",0.013767106775259,0.0152667084770847,0.0101082212093135,0.0223614680003407
