"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.144620238035098,0.115612738986161,0.0846018370694612,0.368143260950858
"2",0.0796150496858771,0.0428184303061745,0.0401142656298491,0.395845871073461
"3",0.0694316658160022,0.0512215020608568,0.052835156593119,0.381162837224905
"4",0.134311127011298,0.0643446456799874,0.0589788009044187,0.376999263319607
"5",0.207055187836408,0.106923168733493,0.106576272608428,0.410490125196644
"6",0.0544167204194753,0.018083337970117,0.0192769330661682,0.339251084865584
"7",0.0429748119245865,0.0433073928585121,0.0468818457308606,0.358913795042217
"8",0.0428610261867621,0.0248952992967361,0.0208923176407673,0.301617979841477
"9",0.0962704339868693,0.0207722068413374,0.0188849304480631,0.292596421007631
"10",0.162835864797829,0.113810872763537,0.108716523975105,0.421705206656922
"11",0.0260266627041354,0.0760363897055247,0.0741504008918934,0.446978686433437
"12",0.124035314190216,0.0712526459741643,0.0641680565100026,0.345647754826116
"13",0.118538050019198,0.0537788369175578,0.0575132793620101,0.370952447586378
"14",0.123758392286424,0.140189427093933,0.109725123517324,0.452319921620944
"15",0.294493802630685,0.172540847162857,0.145665292595739,0.30188917813122
"16",0.120044443360559,0.0426306506394791,0.03835914276882,0.312191241618556
"17",0.0267814412292861,0.0247466662328605,0.0292474682174351,0.394945822522567
"18",0.0519243677560463,0.0241411621294971,0.0239218624146297,0.41661403265446
"19",0.0779942140046467,0.0587988345717899,0.0616333648069923,0.405460807493394
"20",0.102822027681682,0.0702048153683435,0.0701292575151598,0.350357205842682
"21",0.25961301262388,0.192797178732523,0.170720644254673,0.427078298645779
"22",0.318772988294726,0.282940513933937,0.210143492199831,0.436892543543754
"23",0.0685623539541667,0.0333509833752379,0.031451310319494,0.376595710503712
"24",0.146408394784486,0.0823282335639074,0.0816894478245096,0.326717714282158
"25",0.0930070438680263,0.0288796442751547,0.0181866189835826,0.280959936211733
"26",0.108997149785461,0.0534908763156776,0.0545831188072515,0.265032182025509
"27",0.0427097397830457,0.0348297020232084,0.0339409904139719,0.350420122506127
"28",0.134126403539793,0.0610173522705397,0.0535502094854281,0.252575835007946
"29",0.0431553315488512,0.0266882210035541,0.0224926668134238,0.387618416001063
"30",0.138462814455769,0.161700946172687,0.156129670037232,0.508109172844048
"31",0.105820227620598,0.0599478616818576,0.0496281286891234,0.408750908345763
"32",0.284491954420414,0.213053160109242,0.173104124013197,0.354100106848477
"33",0.102765947189022,0.0352683322002511,0.027540203131544,0.30696499318122
"34",0.0762192080574038,0.0307176032173349,0.0334263727262933,0.348101532218607
"35",0.0568431218848904,0.0369698127032225,0.0387096134405455,0.385749402868356
"36",0.159435598967302,0.0916597227487439,0.0829331579443709,0.293467342704038
"37",0.0290524529866532,0.0385387381599149,0.0408587791241344,0.372097576126896
"38",0.0287225123096957,0.0432915864206217,0.0543510353803682,0.329953362785532
"39",0.0138611227734871,0.0336294917399202,0.0479536574291224,0.345981800452501
"40",0.0697293575496165,0.0410279634267552,0.039806247115798,0.381573067680569
"41",0.0540254631389955,0.0786001659013121,0.0725557151712396,0.516141101915502
"42",0.0576172865577035,0.0199666839370512,0.0168433674654224,0.327568200181528
"43",0.226451529025294,0.10259696545207,0.0970605692234588,0.287377591265333
"44",0.0982386444782544,0.0217236212840723,0.0264146364006628,0.342038332072208
"45",0.0518064067264894,0.0640107758857308,0.048724794949116,0.510121688436496
"46",0.0633846632400398,0.0334619480854236,0.0306731782980147,0.359333475903575
"47",0.0207973189010878,0.0381368675452399,0.0374969544849449,0.403392975851379
"48",0.134053486843132,0.106572869194656,0.0956169879583766,0.37720897870451
"49",0.0507918099509669,0.0192377057864762,0.0213600890475804,0.348254445211727
"50",0.0774224193924817,0.058553032844634,0.0419712237727496,0.384457187679091
"51",0.147180172465562,0.0891364856979565,0.0866473303308211,0.471157787080381
"52",0.059786081397021,0.0143942892540235,0.0194385310239967,0.383474391868719
"53",0.186998302679752,0.117541991566939,0.120884811149233,0.318577019991751
"54",0.107290789509863,0.0322181678042886,0.0270139742865293,0.374704230585356
"55",0.152033667043699,0.0650236176606593,0.0704403452608631,0.27163730210857
"56",0.111630127041188,0.0177024096587829,0.0152588928995104,0.289353057422486
"57",0.335786423793245,0.230599651444813,0.202950302893986,0.360825016118273
"58",0.0755479911139168,0.0574126710320377,0.0541449555421046,0.387405412979051
"59",0.0359267406713215,0.0210993022977189,0.0287103335619905,0.350815858922611
"60",0.249185079525699,0.146852009820568,0.138190583849466,0.319964493916696
"61",0.177219143543007,0.11810650863559,0.114675984245476,0.321421529949917
"62",0.217805680482853,0.0849924701925461,0.0721760438268563,0.212548491023413
"63",0.0413058875464745,0.0525845324591089,0.0422283254455641,0.4271133752066
"64",0.0159289751440886,0.039375187358636,0.0425232571397821,0.420262359119305
"65",0.0426578846433797,0.0571301703375914,0.053455780994831,0.395362453917493
"66",0.0573243030232861,0.0721810538683002,0.075731600148726,0.386806640972115
"67",0.142532979926061,0.0671599121207071,0.05700727085943,0.287830649495833
"68",0.422955558349397,0.302219639093451,0.280270482981136,0.377356083353139
"69",0.101045253237987,0.0846370773431796,0.0886454859981006,0.421526047577983
"70",0.187912920118236,0.137892779124165,0.114313538642977,0.430754969938695
"71",0.051164506549447,0.0973867827169272,0.081486148430062,0.549246433886729
"72",0.0556902541999152,0.0124456523460082,0.0105397605209973,0.288527244754413
"73",0.217787975960487,0.188315456773796,0.149409806444657,0.444591438576252
"74",0.264617494467066,0.166666328044408,0.136973854598963,0.336233642834643
"75",0.369930467512451,0.274925557043121,0.282181476356008,0.481001499348879
"76",0.0355246971455839,0.0365169925860518,0.0527775980867508,0.365030721061532
"77",0.0329933466259664,0.0281503169631753,0.0279368902339461,0.401100978609254
"78",0.0651400439683172,0.0379686733402625,0.044226589879095,0.384103972056598
"79",0.244852137275396,0.153082468439349,0.161584599474482,0.418760451303781
"80",0.0411725171179424,0.02513358493582,0.0215649057060372,0.38547536829452
"81",0.121420088241345,0.0549010785526132,0.0521440384459542,0.307422581769721
"82",0.0687622771769475,0.0192573681150637,0.0357948202738028,0.28488697367463
"83",0.12516891114029,0.0866889872704443,0.0724576511345021,0.362079380772078
"84",0.0663761758409661,0.0296447717841555,0.0136440049774368,0.378207226965676
"85",0.0378346143908526,0.0495758613063691,0.0462034502142286,0.31889393330663
"86",0.0202523889641082,0.0678276342373287,0.0731261874204828,0.395112746102823
"87",0.0629432088020636,0.0362832096015385,0.0342388537376363,0.391886596065864
"88",0.032204705527977,0.0354754613342277,0.04839061688195,0.349336448378467
"89",0.0942554797797238,0.0485659188856163,0.0294077998298893,0.364760298880462
"90",0.208090778871736,0.126530667497564,0.118522001480664,0.306054309620756
"91",0.0233133079134569,0.097272339307164,0.0931142379550377,0.450640458322431
"92",0.0797741838531011,0.0136445299863771,0.0102349192146108,0.269118981207214
"93",0.30106517148866,0.244708712375812,0.20611934586392,0.436020589769642
"94",0.156597141057063,0.12252306158095,0.100627621964273,0.364034452085197
"95",0.150309588168964,0.110526532861634,0.093832608936667,0.418309640761482
"96",0.0353399118198679,0.0210180436356686,0.0258018449067893,0.286782550728293
"97",0.139346618576028,0.0598967394916829,0.0507303393917191,0.287171262739709
"98",0.138164158326535,0.127578588523483,0.0733223002131017,0.429600611069854
"99",0.409688758838596,0.291359840829359,0.252332525291287,0.389618155398869
"100",0.34722168472089,0.233963365703137,0.218991735972509,0.396093906207215
