"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.1712467879974,0.1712467879974,0.171248156980921,0.172352090372021,1.08738121344402,1.17939614972098,1.16559058310962,1.27889130692247
"2",0.140730733326918,0.140730733326918,0.140480387331784,0.140309372779787,0.898327550308865,0.988458544882631,0.97635030228539,1.0885383082462
"3",0.248608957538706,0.248608957538706,0.248706459307017,0.249344979058216,0.708325690754679,0.797180682457147,0.788154929480419,0.89918473280562
"4",-0.0601155512473597,-0.0601155512473597,-0.0600584373538021,-0.0602442743797607,0.956068542370209,1.04785935517154,1.0360496742094,1.14603582468738
"5",-0.237205663971612,-0.237205663971612,-0.237474227953878,-0.238001209643811,0.694461297297383,0.783892943937987,0.775246629422753,0.883966196251624
"6",0.225577044597998,0.225577044597998,0.225906329875022,0.224944087885197,0.989579561184732,1.08189219691147,1.0720802416112,1.18598456332706
"7",-0.21260416413954,-0.21260416413954,-0.212302094989163,-0.212728532340195,0.749274155802414,0.837753398968658,0.82564837281687,0.937787765581041
"8",0.313894091683011,0.313894091683011,0.313912964326256,0.313576750424499,0.542647905901363,0.629091200292083,0.620610792655837,0.731612744765031
"9",-0.137651800774157,-0.137651800774157,-0.137999796239086,-0.138481984191168,0.596068170847909,0.683721160514647,0.674572574434656,0.781134711620155
"10",-0.282972352616763,-0.282972352616763,-0.282967465771512,-0.283530901843548,1.07801854230024,1.17065999688533,1.15734794328879,1.2736278860883
"11",-0.0550893801020551,-0.0550893801020551,-0.0550754478758463,-0.0539605975826845,0.830064825231709,0.919587260936629,0.911287003305028,1.02140670882062
"12",-0.0182989335607756,-0.0182989335607756,-0.0185118274658935,-0.0183385955778729,0.790817238934919,0.881492521516509,0.872260693721318,0.983371033254258
"13",-0.390009032291349,-0.390009032291349,-0.389917151942835,-0.389234124255279,1.01397356400159,1.10566847837043,1.09583865509508,1.20720300919877
"14",0.028443942662708,0.028443942662708,0.0283749112025477,0.0280401210957223,1.03698430434414,1.12920403763911,1.11568189642857,1.22863175722306
"15",0.0391948702310602,0.0391948702310602,0.0394829520951568,0.0388070491176001,0.605727528214881,0.691954726118722,0.683854362732775,0.794259213044785
"16",0.112503447014211,0.112503447014211,0.112528673791001,0.112418041296892,1.11484482813078,1.20790430492886,1.1965626671651,1.30946083408271
"17",0.0148219217760336,0.0148219217760336,0.0145517928263399,0.014929691943241,0.807193268972647,0.897191822384344,0.886974948931995,0.99924527675588
"18",-0.0654717253649171,-0.0654717253649171,-0.0650531080756979,-0.0652297208690211,1.02163169552792,1.11339636543173,1.10225197129232,1.21745728376691
"19",0.0706882570000022,0.0706882570000022,0.0709626181535331,0.0700656294153642,0.703422772580942,0.793797021794451,0.784190756703496,0.893982436579997
"20",-0.0339054258756798,-0.0339054258756798,-0.0341096352855058,-0.033376025666401,0.997852587305372,1.0897160274276,1.07959641855382,1.18771042278622
