"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.12098493752969,0.119998558643638,0.16359260139373,0.1321413600557,6.04924687648452,5.99992793218189,8.17963006968649,6.60706800278501
"2",0.125670839735969,0.130787748426507,0.143600400486054,0.147416643313415,6.28354198679847,6.53938742132537,7.18002002430269,7.37083216567073
"3",0.0951465930513432,0.0999523314154625,0.0881233682031179,0.116650855852574,4.75732965256716,4.99761657077312,4.4061684101559,5.83254279262868
"4",0.0897422856132654,0.0938919120817097,0.0926502656720626,0.122579381976994,4.48711428066327,4.69459560408548,4.63251328360313,6.12896909884969
"5",0.106003068643671,0.10393908445133,0.125141258513719,0.118387495490361,5.30015343218356,5.1969542225665,6.25706292568594,5.91937477451803
"6",0.15882752384625,0.157402775296307,0.167863692740292,0.169818187574498,7.94137619231251,7.87013876481535,8.39318463701459,8.49090937872492
"7",0.0824795437676956,0.0793887494602115,0.0846973729166605,0.106969347552063,4.12397718838478,3.96943747301057,4.23486864583303,5.34846737760315
"8",0.239397529612646,0.262516585502268,0.255665781216544,0.327695013492154,11.9698764806323,13.1258292751134,12.7832890608272,16.3847506746077
"9",0.125160009112897,0.126641993818533,0.130981968378845,0.179682959192729,6.25800045564487,6.33209969092663,6.54909841894223,8.98414795963646
"10",0.137261993169771,0.143021841037524,0.16287035151138,0.162333435184089,6.86309965848854,7.15109205187621,8.14351757556899,8.11667175920447
"11",0.0827568644227531,0.0885290382420299,0.0889703400786747,0.122525111957444,4.13784322113766,4.42645191210149,4.44851700393373,6.12625559787219
"12",0.163142615210984,0.152856057769014,0.186010080159615,0.115821951998429,8.15713076054921,7.64280288845068,9.30050400798078,5.79109759992145
"13",0.106075083597058,0.114454641697793,0.134394970651746,0.171315163607112,5.3037541798529,5.72273208488966,6.71974853258732,8.56575818035558
"14",0.0866440334817641,0.0912029889253934,0.0910734769492811,0.144149395862733,4.33220167408821,4.56014944626967,4.55367384746405,7.20746979313666
"15",0.0812482659009836,0.0882656131086156,0.0870985193094582,0.126461219164784,4.06241329504918,4.41328065543078,4.35492596547291,6.3230609582392
"16",0.149884480642826,0.141601859795602,0.153039844445802,0.126222664538694,7.4942240321413,7.08009298978009,7.6519922222901,6.31113322693472
"17",0.194242728846414,0.196020534682727,0.201441479010813,0.176114624565625,9.71213644232068,9.80102673413635,10.0720739505407,8.80573122828123
"18",0.090561888977506,0.0983639698277458,0.110514171415106,0.11192131332428,4.5280944488753,4.91819849138729,5.5257085707553,5.59606566621398
"19",0.152476309777637,0.157744127801805,0.168554443989753,0.217267686941051,7.62381548888185,7.88720639009023,8.42772219948767,10.8633843470525
"20",0.0987700984849047,0.103478480983773,0.107805593124893,0.134699867062269,4.93850492424524,5.17392404918867,5.39027965624464,6.73499335311345
"21",0.0808434134808271,0.0874067456535426,0.105270448802979,0.108987488282691,4.04217067404135,4.37033728267713,5.26352244014897,5.44937441413454
"22",0.132218513604718,0.141047935604902,0.127255000911217,0.181935385609376,6.61092568023589,7.05239678024507,6.36275004556083,9.09676928046878
