"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.00884275278738947,0.00884275278738947,0.00884275278738947,0.00884275278738947,0.00835063437139562
"2",0.0107035755478662,0.0106574394463668,0.0106574394463668,0.0107035755478662,0.0108266051518647
"3",0.00661284121491734,0.0065359477124183,0.0065359477124183,0.00661284121491734,0.00661284121491734
"4",0.0142252979623222,0.0145328719723183,0.0145328719723183,0.0142252979623222,0.0145328719723183
"5",0.0223452518262207,0.0219761630142253,0.0219761630142253,0.0223452518262207,0.0222991157247213
"6",0.013118031526336,0.0134256055363322,0.0134256055363322,0.013118031526336,0.013517877739331
"7",0.00512110726643599,0.00519800076893503,0.00519800076893503,0.00512110726643599,0.00512110726643599
"8",0.016962706651288,0.017039600153787,0.017039600153787,0.016962706651288,0.0173779315647828
"9",0.0125951557093426,0.0124567474048443,0.0124567474048443,0.0125951557093426,0.0125028835063437
"10",0.00868896578239139,0.00855055747789312,0.00855055747789312,0.00868896578239139,0.00853517877739331
"11",0.00948865820838139,0.00985774702037678,0.00985774702037678,0.00948865820838139,0.00967320261437909
"12",0.0139946174548251,0.013763936947328,0.013763936947328,0.0139946174548251,0.0137793156478278
"13",0.0124106113033449,0.0124875048058439,0.0124875048058439,0.0124106113033449,0.0125951557093426
"14",0.00895040369088812,0.00895040369088812,0.00895040369088812,0.00895040369088812,0.00876585928489043
"15",0.0184236831987697,0.0181314878892734,0.0181314878892734,0.0184236831987697,0.0181930026912726
"16",0.00975009611687812,0.00975009611687812,0.00975009611687812,0.00975009611687812,0.00958093041138024
"17",0.0367089580930411,0.0366166858900423,0.0366166858900423,0.0367089580930411,0.0365551710880431
"18",0.00530565167243368,0.00530565167243368,0.00530565167243368,0.00530565167243368,0.00541330257593233
"19",0.00896578239138793,0.00896578239138793,0.00896578239138793,0.00896578239138793,0.00895040369088812
"20",0.00945790080738178,0.00941176470588235,0.00941176470588235,0.00945790080738178,0.00913494809688581
"21",0.0085198000768935,0.00867358708189158,0.00867358708189158,0.0085198000768935,0.00847366397539408
"22",0.0103344867358708,0.0103498654363706,0.0103498654363706,0.0103344867358708,0.0100884275278739
"23",0.00610534409842368,0.00627450980392157,0.00627450980392157,0.00610534409842368,0.00644367550941945
"24",0.0104113802383699,0.0105344098423683,0.0105344098423683,0.0104113802383699,0.0102114571318724
"25",0.0123644752018454,0.0119338715878508,0.0119338715878508,0.0123644752018454,0.011918492887351
"26",0.0133333333333333,0.0133333333333333,0.0133333333333333,0.0133333333333333,0.0127335640138408
"27",0.0116109188773549,0.0116109188773549,0.0116109188773549,0.0116109188773549,0.011518646674356
"28",0.00728950403690888,0.00716647443291042,0.00716647443291042,0.00728950403690888,0.00725874663590927
"29",0.00958093041138024,0.00948865820838139,0.00948865820838139,0.00958093041138024,0.00965782391387928
"30",0.0180084582852749,0.0179777008842753,0.0179777008842753,0.0180084582852749,0.0175317185697809
"31",0.00876585928489043,0.00865820838139177,0.00865820838139177,0.00876585928489043,0.00848904267589389
"32",0.00807381776239908,0.00768935024990388,0.00768935024990388,0.00807381776239908,0.00767397154940408
"33",0.0143329488658208,0.0144559784698193,0.0144559784698193,0.0143329488658208,0.0146097654748174
"34",0.00702806612841215,0.00695117262591311,0.00695117262591311,0.00702806612841215,0.00707420222991157
"35",0.010319108035371,0.0102883506343714,0.0102883506343714,0.010319108035371,0.00979623221837755
"36",0.0157170319108035,0.0157170319108035,0.0157170319108035,0.0157170319108035,0.0157477893118032
"37",0.00702806612841215,0.00702806612841215,0.00702806612841215,0.00702806612841215,0.00687427912341407
"38",0.0114571318723568,0.0114263744713572,0.0114263744713572,0.0114571318723568,0.0112418300653595
"39",0.0089042675893887,0.00878123798539023,0.00878123798539023,0.0089042675893887,0.00899653979238754
"40",0.0139638600538255,0.0137178008458285,0.0137178008458285,0.0139638600538255,0.0139792387543253
"41",0.0137946943483276,0.0137946943483276,0.0137946943483276,0.0137946943483276,0.0135947712418301
"42",0.00621299500192234,0.00612072279892349,0.00612072279892349,0.00621299500192234,0.00602845059592465
"43",0.0061361014994233,0.00605920799692426,0.00605920799692426,0.0061361014994233,0.00605920799692426
"44",0.0127643214148404,0.0130565167243368,0.0130565167243368,0.0127643214148404,0.013041138023837
"45",0.013763936947328,0.0137946943483276,0.0137946943483276,0.013763936947328,0.0138100730488274
"46",0.0104421376393695,0.0105190311418685,0.0105190311418685,0.0104421376393695,0.0105344098423683
"47",0.0131334102268358,0.0131334102268358,0.0131334102268358,0.0131334102268358,0.0131026528258362
"48",0.0173317954632834,0.0177162629757785,0.0177162629757785,0.0173317954632834,0.016962706651288
"49",0.00827374086889658,0.00827374086889658,0.00827374086889658,0.00827374086889658,0.00824298346789696
"50",0.0114725105728566,0.0114571318723568,0.0114571318723568,0.0114725105728566,0.0113956170703576
"51",0.0138562091503268,0.013840830449827,0.013840830449827,0.0138562091503268,0.013840830449827
"52",0.0152556708958093,0.0152556708958093,0.0152556708958093,0.0152556708958093,0.0154094579008074
"53",0.0108419838523645,0.0108573625528643,0.0108573625528643,0.0108419838523645,0.0108881199538639
"54",0.00967320261437908,0.0099038831218762,0.0099038831218762,0.00967320261437908,0.00976547481737793
"55",0.007520184544406,0.00755094194540562,0.00755094194540562,0.007520184544406,0.00779700115340254
"56",0.0103960015378701,0.0103960015378701,0.0103960015378701,0.0103960015378701,0.0104728950403691
"57",0.0104575163398693,0.0106113033448674,0.0106113033448674,0.0104575163398693,0.0103960015378701
"58",0.00810457516339869,0.00828911956939639,0.00828911956939639,0.00810457516339869,0.00904267589388697
"59",0.0267589388696655,0.0269742406766628,0.0269742406766628,0.0267589388696655,0.0263590926566705
"60",0.0133487120338331,0.013364090734333,0.013364090734333,0.0133487120338331,0.0133333333333333
"61",0.00804306036139946,0.00804306036139946,0.00804306036139946,0.00804306036139946,0.00787389465590158
"62",0.0124413687043445,0.0124567474048443,0.0124567474048443,0.0124413687043445,0.0122106881968474
"63",0.00598231449442522,0.00584390618992695,0.00584390618992695,0.00598231449442522,0.00605920799692426
"64",0.0116262975778547,0.0116570549788543,0.0116570549788543,0.0116262975778547,0.0118569780853518
"65",0.013440984236832,0.0134102268358324,0.0134102268358324,0.013440984236832,0.0124721261053441
"66",0.00907343329488658,0.00921184159938485,0.00921184159938485,0.00907343329488658,0.00928873510188389
"67",0.0133948481353326,0.0132871972318339,0.0132871972318339,0.0133948481353326,0.0133025759323337
"68",0.0167012687427912,0.0166089965397924,0.0166089965397924,0.0167012687427912,0.0167935409457901
"69",0.0146097654748174,0.0148558246828143,0.0148558246828143,0.0146097654748174,0.0141484044598231
"70",0.00888888888888889,0.0089042675893887,0.0089042675893887,0.00888888888888889,0.00884275278738946
"71",0.012318339100346,0.012318339100346,0.012318339100346,0.012318339100346,0.0121953094963476
"72",0.0256209150326797,0.0252056901191849,0.0252056901191849,0.0256209150326797,0.0253133410226836
"73",0.00688965782391388,0.00688965782391388,0.00688965782391388,0.00688965782391388,0.00692041522491349
"74",0.0125490196078431,0.0128565936178393,0.0128565936178393,0.0125490196078431,0.0127797001153403
"75",0.0199461745482507,0.0199769319492503,0.0199769319492503,0.0199461745482507,0.0194232987312572
"76",0.00838139177239523,0.0081199538638985,0.0081199538638985,0.00838139177239523,0.00833525567089581
"77",0.00830449826989619,0.00830449826989619,0.00830449826989619,0.00830449826989619,0.00808919646289888
"78",0.0168858131487889,0.0167320261437909,0.0167320261437909,0.0168858131487889,0.0165167243367935
"79",0.00919646289888504,0.00927335640138408,0.00927335640138408,0.00919646289888504,0.00933487120338331
"80",0.0115340253748558,0.0115032679738562,0.0115032679738562,0.0115340253748558,0.0115340253748558
"81",0.00759707804690504,0.00758169934640523,0.00758169934640523,0.00759707804690504,0.00779700115340254
"82",0.00824298346789696,0.00815071126489812,0.00815071126489812,0.00824298346789696,0.00818146866589773
"83",0.0125028835063437,0.0126566705113418,0.0126566705113418,0.0125028835063437,0.0127335640138408
"84",0.0102268358323722,0.0101038062283737,0.0101038062283737,0.0102268358323722,0.00987312572087659
"85",0.00762783544790465,0.00770472895040369,0.00770472895040369,0.00762783544790465,0.00759707804690504
"86",0.0122106881968474,0.0121030372933487,0.0121030372933487,0.0122106881968474,0.012241445597847
"87",0.00644367550941945,0.00628988850442138,0.00628988850442138,0.00644367550941945,0.00635140330642061
"88",0.00778162245290273,0.0077354863514033,0.0077354863514033,0.00778162245290273,0.00793540945790081
"89",0.0117647058823529,0.0117647058823529,0.0117647058823529,0.0117647058823529,0.0117647058823529
"90",0.0137485582468281,0.0136870434448289,0.0136870434448289,0.0137485582468281,0.0136562860438293
"91",0.00893502499038831,0.00885813148788927,0.00885813148788927,0.00893502499038831,0.00888888888888889
"92",0.0085198000768935,0.00838139177239523,0.00838139177239523,0.0085198000768935,0.008319876970396
"93",0.0114263744713572,0.0115032679738562,0.0115032679738562,0.0114263744713572,0.0112418300653595
"94",0.00521337946943483,0.00507497116493656,0.00507497116493656,0.00521337946943483,0.00525951557093426
"95",0.0061361014994233,0.00627450980392157,0.00627450980392157,0.0061361014994233,0.00624375240292195
"96",0.0136870434448289,0.0136870434448289,0.0136870434448289,0.0136870434448289,0.0134871203383314
"97",0.0095040369088812,0.00938100730488274,0.00938100730488274,0.0095040369088812,0.00955017301038062
"98",0.00933487120338331,0.00919646289888504,0.00919646289888504,0.00933487120338331,0.00873510188389081
