"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.0399238792048682,-0.0399238792048682,-0.0424068598609968,0.0380076441254281,0.60371504472057,0.885742832741921,0.863082048315663,1.20205017412805
"2",-0.0389878208359931,-0.0389878208359931,-0.0409869570438384,-0.0168563459564662,0.747863724041655,1.05306540496957,1.02326976256471,1.44421551241961
"3",0.00780935781870984,0.00780935781870982,0.00570021193608599,0.151761652901457,0.656357807758147,0.94687759227365,0.926988335342283,1.29173767467933
"4",-0.0148511797002739,-0.0148511797002739,-0.0118625589545365,-0.0212240602787161,0.699978313054059,0.999409016165533,0.955712545596341,1.58260821026539
"5",0.107374622798479,0.107374622798479,0.107106639461684,0.139166688276925,0.752314271233544,1.05632347006023,1.02676391306083,1.48289583178081
"6",-0.259461269942523,-0.259461269942523,-0.260503885181615,-0.179039675909953,0.351405503586475,0.592557683097507,0.5753259494671,1.06211487461509
"7",0.391128425283722,0.391128425283722,0.390940205098831,0.326699487166258,0.78425214840625,1.09109326471358,1.06427107068747,1.42151411565268
"8",-0.0825178611414568,-0.0825178611414568,-0.0831567957135244,0.018008987843003,0.655759640812852,0.953265353612548,0.920076391834318,1.57807070050944
"9",0.238434334854011,0.238434334854011,0.237083107049888,0.263643776206562,0.874005746977627,1.20097534872699,1.14691870532218,1.91185790671995
"10",0.426588089863384,0.426588089863384,0.428363208791756,0.380895003647492,0.747716233358632,1.05856317197486,1.02600256603303,1.66606270681699
"11",0.100976913718219,0.100976913718219,0.102478851440975,-0.0357319172411566,0.75243892409212,1.05774416196568,1.02859809388738,1.59514918655235
"12",-0.110813145282107,-0.110813145282107,-0.109388165032529,-0.128907381773125,0.936122809817744,1.2610604931606,1.23349406794284,1.67086314630756
"13",0.206076325132358,0.206076325132358,0.205617119435147,0.203898388602,1.00552275230696,1.33691886922996,1.31454803924053,1.52739215869479
"14",-0.0415650628355343,-0.0415650628355343,-0.0456196366065968,0.0402469006460303,0.731689197013647,1.03737921638959,0.992134905846819,1.75946952313038
"15",-0.312896295524141,-0.312896295524141,-0.311936056689085,-0.498924409741362,0.242562418913638,0.457361962732446,0.439024552022504,0.902775634410109
"16",-0.0319360064409023,-0.0319360064409023,-0.0328882739282415,0.032066462617501,0.345251944523057,0.586269640629948,0.567187738557443,1.08511058534405
"17",-0.0435126090479091,-0.0435126090479091,-0.0422075195749224,-0.0489421473391554,0.467470937647351,0.731492790489045,0.707004923188109,1.16867572753777
"18",-0.282432700548338,-0.282432700548338,-0.281426701818064,-0.397800224923818,0.337176686327085,0.578364574532495,0.561654375728158,0.941326323999671
"19",-0.0946394360717553,-0.0946394360717553,-0.0918860243631921,-0.218053973698067,1.42938738310235,1.79059141862222,1.76135105074055,2.07151363313333
"20",0.307481606611963,0.307481606611963,0.308917924641949,0.230067340216466,1.36671115651548,1.72177458411546,1.69812349960966,1.95940823180024
