"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0218077583832826,0.00802910621176198,0.00901089221549979,0.0397080427617252
"2",0.0160376669386987,0.0182803617793601,0.0149486129464039,0.0480166342783026
"3",0.0786735216704081,0.0287714033989428,0.0304968228261424,0.0223630491531445
"4",0.0518219064870259,0.034154065992624,0.0275033003748992,0.0438650448327255
"5",0.04028684701785,0.0167912734918164,0.0201640339404452,0.0405305808622157
"6",0.0415128440017099,0.00867457203129995,0.00612525728755255,0.0372591129367653
"7",0.0225044754885871,0.0222427340871359,0.0156520970293013,0.0829706247484734
"8",0.0279528218752151,0.0127030125263458,0.00933654454499204,0.0410746587309158
"9",0.0910624697438744,0.0361309053449532,0.0442336200809617,0.0536455417552011
"10",0.0401321864957316,0.0156591287671386,0.00596499820422515,0.0554601839538453
"11",0.0246272122798142,0.0198203291593569,0.0196651098632536,0.0619924126721135
"12",0.0971991404569017,0.0288284725166992,0.0342529846434524,0.0412049739326801
"13",0.0130948336336512,0.0118040166603659,0.0110191728036769,0.0483035724464302
"14",0.0453110605490386,0.038919928734,0.0372237167478601,0.1067506891295
"15",0.0077813796263098,0.00745080330750702,0.00756049028377809,0.0415844684865253
"16",0.0554401262583218,0.0145515413408789,0.0138848071848604,0.0360806682018082
"17",0.0054472064720507,0.0092889048884163,0.00728284976551263,0.0591491304424529
"18",0.0406476309724311,0.00887820189825639,0.0120638430642498,0.0272551985068578
"19",0.120353445350805,0.0475624863538959,0.0575566337265878,0.0238112697746393
"20",0.0596712005435668,0.0241534317120316,0.0369864802440792,0.0766125673018099
"21",0.0590977603943985,0.016655577451348,0.0150755267416889,0.0261369302165248
"22",0.0186540167738738,0.0170457346720335,0.0143046334823381,0.0688794175637457
"23",0.0123516480148123,0.0079033188194641,0.0114005245006267,0.0511530859290199
"24",0.0229479184062029,0.0107460896489882,0.0122605676776571,0.0328572809014139
"25",0.0393416697790474,0.00983353716202436,0.00891358895785171,0.050173829238387
"26",0.0117406189837105,0.00382373567905064,0.00215073693848305,0.0417799673079708
"27",0.00843042093353939,0.0128781672112933,0.00903261076685021,0.079170407639331
"28",0.0383208054397951,0.00762652829229585,0.00715385853225651,0.0404113967965687
"29",0.117765777653142,0.0440129582897831,0.0563096302149893,0.0356061834205669
"30",0.0184442761047098,0.0156640121306525,0.00985505886790116,0.0580202673168423
"31",0.0169120395447409,0.0059202410585048,0.00353062475009138,0.0448176444045239
"32",0.0415662757748132,0.0302757676212325,0.0235087603671288,0.0759805697834822
"33",0.0139601097253002,0.0121589568822056,0.00980756255951104,0.0763740081844596
"34",0.0102922455426565,0.0176844599117768,0.0167616383075058,0.0565014470901303
"35",0.0086899697253364,0.00782190072300341,0.00729252639804732,0.0654167732637151
"36",0.0226115220297159,0.00376191550052657,0.00429387528995876,0.0406351361603694
"37",0.0497152307698166,0.0251929170393039,0.010251366444024,0.0194755045522051
"38",0.0347813665441013,0.0155193412430548,0.0173762173913413,0.0403555661804187
