"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.255465429370448,-0.255465429370448,-0.254709121712625,-0.310049490186208,1.06854759311926,1.84108142309339,1.80059943905154,3.3504810769792
"2",0.39615121346,0.39615121346,0.39925968302214,0.211385509777848,0.918724780894972,1.65130993262714,1.58006845321602,4.46972118031613
"3",0.371385921701589,0.371385921701589,0.370613032972371,0.892354251327093,0.00122051127495663,0.0516313577014181,0.0447258869611342,3.3038106726531
"4",0.352194422377416,0.352194422377416,0.354274711064353,-0.0278523571741585,0.343603037750266,0.828958481075918,0.793150136088154,2.80586879459204
"5",-0.060747839667558,-0.060747839667558,-0.0614338394952961,-0.266718930057922,0.19818745250372,0.578944151851593,0.543550665820967,3.43199645542651
"6",0.275040209570643,0.275040209570643,0.275068471811722,0.265896975956303,0.176898718494691,0.525607148262492,0.508640722437536,1.36662769036563
"7",-0.140766420461379,-0.140766420461379,-0.139949075873202,-0.119705133780357,0.242069449104369,0.636660260671651,0.605939006334631,2.13810784377163
"8",-0.0701986136010104,-0.0701986136010104,-0.0715146860448315,0.00828501169829919,0.299481822208152,0.746417356692485,0.719338814039157,2.86624791650684
"9",-0.00998093125509312,-0.00998093125509312,-0.0105350864803697,0.0597859009832956,0.453000950249732,0.987777790339854,0.961012687125676,2.03799430407544
"10",0.100361135684989,0.100361135684989,0.103031482732607,-0.0635486397506383,0.382592754493061,0.906552068978053,0.843292907194978,7.60698811918427
"11",-0.0163150453879835,-0.0163150453879835,-0.0169154352941046,0.00142042862477856,1.10301054727437,1.90757153717112,1.82218887725592,4.08690038102422
"12",-0.597171193453762,-0.597171193453762,-0.597175600176328,-1.07791634281162,0.726527693111107,1.39829125210092,1.33824426604344,3.88455268134025
"13",-0.0620682359967857,-0.0620682359967857,-0.0620835916177258,0.0612956592534234,0.165790763430093,0.508089441243651,0.481887534591655,3.02011389349616
"14",0.159748017776951,0.159748017776951,0.159908047024817,0.125668281176509,0.471755072472654,1.03353352846137,0.987999125194138,2.75283797712334
"15",0.624607078113019,0.624607078113019,0.624886984168961,0.435865468522589,0.0430787520581003,0.243004887407423,0.225578549107841,2.54054317503209
"16",0.182483360127916,0.182483360127916,0.186852822241929,-0.00932597935339602,1.1523613069891,1.97526192296856,1.87386118226221,4.28725814958541
"17",-0.0221356965688653,-0.0221356965688653,-0.0226448875048589,0.137740802981519,0.365879562707827,0.87182360645467,0.833477789812425,1.98279829043003
"18",0.426047930798236,0.426047930798236,0.426496298084102,0.131502354046139,0.0964786609187316,0.37343147183206,0.35591927202117,1.40466470416217
"19",-0.374167997311531,-0.374167997311531,-0.375289603649697,-0.284532933941602,0.499924869990266,1.05360634551647,1.01611319241162,2.90076763182539
"20",0.230444430171769,0.230444430171769,0.230879322229025,0.0923156072038681,0.15860701655125,0.493626337179593,0.475098968225353,1.19949816512524
"21",-0.223734970628399,-0.223734970628399,-0.225312913162473,0.0396222528788637,0.46135387326699,1.01095523053644,0.972419547995746,3.3040008311247
"22",0.320943022680027,0.320943022680027,0.320712647400076,0.580851254999289,0.0718014595421077,0.31675045195761,0.293652525945764,3.49096885299962
"23",0.450582058966412,0.450582058966412,0.44863244987461,0.444355428899937,1.46333661441116,2.37501242873228,2.25386394720084,5.96008377439665
"24",-0.24502035478796,-0.24502035478796,-0.248652454489331,0.112049043909787,1.0381445057933,1.81671295852127,1.75730484926701,4.16940542198321
